pricePerNight,nbChambres,city,zipCode,nbSallesDeBain,Date,piscine,url,type,id
464,5,,,,23/06/2021,False,https://www.airbnb.fr/rooms/16540925?location=M%C3%A9nerbes&check_in=2021-06-23&check_out=2021-06-27&previous_page_section_name=1000&federated_search_id=10125e51-c96b-46e3-a34d-c00b5c0085e5,,16540925
212,,,,1,23/06/2021,False,https://www.airbnb.fr/rooms/40413754?location=M%C3%A9nerbes&check_in=2021-06-23&check_out=2021-06-27&previous_page_section_name=1000&federated_search_id=10125e51-c96b-46e3-a34d-c00b5c0085e5,,40413754
"1,086",,,,1,23/06/2021,False,https://www.airbnb.fr/rooms/7757442?location=M%C3%A9nerbes&check_in=2021-06-23&check_out=2021-06-27&previous_page_section_name=1000&federated_search_id=10125e51-c96b-46e3-a34d-c00b5c0085e5,,7757442
237,,,,1,23/06/2021,False,https://www.airbnb.fr/rooms/25444228?location=M%C3%A9nerbes&check_in=2021-06-23&check_out=2021-06-27&previous_page_section_name=1000&federated_search_id=10125e51-c96b-46e3-a34d-c00b5c0085e5,,25444228
858,4,,,4,23/06/2021,False,https://www.airbnb.fr/rooms/27108306?location=M%C3%A9nerbes&check_in=2021-06-23&check_out=2021-06-27&previous_page_section_name=1000&federated_search_id=10125e51-c96b-46e3-a34d-c00b5c0085e5,,27108306
324,3,,,,23/06/2021,False,https://www.airbnb.fr/rooms/14777956?location=M%C3%A9nerbes&check_in=2021-06-23&check_out=2021-06-27&previous_page_section_name=1000&federated_search_id=0b4a333d-fb18-4209-8489-86a8eaf1b3e3,,14777956
237,,,,1,23/06/2021,False,https://www.airbnb.fr/rooms/7224040?location=M%C3%A9nerbes&check_in=2021-06-23&check_out=2021-06-27&previous_page_section_name=1000&federated_search_id=0b4a333d-fb18-4209-8489-86a8eaf1b3e3,,7224040
451,2,,,,23/06/2021,False,https://www.airbnb.fr/rooms/23245673?location=M%C3%A9nerbes&check_in=2021-06-23&check_out=2021-06-27&previous_page_section_name=1000&federated_search_id=0b4a333d-fb18-4209-8489-86a8eaf1b3e3,,23245673
714,5,,,5,23/06/2021,False,https://www.airbnb.fr/rooms/5384405?location=M%C3%A9nerbes&check_in=2021-06-23&check_out=2021-06-27&previous_page_section_name=1000&federated_search_id=0b4a333d-fb18-4209-8489-86a8eaf1b3e3,,5384405
295,3,,,1,23/06/2021,False,https://www.airbnb.fr/rooms/3302091?location=M%C3%A9nerbes&check_in=2021-06-23&check_out=2021-06-27&previous_page_section_name=1000&federated_search_id=0b4a333d-fb18-4209-8489-86a8eaf1b3e3,,3302091
244,2,,,1,23/06/2021,False,https://www.airbnb.fr/rooms/35119660?location=M%C3%A9nerbes&check_in=2021-06-23&check_out=2021-06-27&previous_page_section_name=1000&federated_search_id=0b4a333d-fb18-4209-8489-86a8eaf1b3e3,,35119660
257,4,,,,23/06/2021,False,https://www.airbnb.fr/rooms/9004201?location=M%C3%A9nerbes&check_in=2021-06-23&check_out=2021-06-27&previous_page_section_name=1000&federated_search_id=0b4a333d-fb18-4209-8489-86a8eaf1b3e3,,9004201
277,,,,1,23/06/2021,False,https://www.airbnb.fr/rooms/1068779?location=M%C3%A9nerbes&check_in=2021-06-23&check_out=2021-06-27&previous_page_section_name=1000&federated_search_id=0b4a333d-fb18-4209-8489-86a8eaf1b3e3,,1068779
241,,,,1,23/06/2021,False,https://www.airbnb.fr/rooms/33669644?location=M%C3%A9nerbes&check_in=2021-06-23&check_out=2021-06-27&previous_page_section_name=1000&federated_search_id=0b4a333d-fb18-4209-8489-86a8eaf1b3e3,,33669644
237,2,,,1,23/06/2021,False,https://www.airbnb.fr/rooms/41695443?location=M%C3%A9nerbes&check_in=2021-06-23&check_out=2021-06-27&previous_page_section_name=1000&federated_search_id=0b4a333d-fb18-4209-8489-86a8eaf1b3e3,,41695443
266,4,,,5,23/06/2021,False,https://www.airbnb.fr/rooms/37641414?location=M%C3%A9nerbes&check_in=2021-06-23&check_out=2021-06-27&previous_page_section_name=1000&federated_search_id=0b4a333d-fb18-4209-8489-86a8eaf1b3e3,,37641414
857,2,,,1,23/06/2021,False,https://www.airbnb.fr/rooms/11913874?location=M%C3%A9nerbes&check_in=2021-06-23&check_out=2021-06-27&previous_page_section_name=1000&federated_search_id=0b4a333d-fb18-4209-8489-86a8eaf1b3e3,,11913874
210,,,,1,23/06/2021,False,https://www.airbnb.fr/rooms/35256649?location=M%C3%A9nerbes&check_in=2021-06-23&check_out=2021-06-27&previous_page_section_name=1000&federated_search_id=0b4a333d-fb18-4209-8489-86a8eaf1b3e3,,35256649
284,3,,,3,23/06/2021,False,https://www.airbnb.fr/rooms/17576944?location=M%C3%A9nerbes&check_in=2021-06-23&check_out=2021-06-27&previous_page_section_name=1000&federated_search_id=0b4a333d-fb18-4209-8489-86a8eaf1b3e3,,17576944
237,,,,1,23/06/2021,False,https://www.airbnb.fr/rooms/6862197?location=M%C3%A9nerbes&check_in=2021-06-23&check_out=2021-06-27&previous_page_section_name=1000&federated_search_id=0b4a333d-fb18-4209-8489-86a8eaf1b3e3,,6862197
295,3,,,1,23/06/2021,False,https://www.airbnb.fr/rooms/32971651?location=M%C3%A9nerbes&check_in=2021-06-23&check_out=2021-06-27&previous_page_section_name=1000&federated_search_id=0b4a333d-fb18-4209-8489-86a8eaf1b3e3,,32971651
229,,,,1,23/06/2021,False,https://www.airbnb.fr/rooms/6904722?location=M%C3%A9nerbes&check_in=2021-06-23&check_out=2021-06-27&previous_page_section_name=1000&federated_search_id=0b4a333d-fb18-4209-8489-86a8eaf1b3e3,,6904722
330,3,,,,23/06/2021,False,https://www.airbnb.fr/rooms/5080782?location=M%C3%A9nerbes&check_in=2021-06-23&check_out=2021-06-27&previous_page_section_name=1000&federated_search_id=0b4a333d-fb18-4209-8489-86a8eaf1b3e3,,5080782
690,3,,,5,23/06/2021,False,https://www.airbnb.fr/rooms/2921464?location=M%C3%A9nerbes&check_in=2021-06-23&check_out=2021-06-27&previous_page_section_name=1000&federated_search_id=0b4a333d-fb18-4209-8489-86a8eaf1b3e3,,2921464
227,,,,1,23/06/2021,False,https://www.airbnb.fr/rooms/26115048?location=M%C3%A9nerbes&check_in=2021-06-23&check_out=2021-06-27&previous_page_section_name=1000&federated_search_id=0b4a333d-fb18-4209-8489-86a8eaf1b3e3,,26115048
213,,,,1,23/06/2021,False,https://www.airbnb.fr/rooms/7819717?location=M%C3%A9nerbes&check_in=2021-06-23&check_out=2021-06-27&previous_page_section_name=1000&federated_search_id=1a95507e-5d7f-4b1b-8bdf-c64885ba1ea3,,7819717
240,2,,,,23/06/2021,False,https://www.airbnb.fr/rooms/12579651?location=M%C3%A9nerbes&check_in=2021-06-23&check_out=2021-06-27&previous_page_section_name=1000&federated_search_id=1a95507e-5d7f-4b1b-8bdf-c64885ba1ea3,,12579651
251,3,,,,23/06/2021,False,https://www.airbnb.fr/rooms/5190492?location=M%C3%A9nerbes&check_in=2021-06-23&check_out=2021-06-27&previous_page_section_name=1000&federated_search_id=1a95507e-5d7f-4b1b-8bdf-c64885ba1ea3,,5190492
389,4,,,,23/06/2021,False,https://www.airbnb.fr/rooms/7610325?location=M%C3%A9nerbes&check_in=2021-06-23&check_out=2021-06-27&previous_page_section_name=1000&federated_search_id=1a95507e-5d7f-4b1b-8bdf-c64885ba1ea3,,7610325
389,4,,,,23/06/2021,False,https://www.airbnb.fr/rooms/7611062?location=M%C3%A9nerbes&check_in=2021-06-23&check_out=2021-06-27&previous_page_section_name=1000&federated_search_id=1a95507e-5d7f-4b1b-8bdf-c64885ba1ea3,,7611062
319,4,,,3,23/06/2021,False,https://www.airbnb.fr/rooms/23809524?location=M%C3%A9nerbes&check_in=2021-06-23&check_out=2021-06-27&previous_page_section_name=1000&federated_search_id=1a95507e-5d7f-4b1b-8bdf-c64885ba1ea3,,23809524
212,4,,,,23/06/2021,False,https://www.airbnb.fr/rooms/7028171?location=M%C3%A9nerbes&check_in=2021-06-23&check_out=2021-06-27&previous_page_section_name=1000&federated_search_id=1a95507e-5d7f-4b1b-8bdf-c64885ba1ea3,,7028171
214,3,,,,23/06/2021,False,https://www.airbnb.fr/rooms/2293265?location=M%C3%A9nerbes&check_in=2021-06-23&check_out=2021-06-27&previous_page_section_name=1000&federated_search_id=1a95507e-5d7f-4b1b-8bdf-c64885ba1ea3,,2293265
330,3,,,,23/06/2021,False,https://www.airbnb.fr/rooms/6965159?location=M%C3%A9nerbes&check_in=2021-06-23&check_out=2021-06-27&previous_page_section_name=1000&federated_search_id=1a95507e-5d7f-4b1b-8bdf-c64885ba1ea3,,6965159
289,4,,,,23/06/2021,False,https://www.airbnb.fr/rooms/3718042?location=M%C3%A9nerbes&check_in=2021-06-23&check_out=2021-06-27&previous_page_section_name=1000&federated_search_id=1a95507e-5d7f-4b1b-8bdf-c64885ba1ea3,,3718042
284,,,,1,23/06/2021,False,https://www.airbnb.fr/rooms/13721443?location=M%C3%A9nerbes&check_in=2021-06-23&check_out=2021-06-27&previous_page_section_name=1000&federated_search_id=1a95507e-5d7f-4b1b-8bdf-c64885ba1ea3,,13721443
997,4,,,4,23/06/2021,False,https://www.airbnb.fr/rooms/5712191?location=M%C3%A9nerbes&check_in=2021-06-23&check_out=2021-06-27&previous_page_section_name=1000&federated_search_id=1a95507e-5d7f-4b1b-8bdf-c64885ba1ea3,,5712191
237,,,,1,23/06/2021,False,https://www.airbnb.fr/rooms/41695560?location=M%C3%A9nerbes&check_in=2021-06-23&check_out=2021-06-27&previous_page_section_name=1000&federated_search_id=1a95507e-5d7f-4b1b-8bdf-c64885ba1ea3,,41695560
208,2,,,1,23/06/2021,False,https://www.airbnb.fr/rooms/785078?location=M%C3%A9nerbes&check_in=2021-06-23&check_out=2021-06-27&previous_page_section_name=1000&federated_search_id=1a95507e-5d7f-4b1b-8bdf-c64885ba1ea3,,785078
228,,,,1,23/06/2021,False,https://www.airbnb.fr/rooms/5080427?location=M%C3%A9nerbes&check_in=2021-06-23&check_out=2021-06-27&previous_page_section_name=1000&federated_search_id=1a95507e-5d7f-4b1b-8bdf-c64885ba1ea3,,5080427
213,2,,,,23/06/2021,False,https://www.airbnb.fr/rooms/1015546?location=M%C3%A9nerbes&check_in=2021-06-23&check_out=2021-06-27&previous_page_section_name=1000&federated_search_id=1a95507e-5d7f-4b1b-8bdf-c64885ba1ea3,,1015546
235,,,,,23/06/2021,False,https://www.airbnb.fr/rooms/3212926?location=M%C3%A9nerbes&check_in=2021-06-23&check_out=2021-06-27&previous_page_section_name=1000&federated_search_id=1a95507e-5d7f-4b1b-8bdf-c64885ba1ea3,,3212926
260,4,,,1,23/06/2021,False,https://www.airbnb.fr/rooms/9820802?location=M%C3%A9nerbes&check_in=2021-06-23&check_out=2021-06-27&previous_page_section_name=1000&federated_search_id=1a95507e-5d7f-4b1b-8bdf-c64885ba1ea3,,9820802
263,4,,,,23/06/2021,False,https://www.airbnb.fr/rooms/2957833?location=M%C3%A9nerbes&check_in=2021-06-23&check_out=2021-06-27&previous_page_section_name=1000&federated_search_id=1a95507e-5d7f-4b1b-8bdf-c64885ba1ea3,,2957833
"1,196",3,,,,23/06/2021,False,https://www.airbnb.fr/rooms/12443012?location=M%C3%A9nerbes&check_in=2021-06-23&check_out=2021-06-27&previous_page_section_name=1000&federated_search_id=1a95507e-5d7f-4b1b-8bdf-c64885ba1ea3,,12443012
324,2,,,,23/06/2021,False,https://www.airbnb.fr/rooms/2704602?location=M%C3%A9nerbes&check_in=2021-06-23&check_out=2021-06-27&previous_page_section_name=1000&federated_search_id=84c2858d-60a5-412d-8e3b-b44c5ec6c05e,,2704602
938,6,,,6,23/06/2021,False,https://www.airbnb.fr/rooms/13897643?location=M%C3%A9nerbes&check_in=2021-06-23&check_out=2021-06-27&previous_page_section_name=1000&federated_search_id=84c2858d-60a5-412d-8e3b-b44c5ec6c05e,,13897643
224,,,,1,23/06/2021,False,https://www.airbnb.fr/rooms/15049240?location=M%C3%A9nerbes&check_in=2021-06-23&check_out=2021-06-27&previous_page_section_name=1000&federated_search_id=84c2858d-60a5-412d-8e3b-b44c5ec6c05e,,15049240
262,,,,1,23/06/2021,False,https://www.airbnb.fr/rooms/24534843?location=M%C3%A9nerbes&check_in=2021-06-23&check_out=2021-06-27&previous_page_section_name=1000&federated_search_id=84c2858d-60a5-412d-8e3b-b44c5ec6c05e,,24534843
250,,,,1,23/06/2021,False,https://www.airbnb.fr/rooms/33579486?location=M%C3%A9nerbes&check_in=2021-06-23&check_out=2021-06-27&previous_page_section_name=1000&federated_search_id=84c2858d-60a5-412d-8e3b-b44c5ec6c05e,,33579486
224,,,,1,23/06/2021,False,https://www.airbnb.fr/rooms/14776221?location=M%C3%A9nerbes&check_in=2021-06-23&check_out=2021-06-27&previous_page_section_name=1000&federated_search_id=84c2858d-60a5-412d-8e3b-b44c5ec6c05e,,14776221
330,4,,,4,23/06/2021,False,https://www.airbnb.fr/rooms/12969835?location=M%C3%A9nerbes&check_in=2021-06-23&check_out=2021-06-27&previous_page_section_name=1000&federated_search_id=84c2858d-60a5-412d-8e3b-b44c5ec6c05e,,12969835
391,3,,,,23/06/2021,False,https://www.airbnb.fr/rooms/2225512?location=M%C3%A9nerbes&check_in=2021-06-23&check_out=2021-06-27&previous_page_section_name=1000&federated_search_id=84c2858d-60a5-412d-8e3b-b44c5ec6c05e,,2225512
211,,,,,23/06/2021,False,https://www.airbnb.fr/rooms/36412685?location=M%C3%A9nerbes&check_in=2021-06-23&check_out=2021-06-27&previous_page_section_name=1000&federated_search_id=84c2858d-60a5-412d-8e3b-b44c5ec6c05e,,36412685
293,,,,1,23/06/2021,False,https://www.airbnb.fr/rooms/35922951?location=M%C3%A9nerbes&check_in=2021-06-23&check_out=2021-06-27&previous_page_section_name=1000&federated_search_id=84c2858d-60a5-412d-8e3b-b44c5ec6c05e,,35922951
265,4,,,4,23/06/2021,False,https://www.airbnb.fr/rooms/15653222?location=M%C3%A9nerbes&check_in=2021-06-23&check_out=2021-06-27&previous_page_section_name=1000&federated_search_id=84c2858d-60a5-412d-8e3b-b44c5ec6c05e,,15653222
270,3,,,,23/06/2021,False,https://www.airbnb.fr/rooms/32274516?location=M%C3%A9nerbes&check_in=2021-06-23&check_out=2021-06-27&previous_page_section_name=1000&federated_search_id=84c2858d-60a5-412d-8e3b-b44c5ec6c05e,,32274516
492,,,,1,23/06/2021,False,https://www.airbnb.fr/rooms/35923036?location=M%C3%A9nerbes&check_in=2021-06-23&check_out=2021-06-27&previous_page_section_name=1000&federated_search_id=84c2858d-60a5-412d-8e3b-b44c5ec6c05e,,35923036
422,,,,1,23/06/2021,False,https://www.airbnb.fr/rooms/35923063?location=M%C3%A9nerbes&check_in=2021-06-23&check_out=2021-06-27&previous_page_section_name=1000&federated_search_id=84c2858d-60a5-412d-8e3b-b44c5ec6c05e,,35923063
387,,,,1,23/06/2021,False,https://www.airbnb.fr/rooms/35923006?location=M%C3%A9nerbes&check_in=2021-06-23&check_out=2021-06-27&previous_page_section_name=1000&federated_search_id=84c2858d-60a5-412d-8e3b-b44c5ec6c05e,,35923006
527,,,,1,23/06/2021,False,https://www.airbnb.fr/rooms/35922988?location=M%C3%A9nerbes&check_in=2021-06-23&check_out=2021-06-27&previous_page_section_name=1000&federated_search_id=84c2858d-60a5-412d-8e3b-b44c5ec6c05e,,35922988
398,3,,,3,23/06/2021,False,https://www.airbnb.fr/rooms/42825402?location=M%C3%A9nerbes&check_in=2021-06-23&check_out=2021-06-27&previous_page_section_name=1000&federated_search_id=84c2858d-60a5-412d-8e3b-b44c5ec6c05e,,42825402
252,5,,,,23/06/2021,False,https://www.airbnb.fr/rooms/5777167?location=M%C3%A9nerbes&check_in=2021-06-23&check_out=2021-06-27&previous_page_section_name=1000&federated_search_id=84c2858d-60a5-412d-8e3b-b44c5ec6c05e,,5777167
248,3,,,3,23/06/2021,False,https://www.airbnb.fr/rooms/42554463?location=M%C3%A9nerbes&check_in=2021-06-23&check_out=2021-06-27&previous_page_section_name=1000&federated_search_id=84c2858d-60a5-412d-8e3b-b44c5ec6c05e,,42554463
292,3,,,5,23/06/2021,False,https://www.airbnb.fr/rooms/42980453?location=M%C3%A9nerbes&check_in=2021-06-23&check_out=2021-06-27&previous_page_section_name=1000&federated_search_id=84c2858d-60a5-412d-8e3b-b44c5ec6c05e,,42980453
266,2,,,,30/06/2021,False,https://www.airbnb.fr/rooms/28046025?location=M%C3%A9nerbes&check_in=2021-06-30&check_out=2021-07-04&previous_page_section_name=1000&federated_search_id=e8245826-8094-4892-ae57-7479e3f48529,,28046025
312,2,,,,30/06/2021,False,https://www.airbnb.fr/rooms/25225613?location=M%C3%A9nerbes&check_in=2021-06-30&check_out=2021-07-04&previous_page_section_name=1000&federated_search_id=e8245826-8094-4892-ae57-7479e3f48529,,25225613
529,5,,,5,30/06/2021,False,https://www.airbnb.fr/rooms/33242232?location=M%C3%A9nerbes&check_in=2021-06-30&check_out=2021-07-04&previous_page_section_name=1000&federated_search_id=e8245826-8094-4892-ae57-7479e3f48529,,33242232
669,7,,,6,30/06/2021,False,https://www.airbnb.fr/rooms/43262607?location=M%C3%A9nerbes&check_in=2021-06-30&check_out=2021-07-04&previous_page_section_name=1000&federated_search_id=e8245826-8094-4892-ae57-7479e3f48529,,43262607
757,3,,,,30/06/2021,False,https://www.airbnb.fr/rooms/31918069?location=M%C3%A9nerbes&check_in=2021-06-30&check_out=2021-07-04&previous_page_section_name=1000&federated_search_id=e8245826-8094-4892-ae57-7479e3f48529,,31918069
461,8,,,6,30/06/2021,False,https://www.airbnb.fr/rooms/18539334?location=M%C3%A9nerbes&check_in=2021-06-30&check_out=2021-07-04&previous_page_section_name=1000&federated_search_id=e8245826-8094-4892-ae57-7479e3f48529,,18539334
385,4,,,3,30/06/2021,False,https://www.airbnb.fr/rooms/24047009?location=M%C3%A9nerbes&check_in=2021-06-30&check_out=2021-07-04&previous_page_section_name=1000&federated_search_id=e8245826-8094-4892-ae57-7479e3f48529,,24047009
254,4,,,3,30/06/2021,False,https://www.airbnb.fr/rooms/3268009?location=M%C3%A9nerbes&check_in=2021-06-30&check_out=2021-07-04&previous_page_section_name=1000&federated_search_id=e8245826-8094-4892-ae57-7479e3f48529,,3268009
398,2,,,,30/06/2021,False,https://www.airbnb.fr/rooms/10263382?location=M%C3%A9nerbes&check_in=2021-06-30&check_out=2021-07-04&previous_page_section_name=1000&federated_search_id=e8245826-8094-4892-ae57-7479e3f48529,,10263382
376,,,,1,30/06/2021,False,https://www.airbnb.fr/rooms/30167702?location=M%C3%A9nerbes&check_in=2021-06-30&check_out=2021-07-04&previous_page_section_name=1000&federated_search_id=e8245826-8094-4892-ae57-7479e3f48529,,30167702
393,5,,,3,30/06/2021,False,https://www.airbnb.fr/rooms/25253909?location=M%C3%A9nerbes&check_in=2021-06-30&check_out=2021-07-04&previous_page_section_name=1000&federated_search_id=e8245826-8094-4892-ae57-7479e3f48529,,25253909
243,2,,,5,30/06/2021,False,https://www.airbnb.fr/rooms/28244094?location=M%C3%A9nerbes&check_in=2021-06-30&check_out=2021-07-04&previous_page_section_name=1000&federated_search_id=e8245826-8094-4892-ae57-7479e3f48529,,28244094
334,4,,,,30/06/2021,False,https://www.airbnb.fr/rooms/32562903?location=M%C3%A9nerbes&check_in=2021-06-30&check_out=2021-07-04&previous_page_section_name=1000&federated_search_id=e8245826-8094-4892-ae57-7479e3f48529,,32562903
305,2,,,,30/06/2021,False,https://www.airbnb.fr/rooms/26383326?location=M%C3%A9nerbes&check_in=2021-06-30&check_out=2021-07-04&previous_page_section_name=1000&federated_search_id=e8245826-8094-4892-ae57-7479e3f48529,,26383326
205,2,,,1,30/06/2021,False,https://www.airbnb.fr/rooms/6920397?location=M%C3%A9nerbes&check_in=2021-06-30&check_out=2021-07-04&previous_page_section_name=1000&federated_search_id=e8245826-8094-4892-ae57-7479e3f48529,,6920397
447,3,,,,30/06/2021,False,https://www.airbnb.fr/rooms/24661366?location=M%C3%A9nerbes&check_in=2021-06-30&check_out=2021-07-04&previous_page_section_name=1000&federated_search_id=e8245826-8094-4892-ae57-7479e3f48529,,24661366
588,6,,,3,30/06/2021,False,https://www.airbnb.fr/rooms/17484751?location=M%C3%A9nerbes&check_in=2021-06-30&check_out=2021-07-04&previous_page_section_name=1000&federated_search_id=e8245826-8094-4892-ae57-7479e3f48529,,17484751
376,,,,1,30/06/2021,False,https://www.airbnb.fr/rooms/18930723?location=M%C3%A9nerbes&check_in=2021-06-30&check_out=2021-07-04&previous_page_section_name=1000&federated_search_id=e8245826-8094-4892-ae57-7479e3f48529,,18930723
692,4,,,,30/06/2021,False,https://www.airbnb.fr/rooms/plus/23975124?location=M%C3%A9nerbes&check_in=2021-06-30&check_out=2021-07-04&previous_page_section_name=1000&federated_search_id=e8245826-8094-4892-ae57-7479e3f48529,,23975124
375,5,,,3,30/06/2021,False,https://www.airbnb.fr/rooms/30805726?location=M%C3%A9nerbes&check_in=2021-06-30&check_out=2021-07-04&previous_page_section_name=1000&federated_search_id=e8245826-8094-4892-ae57-7479e3f48529,,30805726
375,3,,,5,30/06/2021,False,https://www.airbnb.fr/rooms/41629438?location=M%C3%A9nerbes&check_in=2021-06-30&check_out=2021-07-04&previous_page_section_name=1000&federated_search_id=0ea6941f-d85b-4300-b605-91792bc13d10,,41629438
376,,,,1,30/06/2021,False,https://www.airbnb.fr/rooms/18930723?location=M%C3%A9nerbes&check_in=2021-06-30&check_out=2021-07-04&previous_page_section_name=1000&federated_search_id=0ea6941f-d85b-4300-b605-91792bc13d10,,18930723
228,4,,,,30/06/2021,False,https://www.airbnb.fr/rooms/1216837?location=M%C3%A9nerbes&check_in=2021-06-30&check_out=2021-07-04&previous_page_section_name=1000&federated_search_id=0ea6941f-d85b-4300-b605-91792bc13d10,,1216837
497,3,,,5,30/06/2021,False,https://www.airbnb.fr/rooms/33575675?location=M%C3%A9nerbes&check_in=2021-06-30&check_out=2021-07-04&previous_page_section_name=1000&federated_search_id=0ea6941f-d85b-4300-b605-91792bc13d10,,33575675
314,3,,,,30/06/2021,False,https://www.airbnb.fr/rooms/10956579?location=M%C3%A9nerbes&check_in=2021-06-30&check_out=2021-07-04&previous_page_section_name=1000&federated_search_id=0ea6941f-d85b-4300-b605-91792bc13d10,,10956579
375,5,,,3,30/06/2021,False,https://www.airbnb.fr/rooms/30805726?location=M%C3%A9nerbes&check_in=2021-06-30&check_out=2021-07-04&previous_page_section_name=1000&federated_search_id=0ea6941f-d85b-4300-b605-91792bc13d10,,30805726
376,,,,1,30/06/2021,False,https://www.airbnb.fr/rooms/14411502?location=M%C3%A9nerbes&check_in=2021-06-30&check_out=2021-07-04&previous_page_section_name=1000&federated_search_id=0ea6941f-d85b-4300-b605-91792bc13d10,,14411502
"1,815",6,,,5,30/06/2021,False,https://www.airbnb.fr/rooms/41758473?location=M%C3%A9nerbes&check_in=2021-06-30&check_out=2021-07-04&previous_page_section_name=1000&federated_search_id=0ea6941f-d85b-4300-b605-91792bc13d10,,41758473
263,,,,1,30/06/2021,False,https://www.airbnb.fr/rooms/20263499?location=M%C3%A9nerbes&check_in=2021-06-30&check_out=2021-07-04&previous_page_section_name=1000&federated_search_id=0ea6941f-d85b-4300-b605-91792bc13d10,,20263499
464,4,,,3,30/06/2021,False,https://www.airbnb.fr/rooms/6195182?location=M%C3%A9nerbes&check_in=2021-06-30&check_out=2021-07-04&previous_page_section_name=1000&federated_search_id=0ea6941f-d85b-4300-b605-91792bc13d10,,6195182
"1,202",7,,,6,30/06/2021,False,https://www.airbnb.fr/rooms/7444172?location=M%C3%A9nerbes&check_in=2021-06-30&check_out=2021-07-04&previous_page_section_name=1000&federated_search_id=0ea6941f-d85b-4300-b605-91792bc13d10,,7444172
893,8,,,6,30/06/2021,False,https://www.airbnb.fr/rooms/42581675?location=M%C3%A9nerbes&check_in=2021-06-30&check_out=2021-07-04&previous_page_section_name=1000&federated_search_id=0ea6941f-d85b-4300-b605-91792bc13d10,,42581675
588,4,,,4,30/06/2021,False,https://www.airbnb.fr/rooms/6268629?location=M%C3%A9nerbes&check_in=2021-06-30&check_out=2021-07-04&previous_page_section_name=1000&federated_search_id=0ea6941f-d85b-4300-b605-91792bc13d10,,6268629
860,0,,,6,30/06/2021,False,https://www.airbnb.fr/rooms/5121071?location=M%C3%A9nerbes&check_in=2021-06-30&check_out=2021-07-04&previous_page_section_name=1000&federated_search_id=0ea6941f-d85b-4300-b605-91792bc13d10,,5121071
222,5,,,3,30/06/2021,False,https://www.airbnb.fr/rooms/14290786?location=M%C3%A9nerbes&check_in=2021-06-30&check_out=2021-07-04&previous_page_section_name=1000&federated_search_id=0ea6941f-d85b-4300-b605-91792bc13d10,,14290786
645,5,,,3,30/06/2021,False,https://www.airbnb.fr/rooms/4337692?location=M%C3%A9nerbes&check_in=2021-06-30&check_out=2021-07-04&previous_page_section_name=1000&federated_search_id=0ea6941f-d85b-4300-b605-91792bc13d10,,4337692
303,,,,1,30/06/2021,False,https://www.airbnb.fr/rooms/20220017?location=M%C3%A9nerbes&check_in=2021-06-30&check_out=2021-07-04&previous_page_section_name=1000&federated_search_id=0ea6941f-d85b-4300-b605-91792bc13d10,,20220017
588,6,,,7,30/06/2021,False,https://www.airbnb.fr/rooms/36724503?location=M%C3%A9nerbes&check_in=2021-06-30&check_out=2021-07-04&previous_page_section_name=1000&federated_search_id=0ea6941f-d85b-4300-b605-91792bc13d10,,36724503
491,5,,,4,30/06/2021,False,https://www.airbnb.fr/rooms/21262375?location=M%C3%A9nerbes&check_in=2021-06-30&check_out=2021-07-04&previous_page_section_name=1000&federated_search_id=0ea6941f-d85b-4300-b605-91792bc13d10,,21262375
544,5,,,3,30/06/2021,False,https://www.airbnb.fr/rooms/20532174?location=M%C3%A9nerbes&check_in=2021-06-30&check_out=2021-07-04&previous_page_section_name=1000&federated_search_id=0ea6941f-d85b-4300-b605-91792bc13d10,,20532174
266,3,,,,30/06/2021,False,https://www.airbnb.fr/rooms/36291842?location=M%C3%A9nerbes&check_in=2021-06-30&check_out=2021-07-04&previous_page_section_name=1000&federated_search_id=b455046a-472c-4629-969a-f65faffcc11e,,36291842
731,3,,,,30/06/2021,False,https://www.airbnb.fr/rooms/plus/4704780?location=M%C3%A9nerbes&check_in=2021-06-30&check_out=2021-07-04&previous_page_section_name=1000&federated_search_id=b455046a-472c-4629-969a-f65faffcc11e,villa,4704780
497,3,,,5,30/06/2021,False,https://www.airbnb.fr/rooms/33575675?location=M%C3%A9nerbes&check_in=2021-06-30&check_out=2021-07-04&previous_page_section_name=1000&federated_search_id=b455046a-472c-4629-969a-f65faffcc11e,,33575675
237,2,,,1,30/06/2021,False,https://www.airbnb.fr/rooms/6732060?location=M%C3%A9nerbes&check_in=2021-06-30&check_out=2021-07-04&previous_page_section_name=1000&federated_search_id=b455046a-472c-4629-969a-f65faffcc11e,,6732060
"1,202",7,,,6,30/06/2021,False,https://www.airbnb.fr/rooms/7444172?location=M%C3%A9nerbes&check_in=2021-06-30&check_out=2021-07-04&previous_page_section_name=1000&federated_search_id=b455046a-472c-4629-969a-f65faffcc11e,,7444172
375,3,,,5,30/06/2021,False,https://www.airbnb.fr/rooms/41629438?location=M%C3%A9nerbes&check_in=2021-06-30&check_out=2021-07-04&previous_page_section_name=1000&federated_search_id=b455046a-472c-4629-969a-f65faffcc11e,,41629438
479,4,,,4,30/06/2021,False,https://www.airbnb.fr/rooms/36686672?location=M%C3%A9nerbes&check_in=2021-06-30&check_out=2021-07-04&previous_page_section_name=1000&federated_search_id=b455046a-472c-4629-969a-f65faffcc11e,,36686672
