pricePerNight,nbChambres,city,zipCode,nbSallesDeBain,Date,piscine,url,type,id
251,5,,,3,10/02/2021,False,https://www.airbnb.fr/rooms/34071620?location=M%C3%A9nerbes&check_in=2021-02-10&check_out=2021-02-14&previous_page_section_name=1000&federated_search_id=e75a91db-cedf-409a-a3ec-3af2222a4d60,,34071620
529,6,cavaillon,,,10/02/2021,False,https://www.airbnb.fr/rooms/42812544?location=M%C3%A9nerbes&check_in=2021-02-10&check_out=2021-02-14&previous_page_section_name=1000&federated_search_id=e75a91db-cedf-409a-a3ec-3af2222a4d60,,42812544
260,3,maubec,,,10/02/2021,True,https://www.airbnb.fr/rooms/7610475?location=M%C3%A9nerbes&check_in=2021-02-10&check_out=2021-02-14&previous_page_section_name=1000&federated_search_id=e75a91db-cedf-409a-a3ec-3af2222a4d60,villa,7610475
763,5,saint pantaleon,,5,10/02/2021,False,https://www.airbnb.fr/rooms/42936820?location=M%C3%A9nerbes&check_in=2021-02-10&check_out=2021-02-14&previous_page_section_name=1000&federated_search_id=e75a91db-cedf-409a-a3ec-3af2222a4d60,villa,42936820
722,6,,,5,10/02/2021,False,https://www.airbnb.fr/rooms/25048991?location=M%C3%A9nerbes&check_in=2021-02-10&check_out=2021-02-14&previous_page_section_name=1000&federated_search_id=e75a91db-cedf-409a-a3ec-3af2222a4d60,,25048991
761,5,roussillon,,3,10/02/2021,False,https://www.airbnb.fr/rooms/37140452?location=M%C3%A9nerbes&check_in=2021-02-10&check_out=2021-02-14&previous_page_section_name=1000&federated_search_id=e75a91db-cedf-409a-a3ec-3af2222a4d60,,37140452
"1,308",4,,,,10/02/2021,False,https://www.airbnb.fr/rooms/43012653?location=M%C3%A9nerbes&check_in=2021-02-10&check_out=2021-02-14&previous_page_section_name=1000&federated_search_id=e75a91db-cedf-409a-a3ec-3af2222a4d60,villa,43012653
284,,cavaillon,,1,10/02/2021,False,https://www.airbnb.fr/rooms/4669799?location=M%C3%A9nerbes&check_in=2021-02-10&check_out=2021-02-14&previous_page_section_name=1000&federated_search_id=e75a91db-cedf-409a-a3ec-3af2222a4d60,,4669799
412,4,robion,,3,10/02/2021,True,https://www.airbnb.fr/rooms/6711254?location=M%C3%A9nerbes&check_in=2021-02-10&check_out=2021-02-14&previous_page_section_name=1000&federated_search_id=e75a91db-cedf-409a-a3ec-3af2222a4d60,,6711254
552,6,,,3,10/02/2021,False,https://www.airbnb.fr/rooms/1141165?location=M%C3%A9nerbes&check_in=2021-02-10&check_out=2021-02-14&previous_page_section_name=1000&federated_search_id=e75a91db-cedf-409a-a3ec-3af2222a4d60,villa,1141165
324,4,merindol,,,10/02/2021,True,https://www.airbnb.fr/rooms/6567476?location=M%C3%A9nerbes&check_in=2021-02-10&check_out=2021-02-14&previous_page_section_name=1000&federated_search_id=e75a91db-cedf-409a-a3ec-3af2222a4d60,,6567476
271,2,lacoste,,5,10/02/2021,False,https://www.airbnb.fr/rooms/22181799?location=M%C3%A9nerbes&check_in=2021-02-10&check_out=2021-02-14&previous_page_section_name=1000&federated_search_id=e75a91db-cedf-409a-a3ec-3af2222a4d60,,22181799
"1,980",6,,,4,10/02/2021,False,https://www.airbnb.fr/rooms/37034374?location=M%C3%A9nerbes&check_in=2021-02-10&check_out=2021-02-14&previous_page_section_name=1000&federated_search_id=e75a91db-cedf-409a-a3ec-3af2222a4d60,villa,37034374
243,6,lauris,,1,10/02/2021,False,https://www.airbnb.fr/rooms/24353819?location=M%C3%A9nerbes&check_in=2021-02-10&check_out=2021-02-14&previous_page_section_name=1000&federated_search_id=e75a91db-cedf-409a-a3ec-3af2222a4d60,,24353819
514,4,puyvert,,3,10/02/2021,False,https://www.airbnb.fr/rooms/41315320?location=M%C3%A9nerbes&check_in=2021-02-10&check_out=2021-02-14&previous_page_section_name=1000&federated_search_id=e75a91db-cedf-409a-a3ec-3af2222a4d60,,41315320
231,2,menerbes,,,10/02/2021,True,https://www.airbnb.fr/rooms/1541856?location=M%C3%A9nerbes&check_in=2021-02-10&check_out=2021-02-14&previous_page_section_name=1000&federated_search_id=e75a91db-cedf-409a-a3ec-3af2222a4d60,villa,1541856
265,4,apt,,4,10/02/2021,False,https://www.airbnb.fr/rooms/15653222?location=M%C3%A9nerbes&check_in=2021-02-10&check_out=2021-02-14&previous_page_section_name=1000&federated_search_id=ca65447d-38fb-4c39-99be-1592cb084853,,15653222
301,4,mallemort,,4,10/02/2021,False,https://www.airbnb.fr/rooms/31276507?location=M%C3%A9nerbes&check_in=2021-02-10&check_out=2021-02-14&previous_page_section_name=1000&federated_search_id=ca65447d-38fb-4c39-99be-1592cb084853,,31276507
319,2,oppede,,1,10/02/2021,True,https://www.airbnb.fr/rooms/17308961?location=M%C3%A9nerbes&check_in=2021-02-10&check_out=2021-02-14&previous_page_section_name=1000&federated_search_id=ca65447d-38fb-4c39-99be-1592cb084853,,17308961
690,3,gordes,,5,10/02/2021,False,https://www.airbnb.fr/rooms/17542832?location=M%C3%A9nerbes&check_in=2021-02-10&check_out=2021-02-14&previous_page_section_name=1000&federated_search_id=ca65447d-38fb-4c39-99be-1592cb084853,,17542832
234,,cabrieres d avignon,,1,10/02/2021,False,https://www.airbnb.fr/rooms/10680487?location=M%C3%A9nerbes&check_in=2021-02-10&check_out=2021-02-14&previous_page_section_name=1000&federated_search_id=ca65447d-38fb-4c39-99be-1592cb084853,,10680487
250,,gordes,,1,10/02/2021,False,https://www.airbnb.fr/rooms/5387729?location=M%C3%A9nerbes&check_in=2021-02-10&check_out=2021-02-14&previous_page_section_name=1000&federated_search_id=ca65447d-38fb-4c39-99be-1592cb084853,appartement,5387729
438,4,cavaillon,,,10/02/2021,False,https://www.airbnb.fr/rooms/22157868?location=M%C3%A9nerbes&check_in=2021-02-10&check_out=2021-02-14&previous_page_section_name=1000&federated_search_id=ca65447d-38fb-4c39-99be-1592cb084853,,22157868
319,3,apt,,3,10/02/2021,False,https://www.airbnb.fr/rooms/17459579?location=M%C3%A9nerbes&check_in=2021-02-10&check_out=2021-02-14&previous_page_section_name=1000&federated_search_id=ca65447d-38fb-4c39-99be-1592cb084853,villa,17459579
427,3,gordes,,,10/02/2021,True,https://www.airbnb.fr/rooms/5380854?location=M%C3%A9nerbes&check_in=2021-02-10&check_out=2021-02-14&previous_page_section_name=1000&federated_search_id=ca65447d-38fb-4c39-99be-1592cb084853,,5380854
260,,gordes,,1,10/02/2021,False,https://www.airbnb.fr/rooms/5432814?location=M%C3%A9nerbes&check_in=2021-02-10&check_out=2021-02-14&previous_page_section_name=1000&federated_search_id=ca65447d-38fb-4c39-99be-1592cb084853,appartement,5432814
"1,189",3,,,0,10/02/2021,False,https://www.airbnb.fr/rooms/43014839?location=M%C3%A9nerbes&check_in=2021-02-10&check_out=2021-02-14&previous_page_section_name=1000&federated_search_id=ca65447d-38fb-4c39-99be-1592cb084853,villa,43014839
228,4,senas,,5,10/02/2021,False,https://www.airbnb.fr/rooms/22762835?location=M%C3%A9nerbes&check_in=2021-02-10&check_out=2021-02-14&previous_page_section_name=1000&federated_search_id=ca65447d-38fb-4c39-99be-1592cb084853,villa,22762835
208,3,,,3,10/02/2021,False,https://www.airbnb.fr/rooms/7669489?location=M%C3%A9nerbes&check_in=2021-02-10&check_out=2021-02-14&previous_page_section_name=1000&federated_search_id=ca65447d-38fb-4c39-99be-1592cb084853,,7669489
210,3,lauris,,,10/02/2021,False,https://www.airbnb.fr/rooms/35277599?location=M%C3%A9nerbes&check_in=2021-02-10&check_out=2021-02-14&previous_page_section_name=1000&federated_search_id=ca65447d-38fb-4c39-99be-1592cb084853,,35277599
501,4,,,0,10/02/2021,True,https://www.airbnb.fr/rooms/42526505?location=M%C3%A9nerbes&check_in=2021-02-10&check_out=2021-02-14&previous_page_section_name=1000&federated_search_id=ca65447d-38fb-4c39-99be-1592cb084853,,42526505
263,2,gordes,,,10/02/2021,False,https://www.airbnb.fr/rooms/17227038?location=M%C3%A9nerbes&check_in=2021-02-10&check_out=2021-02-14&previous_page_section_name=1000&federated_search_id=ca65447d-38fb-4c39-99be-1592cb084853,,17227038
219,2,goult,,,10/02/2021,True,https://www.airbnb.fr/rooms/12862169?location=M%C3%A9nerbes&check_in=2021-02-10&check_out=2021-02-14&previous_page_section_name=1000&federated_search_id=ca65447d-38fb-4c39-99be-1592cb084853,,12862169
213,4,gargas,,,10/02/2021,False,https://www.airbnb.fr/rooms/17691882?location=M%C3%A9nerbes&check_in=2021-02-10&check_out=2021-02-14&previous_page_section_name=1000&federated_search_id=ca65447d-38fb-4c39-99be-1592cb084853,villa,17691882
"1,048",9,roussillon,,7,10/02/2021,False,https://www.airbnb.fr/rooms/1057962?location=M%C3%A9nerbes&check_in=2021-02-10&check_out=2021-02-14&previous_page_section_name=1000&federated_search_id=ca65447d-38fb-4c39-99be-1592cb084853,,1057962
371,7,gargas,,,10/02/2021,False,https://www.airbnb.fr/rooms/2890403?location=M%C3%A9nerbes&check_in=2021-02-10&check_out=2021-02-14&previous_page_section_name=1000&federated_search_id=ca65447d-38fb-4c39-99be-1592cb084853,,2890403
213,4,gargas,,,10/02/2021,False,https://www.airbnb.fr/rooms/17691882?location=M%C3%A9nerbes&check_in=2021-02-10&check_out=2021-02-14&previous_page_section_name=1000&federated_search_id=b9905997-ff15-438a-982e-f9dadc4a6132,villa,17691882
450,6,merindol,,3,10/02/2021,False,https://www.airbnb.fr/rooms/6753550?location=M%C3%A9nerbes&check_in=2021-02-10&check_out=2021-02-14&previous_page_section_name=1000&federated_search_id=b9905997-ff15-438a-982e-f9dadc4a6132,,6753550
491,5,robion,,5,10/02/2021,False,https://www.airbnb.fr/rooms/2692385?location=M%C3%A9nerbes&check_in=2021-02-10&check_out=2021-02-14&previous_page_section_name=1000&federated_search_id=b9905997-ff15-438a-982e-f9dadc4a6132,,2692385
377,5,gordes,,5,10/02/2021,True,https://www.airbnb.fr/rooms/35336380?location=M%C3%A9nerbes&check_in=2021-02-10&check_out=2021-02-14&previous_page_section_name=1000&federated_search_id=b9905997-ff15-438a-982e-f9dadc4a6132,villa,35336380
387,5,vaugines,,4,10/02/2021,True,https://www.airbnb.fr/rooms/915852?location=M%C3%A9nerbes&check_in=2021-02-10&check_out=2021-02-14&previous_page_section_name=1000&federated_search_id=b9905997-ff15-438a-982e-f9dadc4a6132,,915852
265,4,apt,,4,10/02/2021,False,https://www.airbnb.fr/rooms/15653222?location=M%C3%A9nerbes&check_in=2021-02-10&check_out=2021-02-14&previous_page_section_name=1000&federated_search_id=b9905997-ff15-438a-982e-f9dadc4a6132,,15653222
324,2,gordes,,5,10/02/2021,False,https://www.airbnb.fr/rooms/20464285?location=M%C3%A9nerbes&check_in=2021-02-10&check_out=2021-02-14&previous_page_section_name=1000&federated_search_id=b9905997-ff15-438a-982e-f9dadc4a6132,villa,20464285
784,0,merindol,,7,10/02/2021,False,https://www.airbnb.fr/rooms/11902866?location=M%C3%A9nerbes&check_in=2021-02-10&check_out=2021-02-14&previous_page_section_name=1000&federated_search_id=b9905997-ff15-438a-982e-f9dadc4a6132,,11902866
319,2,oppede,,1,10/02/2021,False,https://www.airbnb.fr/rooms/17308961?location=M%C3%A9nerbes&check_in=2021-02-10&check_out=2021-02-14&previous_page_section_name=1000&federated_search_id=b9905997-ff15-438a-982e-f9dadc4a6132,,17308961
582,4,joucas,,3,10/02/2021,False,https://www.airbnb.fr/rooms/3206235?location=M%C3%A9nerbes&check_in=2021-02-10&check_out=2021-02-14&previous_page_section_name=1000&federated_search_id=b9905997-ff15-438a-982e-f9dadc4a6132,,3206235
234,,cabrieres d avignon,,1,10/02/2021,False,https://www.airbnb.fr/rooms/10680487?location=M%C3%A9nerbes&check_in=2021-02-10&check_out=2021-02-14&previous_page_section_name=1000&federated_search_id=b9905997-ff15-438a-982e-f9dadc4a6132,,10680487
250,,gordes,,1,10/02/2021,False,https://www.airbnb.fr/rooms/5387729?location=M%C3%A9nerbes&check_in=2021-02-10&check_out=2021-02-14&previous_page_section_name=1000&federated_search_id=b9905997-ff15-438a-982e-f9dadc4a6132,appartement,5387729
438,4,cavaillon,,,10/02/2021,False,https://www.airbnb.fr/rooms/22157868?location=M%C3%A9nerbes&check_in=2021-02-10&check_out=2021-02-14&previous_page_section_name=1000&federated_search_id=b9905997-ff15-438a-982e-f9dadc4a6132,,22157868
260,,gordes,,1,10/02/2021,False,https://www.airbnb.fr/rooms/5432814?location=M%C3%A9nerbes&check_in=2021-02-10&check_out=2021-02-14&previous_page_section_name=1000&federated_search_id=b9905997-ff15-438a-982e-f9dadc4a6132,appartement,5432814
"1,013",4,,,,10/02/2021,False,https://www.airbnb.fr/rooms/42923334?location=M%C3%A9nerbes&check_in=2021-02-10&check_out=2021-02-14&previous_page_section_name=1000&federated_search_id=b9905997-ff15-438a-982e-f9dadc4a6132,villa,42923334
377,6,,,5,10/02/2021,True,https://www.airbnb.fr/rooms/3377465?location=M%C3%A9nerbes&check_in=2021-02-10&check_out=2021-02-14&previous_page_section_name=1000&federated_search_id=b9905997-ff15-438a-982e-f9dadc4a6132,,3377465
"1,189",3,,,0,10/02/2021,False,https://www.airbnb.fr/rooms/43014839?location=M%C3%A9nerbes&check_in=2021-02-10&check_out=2021-02-14&previous_page_section_name=1000&federated_search_id=b9905997-ff15-438a-982e-f9dadc4a6132,villa,43014839
208,3,,,3,10/02/2021,False,https://www.airbnb.fr/rooms/7669489?location=M%C3%A9nerbes&check_in=2021-02-10&check_out=2021-02-14&previous_page_section_name=1000&federated_search_id=b9905997-ff15-438a-982e-f9dadc4a6132,,7669489
427,4,mallemort,,5,10/02/2021,False,https://www.airbnb.fr/rooms/34594148?location=M%C3%A9nerbes&check_in=2021-02-10&check_out=2021-02-14&previous_page_section_name=1000&federated_search_id=b9905997-ff15-438a-982e-f9dadc4a6132,villa,34594148
529,7,puget,,3,10/02/2021,False,https://www.airbnb.fr/rooms/5109154?location=M%C3%A9nerbes&check_in=2021-02-10&check_out=2021-02-14&previous_page_section_name=1000&federated_search_id=b9905997-ff15-438a-982e-f9dadc4a6132,,5109154
545,3,lourmarin,,3,10/02/2021,False,https://www.airbnb.fr/rooms/23245060?location=M%C3%A9nerbes&check_in=2021-02-10&check_out=2021-02-14&previous_page_section_name=1000&federated_search_id=4b427a2e-352b-430f-a26b-eac2c540f56f,villa,23245060
228,2,cadenet,,,10/02/2021,False,https://www.airbnb.fr/rooms/6549268?location=M%C3%A9nerbes&check_in=2021-02-10&check_out=2021-02-14&previous_page_section_name=1000&federated_search_id=4b427a2e-352b-430f-a26b-eac2c540f56f,,6549268
228,,gordes,,1,10/02/2021,False,https://www.airbnb.fr/rooms/20257915?location=M%C3%A9nerbes&check_in=2021-02-10&check_out=2021-02-14&previous_page_section_name=1000&federated_search_id=4b427a2e-352b-430f-a26b-eac2c540f56f,,20257915
219,4,saignon,,4,10/02/2021,False,https://www.airbnb.fr/rooms/2964368?location=M%C3%A9nerbes&check_in=2021-02-10&check_out=2021-02-14&previous_page_section_name=1000&federated_search_id=4b427a2e-352b-430f-a26b-eac2c540f56f,,2964368
501,4,,,0,10/02/2021,False,https://www.airbnb.fr/rooms/42526505?location=M%C3%A9nerbes&check_in=2021-02-10&check_out=2021-02-14&previous_page_section_name=1000&federated_search_id=4b427a2e-352b-430f-a26b-eac2c540f56f,,42526505
448,5,,,4,10/02/2021,False,https://www.airbnb.fr/rooms/15627595?location=M%C3%A9nerbes&check_in=2021-02-10&check_out=2021-02-14&previous_page_section_name=1000&federated_search_id=4b427a2e-352b-430f-a26b-eac2c540f56f,,15627595
443,3,cadenet,,3,10/02/2021,True,https://www.airbnb.fr/rooms/32281403?location=M%C3%A9nerbes&check_in=2021-02-10&check_out=2021-02-14&previous_page_section_name=1000&federated_search_id=4b427a2e-352b-430f-a26b-eac2c540f56f,villa,32281403
377,5,robion,,,10/02/2021,False,https://www.airbnb.fr/rooms/13887353?location=M%C3%A9nerbes&check_in=2021-02-10&check_out=2021-02-14&previous_page_section_name=1000&federated_search_id=4b427a2e-352b-430f-a26b-eac2c540f56f,villa,13887353
997,4,gordes,,4,10/02/2021,False,https://www.airbnb.fr/rooms/38346534?location=M%C3%A9nerbes&check_in=2021-02-10&check_out=2021-02-14&previous_page_section_name=1000&federated_search_id=4b427a2e-352b-430f-a26b-eac2c540f56f,,38346534
371,7,gargas,,,10/02/2021,False,https://www.airbnb.fr/rooms/2890403?location=M%C3%A9nerbes&check_in=2021-02-10&check_out=2021-02-14&previous_page_section_name=1000&federated_search_id=4b427a2e-352b-430f-a26b-eac2c540f56f,,2890403
289,5,apt,,5,10/02/2021,False,https://www.airbnb.fr/rooms/36133608?location=M%C3%A9nerbes&check_in=2021-02-10&check_out=2021-02-14&previous_page_section_name=1000&federated_search_id=4b427a2e-352b-430f-a26b-eac2c540f56f,,36133608
231,3,lagnes,,5,10/02/2021,True,https://www.airbnb.fr/rooms/10096776?location=M%C3%A9nerbes&check_in=2021-02-10&check_out=2021-02-14&previous_page_section_name=1000&federated_search_id=4b427a2e-352b-430f-a26b-eac2c540f56f,,10096776
218,2,merindol,,,10/02/2021,False,https://www.airbnb.fr/rooms/813895?location=M%C3%A9nerbes&check_in=2021-02-10&check_out=2021-02-14&previous_page_section_name=1000&federated_search_id=4b427a2e-352b-430f-a26b-eac2c540f56f,,813895
228,4,senas,,5,10/02/2021,False,https://www.airbnb.fr/rooms/22762835?location=M%C3%A9nerbes&check_in=2021-02-10&check_out=2021-02-14&previous_page_section_name=1000&federated_search_id=4b427a2e-352b-430f-a26b-eac2c540f56f,villa,22762835
289,4,villelaure,,,10/02/2021,False,https://www.airbnb.fr/rooms/19833854?location=M%C3%A9nerbes&check_in=2021-02-10&check_out=2021-02-14&previous_page_section_name=1000&federated_search_id=4b427a2e-352b-430f-a26b-eac2c540f56f,villa,19833854
210,,cabrieres d avignon,,1,10/02/2021,False,https://www.airbnb.fr/rooms/10388178?location=M%C3%A9nerbes&check_in=2021-02-10&check_out=2021-02-14&previous_page_section_name=1000&federated_search_id=4b427a2e-352b-430f-a26b-eac2c540f56f,,10388178
417,5,lagnes,,3,10/02/2021,True,https://www.airbnb.fr/rooms/36200731?location=M%C3%A9nerbes&check_in=2021-02-10&check_out=2021-02-14&previous_page_section_name=1000&federated_search_id=4b427a2e-352b-430f-a26b-eac2c540f56f,,36200731
655,4,bonnieux,,4,10/02/2021,True,https://www.airbnb.fr/rooms/42870885?location=M%C3%A9nerbes&check_in=2021-02-10&check_out=2021-02-14&previous_page_section_name=1000&federated_search_id=4b427a2e-352b-430f-a26b-eac2c540f56f,villa,42870885
208,,lacoste,,1,10/02/2021,True,https://www.airbnb.fr/rooms/2521384?location=M%C3%A9nerbes&check_in=2021-02-10&check_out=2021-02-14&previous_page_section_name=1000&federated_search_id=4b427a2e-352b-430f-a26b-eac2c540f56f,,2521384
281,2,gordes,,1,10/02/2021,True,https://www.airbnb.fr/rooms/2490325?location=M%C3%A9nerbes&check_in=2021-02-10&check_out=2021-02-14&previous_page_section_name=1000&federated_search_id=4b427a2e-352b-430f-a26b-eac2c540f56f,,2490325
281,2,gordes,,1,10/02/2021,True,https://www.airbnb.fr/rooms/2490325?location=M%C3%A9nerbes&check_in=2021-02-10&check_out=2021-02-14&previous_page_section_name=1000&federated_search_id=17e2f6b8-056e-4f49-80a5-f612cdcc4354,,2490325
573,4,,,5,10/02/2021,True,https://www.airbnb.fr/rooms/8027110?location=M%C3%A9nerbes&check_in=2021-02-10&check_out=2021-02-14&previous_page_section_name=1000&federated_search_id=17e2f6b8-056e-4f49-80a5-f612cdcc4354,,8027110
419,,,,1,10/02/2021,False,https://www.airbnb.fr/rooms/17756224?location=M%C3%A9nerbes&check_in=2021-02-10&check_out=2021-02-14&previous_page_section_name=1000&federated_search_id=17e2f6b8-056e-4f49-80a5-f612cdcc4354,,17756224
219,2,,,,10/02/2021,True,https://www.airbnb.fr/rooms/32824536?location=M%C3%A9nerbes&check_in=2021-02-10&check_out=2021-02-14&previous_page_section_name=1000&federated_search_id=17e2f6b8-056e-4f49-80a5-f612cdcc4354,,32824536
441,4,lourmarin,,3,10/02/2021,False,https://www.airbnb.fr/rooms/31353436?location=M%C3%A9nerbes&check_in=2021-02-10&check_out=2021-02-14&previous_page_section_name=1000&federated_search_id=17e2f6b8-056e-4f49-80a5-f612cdcc4354,,31353436
307,,cadenet,,1,10/02/2021,False,https://www.airbnb.fr/rooms/34933653?location=M%C3%A9nerbes&check_in=2021-02-10&check_out=2021-02-14&previous_page_section_name=1000&federated_search_id=17e2f6b8-056e-4f49-80a5-f612cdcc4354,,34933653
449,4,,,,10/02/2021,False,https://www.airbnb.fr/rooms/42828346?location=M%C3%A9nerbes&check_in=2021-02-10&check_out=2021-02-14&previous_page_section_name=1000&federated_search_id=17e2f6b8-056e-4f49-80a5-f612cdcc4354,villa,42828346
408,4,apt,,5,10/02/2021,False,https://www.airbnb.fr/rooms/4558981?location=M%C3%A9nerbes&check_in=2021-02-10&check_out=2021-02-14&previous_page_section_name=1000&federated_search_id=17e2f6b8-056e-4f49-80a5-f612cdcc4354,,4558981
