pricePerNight,nbChambres,city,zipCode,nbSallesDeBain,Date,piscine,url,type,id
227,,,,1,19/05/2021,False,https://www.airbnb.fr/rooms/26115048?location=M%C3%A9nerbes&check_in=2021-05-19&check_out=2021-05-23&previous_page_section_name=1000&federated_search_id=a93247de-2621-469f-a289-97198bb1411a,,26115048
389,4,,,,19/05/2021,False,https://www.airbnb.fr/rooms/7610325?location=M%C3%A9nerbes&check_in=2021-05-19&check_out=2021-05-23&previous_page_section_name=1000&federated_search_id=a93247de-2621-469f-a289-97198bb1411a,,7610325
330,3,,,,19/05/2021,False,https://www.airbnb.fr/rooms/6965159?location=M%C3%A9nerbes&check_in=2021-05-19&check_out=2021-05-23&previous_page_section_name=1000&federated_search_id=a93247de-2621-469f-a289-97198bb1411a,,6965159
289,4,,,,19/05/2021,False,https://www.airbnb.fr/rooms/3718042?location=M%C3%A9nerbes&check_in=2021-05-19&check_out=2021-05-23&previous_page_section_name=1000&federated_search_id=a93247de-2621-469f-a289-97198bb1411a,,3718042
997,4,,,4,19/05/2021,False,https://www.airbnb.fr/rooms/5712191?location=M%C3%A9nerbes&check_in=2021-05-19&check_out=2021-05-23&previous_page_section_name=1000&federated_search_id=a93247de-2621-469f-a289-97198bb1411a,,5712191
208,2,,,1,19/05/2021,False,https://www.airbnb.fr/rooms/785078?location=M%C3%A9nerbes&check_in=2021-05-19&check_out=2021-05-23&previous_page_section_name=1000&federated_search_id=a93247de-2621-469f-a289-97198bb1411a,,785078
237,,,,1,19/05/2021,False,https://www.airbnb.fr/rooms/41695560?location=M%C3%A9nerbes&check_in=2021-05-19&check_out=2021-05-23&previous_page_section_name=1000&federated_search_id=a93247de-2621-469f-a289-97198bb1411a,,41695560
284,,,,1,19/05/2021,False,https://www.airbnb.fr/rooms/13721443?location=M%C3%A9nerbes&check_in=2021-05-19&check_out=2021-05-23&previous_page_section_name=1000&federated_search_id=a93247de-2621-469f-a289-97198bb1411a,,13721443
369,3,menerbes,,3,26/05/2021,False,https://www.airbnb.fr/rooms/plus/13092887?location=M%C3%A9nerbes&check_in=2021-05-26&check_out=2021-05-30&previous_page_section_name=1000&federated_search_id=a79dda9c-060d-40ce-99f4-44943ff3dc4b,,13092887
384,5,,,3,26/05/2021,False,https://www.airbnb.fr/rooms/25253909?location=M%C3%A9nerbes&check_in=2021-05-26&check_out=2021-05-30&previous_page_section_name=1000&federated_search_id=a79dda9c-060d-40ce-99f4-44943ff3dc4b,,25253909
529,5,,,5,26/05/2021,False,https://www.airbnb.fr/rooms/33242232?location=M%C3%A9nerbes&check_in=2021-05-26&check_out=2021-05-30&previous_page_section_name=1000&federated_search_id=a79dda9c-060d-40ce-99f4-44943ff3dc4b,,33242232
243,2,,,,26/05/2021,False,https://www.airbnb.fr/rooms/28046025?location=M%C3%A9nerbes&check_in=2021-05-26&check_out=2021-05-30&previous_page_section_name=1000&federated_search_id=a79dda9c-060d-40ce-99f4-44943ff3dc4b,,28046025
669,7,,,6,26/05/2021,False,https://www.airbnb.fr/rooms/43262607?location=M%C3%A9nerbes&check_in=2021-05-26&check_out=2021-05-30&previous_page_section_name=1000&federated_search_id=a79dda9c-060d-40ce-99f4-44943ff3dc4b,,43262607
757,3,,,,26/05/2021,False,https://www.airbnb.fr/rooms/31918069?location=M%C3%A9nerbes&check_in=2021-05-26&check_out=2021-05-30&previous_page_section_name=1000&federated_search_id=a79dda9c-060d-40ce-99f4-44943ff3dc4b,,31918069
461,8,,,6,26/05/2021,False,https://www.airbnb.fr/rooms/18539334?location=M%C3%A9nerbes&check_in=2021-05-26&check_out=2021-05-30&previous_page_section_name=1000&federated_search_id=a79dda9c-060d-40ce-99f4-44943ff3dc4b,,18539334
"1,114",6,,,5,26/05/2021,False,https://www.airbnb.fr/rooms/41758473?location=M%C3%A9nerbes&check_in=2021-05-26&check_out=2021-05-30&previous_page_section_name=1000&federated_search_id=a79dda9c-060d-40ce-99f4-44943ff3dc4b,,41758473
424,4,,,3,26/05/2021,False,https://www.airbnb.fr/rooms/24047009?location=M%C3%A9nerbes&check_in=2021-05-26&check_out=2021-05-30&previous_page_section_name=1000&federated_search_id=a79dda9c-060d-40ce-99f4-44943ff3dc4b,,24047009
254,4,,,3,26/05/2021,False,https://www.airbnb.fr/rooms/3268009?location=M%C3%A9nerbes&check_in=2021-05-26&check_out=2021-05-30&previous_page_section_name=1000&federated_search_id=a79dda9c-060d-40ce-99f4-44943ff3dc4b,,3268009
243,2,,,5,26/05/2021,False,https://www.airbnb.fr/rooms/28244094?location=M%C3%A9nerbes&check_in=2021-05-26&check_out=2021-05-30&previous_page_section_name=1000&federated_search_id=a79dda9c-060d-40ce-99f4-44943ff3dc4b,,28244094
376,,,,1,26/05/2021,False,https://www.airbnb.fr/rooms/30167702?location=M%C3%A9nerbes&check_in=2021-05-26&check_out=2021-05-30&previous_page_section_name=1000&federated_search_id=a79dda9c-060d-40ce-99f4-44943ff3dc4b,,30167702
236,2,,,1,26/05/2021,False,https://www.airbnb.fr/rooms/31461816?location=M%C3%A9nerbes&check_in=2021-05-26&check_out=2021-05-30&previous_page_section_name=1000&federated_search_id=a79dda9c-060d-40ce-99f4-44943ff3dc4b,,31461816
334,4,,,,26/05/2021,False,https://www.airbnb.fr/rooms/32562903?location=M%C3%A9nerbes&check_in=2021-05-26&check_out=2021-05-30&previous_page_section_name=1000&federated_search_id=a79dda9c-060d-40ce-99f4-44943ff3dc4b,,32562903
"1,007",9,,,7,26/05/2021,False,https://www.airbnb.fr/rooms/14345409?location=M%C3%A9nerbes&check_in=2021-05-26&check_out=2021-05-30&previous_page_section_name=1000&federated_search_id=a79dda9c-060d-40ce-99f4-44943ff3dc4b,,14345409
376,,,,1,26/05/2021,False,https://www.airbnb.fr/rooms/18930723?location=M%C3%A9nerbes&check_in=2021-05-26&check_out=2021-05-30&previous_page_section_name=1000&federated_search_id=a79dda9c-060d-40ce-99f4-44943ff3dc4b,,18930723
226,2,,,,26/05/2021,False,https://www.airbnb.fr/rooms/26383326?location=M%C3%A9nerbes&check_in=2021-05-26&check_out=2021-05-30&previous_page_section_name=1000&federated_search_id=a79dda9c-060d-40ce-99f4-44943ff3dc4b,,26383326
447,3,,,,26/05/2021,False,https://www.airbnb.fr/rooms/24661366?location=M%C3%A9nerbes&check_in=2021-05-26&check_out=2021-05-30&previous_page_section_name=1000&federated_search_id=a79dda9c-060d-40ce-99f4-44943ff3dc4b,,24661366
228,4,,,,26/05/2021,False,https://www.airbnb.fr/rooms/1216837?location=M%C3%A9nerbes&check_in=2021-05-26&check_out=2021-05-30&previous_page_section_name=1000&federated_search_id=a79dda9c-060d-40ce-99f4-44943ff3dc4b,,1216837
212,,,,1,26/05/2021,False,https://www.airbnb.fr/rooms/28960846?location=M%C3%A9nerbes&check_in=2021-05-26&check_out=2021-05-30&previous_page_section_name=1000&federated_search_id=a79dda9c-060d-40ce-99f4-44943ff3dc4b,,28960846
314,3,,,,26/05/2021,False,https://www.airbnb.fr/rooms/10956579?location=M%C3%A9nerbes&check_in=2021-05-26&check_out=2021-05-30&previous_page_section_name=1000&federated_search_id=46e716f4-5e7a-491d-ac27-f446c528bd1a,,10956579
494,3,,,5,26/05/2021,False,https://www.airbnb.fr/rooms/32539403?location=M%C3%A9nerbes&check_in=2021-05-26&check_out=2021-05-30&previous_page_section_name=1000&federated_search_id=46e716f4-5e7a-491d-ac27-f446c528bd1a,,32539403
263,,,,1,26/05/2021,False,https://www.airbnb.fr/rooms/20263499?location=M%C3%A9nerbes&check_in=2021-05-26&check_out=2021-05-30&previous_page_section_name=1000&federated_search_id=46e716f4-5e7a-491d-ac27-f446c528bd1a,,20263499
594,4,,,,26/05/2021,False,https://www.airbnb.fr/rooms/plus/23975124?location=M%C3%A9nerbes&check_in=2021-05-26&check_out=2021-05-30&previous_page_section_name=1000&federated_search_id=46e716f4-5e7a-491d-ac27-f446c528bd1a,,23975124
247,2,,,1,26/05/2021,False,https://www.airbnb.fr/rooms/6754679?location=M%C3%A9nerbes&check_in=2021-05-26&check_out=2021-05-30&previous_page_section_name=1000&federated_search_id=46e716f4-5e7a-491d-ac27-f446c528bd1a,,6754679
327,3,,,,26/05/2021,False,https://www.airbnb.fr/rooms/25712130?location=M%C3%A9nerbes&check_in=2021-05-26&check_out=2021-05-30&previous_page_section_name=1000&federated_search_id=46e716f4-5e7a-491d-ac27-f446c528bd1a,,25712130
913,8,,,5,26/05/2021,False,https://www.airbnb.fr/rooms/24652657?location=M%C3%A9nerbes&check_in=2021-05-26&check_out=2021-05-30&previous_page_section_name=1000&federated_search_id=46e716f4-5e7a-491d-ac27-f446c528bd1a,,24652657
222,5,,,3,26/05/2021,False,https://www.airbnb.fr/rooms/14290786?location=M%C3%A9nerbes&check_in=2021-05-26&check_out=2021-05-30&previous_page_section_name=1000&federated_search_id=46e716f4-5e7a-491d-ac27-f446c528bd1a,,14290786
376,,,,1,26/05/2021,False,https://www.airbnb.fr/rooms/14411502?location=M%C3%A9nerbes&check_in=2021-05-26&check_out=2021-05-30&previous_page_section_name=1000&federated_search_id=46e716f4-5e7a-491d-ac27-f446c528bd1a,,14411502
337,5,,,3,26/05/2021,False,https://www.airbnb.fr/rooms/30805726?location=M%C3%A9nerbes&check_in=2021-05-26&check_out=2021-05-30&previous_page_section_name=1000&federated_search_id=46e716f4-5e7a-491d-ac27-f446c528bd1a,,30805726
303,,,,1,26/05/2021,False,https://www.airbnb.fr/rooms/20220017?location=M%C3%A9nerbes&check_in=2021-05-26&check_out=2021-05-30&previous_page_section_name=1000&federated_search_id=46e716f4-5e7a-491d-ac27-f446c528bd1a,,20220017
645,5,,,3,26/05/2021,False,https://www.airbnb.fr/rooms/4337692?location=M%C3%A9nerbes&check_in=2021-05-26&check_out=2021-05-30&previous_page_section_name=1000&federated_search_id=46e716f4-5e7a-491d-ac27-f446c528bd1a,,4337692
479,4,,,4,26/05/2021,False,https://www.airbnb.fr/rooms/36686672?location=M%C3%A9nerbes&check_in=2021-05-26&check_out=2021-05-30&previous_page_section_name=1000&federated_search_id=46e716f4-5e7a-491d-ac27-f446c528bd1a,,36686672
491,5,,,4,26/05/2021,False,https://www.airbnb.fr/rooms/21262375?location=M%C3%A9nerbes&check_in=2021-05-26&check_out=2021-05-30&previous_page_section_name=1000&federated_search_id=46e716f4-5e7a-491d-ac27-f446c528bd1a,,21262375
219,,,,1,26/05/2021,False,https://www.airbnb.fr/rooms/34080433?location=M%C3%A9nerbes&check_in=2021-05-26&check_out=2021-05-30&previous_page_section_name=1000&federated_search_id=46e716f4-5e7a-491d-ac27-f446c528bd1a,,34080433
218,3,,,,26/05/2021,False,https://www.airbnb.fr/rooms/20294835?location=M%C3%A9nerbes&check_in=2021-05-26&check_out=2021-05-30&previous_page_section_name=1000&federated_search_id=46e716f4-5e7a-491d-ac27-f446c528bd1a,,20294835
266,4,,,,26/05/2021,False,https://www.airbnb.fr/rooms/29297398?location=M%C3%A9nerbes&check_in=2021-05-26&check_out=2021-05-30&previous_page_section_name=1000&federated_search_id=46e716f4-5e7a-491d-ac27-f446c528bd1a,,29297398
654,5,,,5,26/05/2021,False,https://www.airbnb.fr/rooms/2792393?location=M%C3%A9nerbes&check_in=2021-05-26&check_out=2021-05-30&previous_page_section_name=1000&federated_search_id=46e716f4-5e7a-491d-ac27-f446c528bd1a,,2792393
224,,,,,26/05/2021,False,https://www.airbnb.fr/rooms/29007844?location=M%C3%A9nerbes&check_in=2021-05-26&check_out=2021-05-30&previous_page_section_name=1000&federated_search_id=46e716f4-5e7a-491d-ac27-f446c528bd1a,,29007844
281,3,,,,26/05/2021,False,https://www.airbnb.fr/rooms/12412092?location=M%C3%A9nerbes&check_in=2021-05-26&check_out=2021-05-30&previous_page_section_name=1000&federated_search_id=46e716f4-5e7a-491d-ac27-f446c528bd1a,,12412092
303,,,,1,26/05/2021,False,https://www.airbnb.fr/rooms/19635903?location=M%C3%A9nerbes&check_in=2021-05-26&check_out=2021-05-30&previous_page_section_name=1000&federated_search_id=0b473cb6-563a-4dcf-9536-5d39c3e6bff1,,19635903
588,6,,,7,26/05/2021,False,https://www.airbnb.fr/rooms/36724503?location=M%C3%A9nerbes&check_in=2021-05-26&check_out=2021-05-30&previous_page_section_name=1000&federated_search_id=0b473cb6-563a-4dcf-9536-5d39c3e6bff1,,36724503
219,,,,1,26/05/2021,False,https://www.airbnb.fr/rooms/33595528?location=M%C3%A9nerbes&check_in=2021-05-26&check_out=2021-05-30&previous_page_section_name=1000&federated_search_id=0b473cb6-563a-4dcf-9536-5d39c3e6bff1,,33595528
731,3,,,,26/05/2021,False,https://www.airbnb.fr/rooms/plus/4704780?location=M%C3%A9nerbes&check_in=2021-05-26&check_out=2021-05-30&previous_page_section_name=1000&federated_search_id=0b473cb6-563a-4dcf-9536-5d39c3e6bff1,villa,4704780
266,3,,,,26/05/2021,False,https://www.airbnb.fr/rooms/36291842?location=M%C3%A9nerbes&check_in=2021-05-26&check_out=2021-05-30&previous_page_section_name=1000&federated_search_id=0b473cb6-563a-4dcf-9536-5d39c3e6bff1,,36291842
246,5,,,3,26/05/2021,False,https://www.airbnb.fr/rooms/27844820?location=M%C3%A9nerbes&check_in=2021-05-26&check_out=2021-05-30&previous_page_section_name=1000&federated_search_id=0b473cb6-563a-4dcf-9536-5d39c3e6bff1,,27844820
497,3,,,5,26/05/2021,False,https://www.airbnb.fr/rooms/33575675?location=M%C3%A9nerbes&check_in=2021-05-26&check_out=2021-05-30&previous_page_section_name=1000&federated_search_id=0b473cb6-563a-4dcf-9536-5d39c3e6bff1,,33575675
340,,,,1,26/05/2021,False,https://www.airbnb.fr/rooms/30171376?location=M%C3%A9nerbes&check_in=2021-05-26&check_out=2021-05-30&previous_page_section_name=1000&federated_search_id=0b473cb6-563a-4dcf-9536-5d39c3e6bff1,,30171376
237,2,,,1,26/05/2021,False,https://www.airbnb.fr/rooms/6732060?location=M%C3%A9nerbes&check_in=2021-05-26&check_out=2021-05-30&previous_page_section_name=1000&federated_search_id=0b473cb6-563a-4dcf-9536-5d39c3e6bff1,,6732060
588,4,,,4,26/05/2021,False,https://www.airbnb.fr/rooms/6268629?location=M%C3%A9nerbes&check_in=2021-05-26&check_out=2021-05-30&previous_page_section_name=1000&federated_search_id=0b473cb6-563a-4dcf-9536-5d39c3e6bff1,,6268629
968,0,,,6,26/05/2021,False,https://www.airbnb.fr/rooms/5121071?location=M%C3%A9nerbes&check_in=2021-05-26&check_out=2021-05-30&previous_page_section_name=1000&federated_search_id=0b473cb6-563a-4dcf-9536-5d39c3e6bff1,,5121071
529,6,,,7,26/05/2021,False,https://www.airbnb.fr/rooms/42987234?location=M%C3%A9nerbes&check_in=2021-05-26&check_out=2021-05-30&previous_page_section_name=1000&federated_search_id=0b473cb6-563a-4dcf-9536-5d39c3e6bff1,,42987234
"1,202",7,,,6,26/05/2021,False,https://www.airbnb.fr/rooms/7444172?location=M%C3%A9nerbes&check_in=2021-05-26&check_out=2021-05-30&previous_page_section_name=1000&federated_search_id=0b473cb6-563a-4dcf-9536-5d39c3e6bff1,,7444172
283,,,,1,26/05/2021,False,https://www.airbnb.fr/rooms/20219435?location=M%C3%A9nerbes&check_in=2021-05-26&check_out=2021-05-30&previous_page_section_name=1000&federated_search_id=0b473cb6-563a-4dcf-9536-5d39c3e6bff1,,20219435
292,,,,1,26/05/2021,False,https://www.airbnb.fr/rooms/18975178?location=M%C3%A9nerbes&check_in=2021-05-26&check_out=2021-05-30&previous_page_section_name=1000&federated_search_id=0b473cb6-563a-4dcf-9536-5d39c3e6bff1,,18975178
372,5,,,,26/05/2021,False,https://www.airbnb.fr/rooms/32721495?location=M%C3%A9nerbes&check_in=2021-05-26&check_out=2021-05-30&previous_page_section_name=1000&federated_search_id=0b473cb6-563a-4dcf-9536-5d39c3e6bff1,,32721495
222,4,,,5,26/05/2021,False,https://www.airbnb.fr/rooms/24766495?location=M%C3%A9nerbes&check_in=2021-05-26&check_out=2021-05-30&previous_page_section_name=1000&federated_search_id=0b473cb6-563a-4dcf-9536-5d39c3e6bff1,,24766495
209,,,,1,26/05/2021,False,https://www.airbnb.fr/rooms/5566170?location=M%C3%A9nerbes&check_in=2021-05-26&check_out=2021-05-30&previous_page_section_name=1000&federated_search_id=0b473cb6-563a-4dcf-9536-5d39c3e6bff1,,5566170
257,3,,,1,26/05/2021,False,https://www.airbnb.fr/rooms/34612184?location=M%C3%A9nerbes&check_in=2021-05-26&check_out=2021-05-30&previous_page_section_name=1000&federated_search_id=0b473cb6-563a-4dcf-9536-5d39c3e6bff1,,34612184
234,,,,1,26/05/2021,False,https://www.airbnb.fr/rooms/35620691?location=M%C3%A9nerbes&check_in=2021-05-26&check_out=2021-05-30&previous_page_section_name=1000&federated_search_id=0b473cb6-563a-4dcf-9536-5d39c3e6bff1,,35620691
246,3,,,,26/05/2021,False,https://www.airbnb.fr/rooms/8025423?location=M%C3%A9nerbes&check_in=2021-05-26&check_out=2021-05-30&previous_page_section_name=1000&federated_search_id=9248bccf-9605-46e1-a7b5-4cbb80f03e1c,,8025423
208,,,,1,26/05/2021,False,https://www.airbnb.fr/rooms/4078553?location=M%C3%A9nerbes&check_in=2021-05-26&check_out=2021-05-30&previous_page_section_name=1000&federated_search_id=9248bccf-9605-46e1-a7b5-4cbb80f03e1c,,4078553
519,6,,,5,26/05/2021,False,https://www.airbnb.fr/rooms/20766304?location=M%C3%A9nerbes&check_in=2021-05-26&check_out=2021-05-30&previous_page_section_name=1000&federated_search_id=9248bccf-9605-46e1-a7b5-4cbb80f03e1c,,20766304
769,6,,,3,26/05/2021,False,https://www.airbnb.fr/rooms/7700270?location=M%C3%A9nerbes&check_in=2021-05-26&check_out=2021-05-30&previous_page_section_name=1000&federated_search_id=9248bccf-9605-46e1-a7b5-4cbb80f03e1c,,7700270
544,5,,,3,26/05/2021,False,https://www.airbnb.fr/rooms/20532174?location=M%C3%A9nerbes&check_in=2021-05-26&check_out=2021-05-30&previous_page_section_name=1000&federated_search_id=9248bccf-9605-46e1-a7b5-4cbb80f03e1c,,20532174
471,5,,,4,26/05/2021,False,https://www.airbnb.fr/rooms/9947244?location=M%C3%A9nerbes&check_in=2021-05-26&check_out=2021-05-30&previous_page_section_name=1000&federated_search_id=9248bccf-9605-46e1-a7b5-4cbb80f03e1c,,9947244
251,4,,,,26/05/2021,False,https://www.airbnb.fr/rooms/32731620?location=M%C3%A9nerbes&check_in=2021-05-26&check_out=2021-05-30&previous_page_section_name=1000&federated_search_id=9248bccf-9605-46e1-a7b5-4cbb80f03e1c,,32731620
283,,,,1,26/05/2021,False,https://www.airbnb.fr/rooms/20219708?location=M%C3%A9nerbes&check_in=2021-05-26&check_out=2021-05-30&previous_page_section_name=1000&federated_search_id=9248bccf-9605-46e1-a7b5-4cbb80f03e1c,,20219708
393,2,,,,26/05/2021,False,https://www.airbnb.fr/rooms/10656350?location=M%C3%A9nerbes&check_in=2021-05-26&check_out=2021-05-30&previous_page_section_name=1000&federated_search_id=9248bccf-9605-46e1-a7b5-4cbb80f03e1c,,10656350
264,2,,,1,26/05/2021,False,https://www.airbnb.fr/rooms/6096365?location=M%C3%A9nerbes&check_in=2021-05-26&check_out=2021-05-30&previous_page_section_name=1000&federated_search_id=9248bccf-9605-46e1-a7b5-4cbb80f03e1c,,6096365
360,3,,,,26/05/2021,False,https://www.airbnb.fr/rooms/20535819?location=M%C3%A9nerbes&check_in=2021-05-26&check_out=2021-05-30&previous_page_section_name=1000&federated_search_id=9248bccf-9605-46e1-a7b5-4cbb80f03e1c,,20535819
457,6,,,6,26/05/2021,False,https://www.airbnb.fr/rooms/2194583?location=M%C3%A9nerbes&check_in=2021-05-26&check_out=2021-05-30&previous_page_section_name=1000&federated_search_id=9248bccf-9605-46e1-a7b5-4cbb80f03e1c,,2194583
412,4,,,,26/05/2021,False,https://www.airbnb.fr/rooms/15035009?location=M%C3%A9nerbes&check_in=2021-05-26&check_out=2021-05-30&previous_page_section_name=1000&federated_search_id=9248bccf-9605-46e1-a7b5-4cbb80f03e1c,,15035009
282,3,,,,26/05/2021,False,https://www.airbnb.fr/rooms/11411632?location=M%C3%A9nerbes&check_in=2021-05-26&check_out=2021-05-30&previous_page_section_name=1000&federated_search_id=9248bccf-9605-46e1-a7b5-4cbb80f03e1c,,11411632
514,4,,,4,26/05/2021,False,https://www.airbnb.fr/rooms/34470900?location=M%C3%A9nerbes&check_in=2021-05-26&check_out=2021-05-30&previous_page_section_name=1000&federated_search_id=9248bccf-9605-46e1-a7b5-4cbb80f03e1c,,34470900
424,6,,,5,26/05/2021,False,https://www.airbnb.fr/rooms/12450402?location=M%C3%A9nerbes&check_in=2021-05-26&check_out=2021-05-30&previous_page_section_name=1000&federated_search_id=9248bccf-9605-46e1-a7b5-4cbb80f03e1c,,12450402
258,,,,1,26/05/2021,False,https://www.airbnb.fr/rooms/35816686?location=M%C3%A9nerbes&check_in=2021-05-26&check_out=2021-05-30&previous_page_section_name=1000&federated_search_id=9248bccf-9605-46e1-a7b5-4cbb80f03e1c,,35816686
298,5,,,4,26/05/2021,False,https://www.airbnb.fr/rooms/762820?location=M%C3%A9nerbes&check_in=2021-05-26&check_out=2021-05-30&previous_page_section_name=1000&federated_search_id=9248bccf-9605-46e1-a7b5-4cbb80f03e1c,,762820
209,4,,,3,26/05/2021,False,https://www.airbnb.fr/rooms/24537021?location=M%C3%A9nerbes&check_in=2021-05-26&check_out=2021-05-30&previous_page_section_name=1000&federated_search_id=9248bccf-9605-46e1-a7b5-4cbb80f03e1c,,24537021
436,5,,,4,26/05/2021,False,https://www.airbnb.fr/rooms/15701274?location=M%C3%A9nerbes&check_in=2021-05-26&check_out=2021-05-30&previous_page_section_name=1000&federated_search_id=9248bccf-9605-46e1-a7b5-4cbb80f03e1c,,15701274
246,3,,,,26/05/2021,False,https://www.airbnb.fr/rooms/8025423?location=M%C3%A9nerbes&check_in=2021-05-26&check_out=2021-05-30&previous_page_section_name=1000&federated_search_id=e7f92797-5f74-47c5-ba02-86d771154495,,8025423
436,5,,,4,26/05/2021,False,https://www.airbnb.fr/rooms/15701274?location=M%C3%A9nerbes&check_in=2021-05-26&check_out=2021-05-30&previous_page_section_name=1000&federated_search_id=e7f92797-5f74-47c5-ba02-86d771154495,,15701274
360,3,,,,26/05/2021,False,https://www.airbnb.fr/rooms/20535819?location=M%C3%A9nerbes&check_in=2021-05-26&check_out=2021-05-30&previous_page_section_name=1000&federated_search_id=e7f92797-5f74-47c5-ba02-86d771154495,,20535819
264,2,,,1,26/05/2021,False,https://www.airbnb.fr/rooms/6096365?location=M%C3%A9nerbes&check_in=2021-05-26&check_out=2021-05-30&previous_page_section_name=1000&federated_search_id=e7f92797-5f74-47c5-ba02-86d771154495,,6096365
748,7,,,5,26/05/2021,False,https://www.airbnb.fr/rooms/29474658?location=M%C3%A9nerbes&check_in=2021-05-26&check_out=2021-05-30&previous_page_section_name=1000&federated_search_id=e7f92797-5f74-47c5-ba02-86d771154495,,29474658
237,3,,,,26/05/2021,False,https://www.airbnb.fr/rooms/37705605?location=M%C3%A9nerbes&check_in=2021-05-26&check_out=2021-05-30&previous_page_section_name=1000&federated_search_id=e7f92797-5f74-47c5-ba02-86d771154495,,37705605
400,3,,,,26/05/2021,False,https://www.airbnb.fr/rooms/13647237?location=M%C3%A9nerbes&check_in=2021-05-26&check_out=2021-05-30&previous_page_section_name=1000&federated_search_id=e7f92797-5f74-47c5-ba02-86d771154495,,13647237
424,6,,,5,26/05/2021,False,https://www.airbnb.fr/rooms/12450402?location=M%C3%A9nerbes&check_in=2021-05-26&check_out=2021-05-30&previous_page_section_name=1000&federated_search_id=e7f92797-5f74-47c5-ba02-86d771154495,,12450402
258,,,,1,26/05/2021,False,https://www.airbnb.fr/rooms/35816686?location=M%C3%A9nerbes&check_in=2021-05-26&check_out=2021-05-30&previous_page_section_name=1000&federated_search_id=e7f92797-5f74-47c5-ba02-86d771154495,,35816686
298,5,,,4,26/05/2021,False,https://www.airbnb.fr/rooms/762820?location=M%C3%A9nerbes&check_in=2021-05-26&check_out=2021-05-30&previous_page_section_name=1000&federated_search_id=e7f92797-5f74-47c5-ba02-86d771154495,,762820
310,2,,,1,26/05/2021,False,https://www.airbnb.fr/rooms/2499781?location=M%C3%A9nerbes&check_in=2021-05-26&check_out=2021-05-30&previous_page_section_name=1000&federated_search_id=e7f92797-5f74-47c5-ba02-86d771154495,,2499781
514,4,,,3,26/05/2021,False,https://www.airbnb.fr/rooms/41315320?location=M%C3%A9nerbes&check_in=2021-05-26&check_out=2021-05-30&previous_page_section_name=1000&federated_search_id=e7f92797-5f74-47c5-ba02-86d771154495,,41315320
209,4,,,3,26/05/2021,False,https://www.airbnb.fr/rooms/24537021?location=M%C3%A9nerbes&check_in=2021-05-26&check_out=2021-05-30&previous_page_section_name=1000&federated_search_id=e7f92797-5f74-47c5-ba02-86d771154495,,24537021
529,6,,,,26/05/2021,False,https://www.airbnb.fr/rooms/42812544?location=M%C3%A9nerbes&check_in=2021-05-26&check_out=2021-05-30&previous_page_section_name=1000&federated_search_id=e7f92797-5f74-47c5-ba02-86d771154495,,42812544
263,2,,,,26/05/2021,False,https://www.airbnb.fr/rooms/17227038?location=M%C3%A9nerbes&check_in=2021-05-26&check_out=2021-05-30&previous_page_section_name=1000&federated_search_id=e7f92797-5f74-47c5-ba02-86d771154495,,17227038
290,,,,1,26/05/2021,False,https://www.airbnb.fr/rooms/35620630?location=M%C3%A9nerbes&check_in=2021-05-26&check_out=2021-05-30&previous_page_section_name=1000&federated_search_id=e7f92797-5f74-47c5-ba02-86d771154495,,35620630
412,4,,,3,26/05/2021,False,https://www.airbnb.fr/rooms/6711254?location=M%C3%A9nerbes&check_in=2021-05-26&check_out=2021-05-30&previous_page_section_name=1000&federated_search_id=e7f92797-5f74-47c5-ba02-86d771154495,,6711254
485,5,,,3,26/05/2021,False,https://www.airbnb.fr/rooms/18371775?location=M%C3%A9nerbes&check_in=2021-05-26&check_out=2021-05-30&previous_page_section_name=1000&federated_search_id=e7f92797-5f74-47c5-ba02-86d771154495,,18371775
464,4,,,,26/05/2021,False,https://www.airbnb.fr/rooms/24237217?location=M%C3%A9nerbes&check_in=2021-05-26&check_out=2021-05-30&previous_page_section_name=1000&federated_search_id=e7f92797-5f74-47c5-ba02-86d771154495,,24237217
250,2,,,1,26/05/2021,False,https://www.airbnb.fr/rooms/10936748?location=M%C3%A9nerbes&check_in=2021-05-26&check_out=2021-05-30&previous_page_section_name=1000&federated_search_id=e7f92797-5f74-47c5-ba02-86d771154495,,10936748
211,,,,1,26/05/2021,False,https://www.airbnb.fr/rooms/2212630?location=M%C3%A9nerbes&check_in=2021-05-26&check_out=2021-05-30&previous_page_section_name=1000&federated_search_id=7738540e-04fe-4957-9213-1a67e14f4554,,2212630
865,5,,,4,26/05/2021,False,https://www.airbnb.fr/rooms/31164301?location=M%C3%A9nerbes&check_in=2021-05-26&check_out=2021-05-30&previous_page_section_name=1000&federated_search_id=7738540e-04fe-4957-9213-1a67e14f4554,,31164301
297,6,,,1,26/05/2021,False,https://www.airbnb.fr/rooms/24353819?location=M%C3%A9nerbes&check_in=2021-05-26&check_out=2021-05-30&previous_page_section_name=1000&federated_search_id=7738540e-04fe-4957-9213-1a67e14f4554,,24353819
363,2,,,1,26/05/2021,False,https://www.airbnb.fr/rooms/42598704?location=M%C3%A9nerbes&check_in=2021-05-26&check_out=2021-05-30&previous_page_section_name=1000&federated_search_id=7738540e-04fe-4957-9213-1a67e14f4554,,42598704
