pricePerNight,nbChambres,city,zipCode,nbSallesDeBain,Date,piscine,url,type,id
461,8,gordes,,6,27/01/2021,True,https://www.airbnb.fr/rooms/18539334?location=M%C3%A9nerbes&check_in=2021-01-27&check_out=2021-01-31&previous_page_section_name=1000&federated_search_id=e5fb1d03-31cc-44ef-89bf-f0395ad1e426,,18539334
229,,,,1,27/01/2021,False,https://www.airbnb.fr/rooms/plus/20583730?location=M%C3%A9nerbes&check_in=2021-01-27&check_out=2021-01-31&previous_page_section_name=1000&federated_search_id=e5fb1d03-31cc-44ef-89bf-f0395ad1e426,,20583730
"1,114",6,oppede,,5,27/01/2021,False,https://www.airbnb.fr/rooms/41758473?location=M%C3%A9nerbes&check_in=2021-01-27&check_out=2021-01-31&previous_page_section_name=1000&federated_search_id=e5fb1d03-31cc-44ef-89bf-f0395ad1e426,,41758473
464,4,menerbes,,,27/01/2021,True,https://www.airbnb.fr/rooms/24237217?location=M%C3%A9nerbes&check_in=2021-01-27&check_out=2021-01-31&previous_page_section_name=1000&federated_search_id=e5fb1d03-31cc-44ef-89bf-f0395ad1e426,villa,24237217
558,4,,,,27/01/2021,False,https://www.airbnb.fr/rooms/plus/23975124?location=M%C3%A9nerbes&check_in=2021-01-27&check_out=2021-01-31&previous_page_section_name=1000&federated_search_id=e5fb1d03-31cc-44ef-89bf-f0395ad1e426,,23975124
264,,goult,,1,27/01/2021,False,https://www.airbnb.fr/rooms/plus/20580037?location=M%C3%A9nerbes&check_in=2021-01-27&check_out=2021-01-31&previous_page_section_name=1000&federated_search_id=e5fb1d03-31cc-44ef-89bf-f0395ad1e426,villa,20580037
690,6,gordes,,5,27/01/2021,False,https://www.airbnb.fr/rooms/39474461?location=M%C3%A9nerbes&check_in=2021-01-27&check_out=2021-01-31&previous_page_section_name=1000&federated_search_id=e5fb1d03-31cc-44ef-89bf-f0395ad1e426,,39474461
646,3,menerbes,,3,27/01/2021,False,https://www.airbnb.fr/rooms/38171781?location=M%C3%A9nerbes&check_in=2021-01-27&check_out=2021-01-31&previous_page_section_name=1000&federated_search_id=e5fb1d03-31cc-44ef-89bf-f0395ad1e426,,38171781
447,3,lacoste,,,27/01/2021,True,https://www.airbnb.fr/rooms/24661366?location=M%C3%A9nerbes&check_in=2021-01-27&check_out=2021-01-31&previous_page_section_name=1000&federated_search_id=e5fb1d03-31cc-44ef-89bf-f0395ad1e426,,24661366
"1,007",9,menerbes,,7,27/01/2021,False,https://www.airbnb.fr/rooms/14345409?location=M%C3%A9nerbes&check_in=2021-01-27&check_out=2021-01-31&previous_page_section_name=1000&federated_search_id=e5fb1d03-31cc-44ef-89bf-f0395ad1e426,villa,14345409
219,2,goult,,5,27/01/2021,False,https://www.airbnb.fr/rooms/28244094?location=M%C3%A9nerbes&check_in=2021-01-27&check_out=2021-01-31&previous_page_section_name=1000&federated_search_id=e5fb1d03-31cc-44ef-89bf-f0395ad1e426,,28244094
"1,275",8,bonnieux,,8,27/01/2021,False,https://www.airbnb.fr/rooms/1166355?location=M%C3%A9nerbes&check_in=2021-01-27&check_out=2021-01-31&previous_page_section_name=1000&federated_search_id=e867bc84-57da-420c-88ce-05caea40bdae,,1166355
424,4,joucas,,3,27/01/2021,False,https://www.airbnb.fr/rooms/12561841?location=M%C3%A9nerbes&check_in=2021-01-27&check_out=2021-01-31&previous_page_section_name=1000&federated_search_id=e867bc84-57da-420c-88ce-05caea40bdae,,12561841
315,4,menerbes,,,27/01/2021,False,https://www.airbnb.fr/rooms/32562903?location=M%C3%A9nerbes&check_in=2021-01-27&check_out=2021-01-31&previous_page_section_name=1000&federated_search_id=e867bc84-57da-420c-88ce-05caea40bdae,,32562903
617,4,roussillon,,5,27/01/2021,True,https://www.airbnb.fr/rooms/32800280?location=M%C3%A9nerbes&check_in=2021-01-27&check_out=2021-01-31&previous_page_section_name=1000&federated_search_id=e867bc84-57da-420c-88ce-05caea40bdae,villa,32800280
228,,gordes,,,27/01/2021,False,https://www.airbnb.fr/rooms/40445210?location=M%C3%A9nerbes&check_in=2021-01-27&check_out=2021-01-31&previous_page_section_name=1000&federated_search_id=e867bc84-57da-420c-88ce-05caea40bdae,villa,40445210
327,3,menerbes,,,27/01/2021,False,https://www.airbnb.fr/rooms/25712130?location=M%C3%A9nerbes&check_in=2021-01-27&check_out=2021-01-31&previous_page_section_name=1000&federated_search_id=e867bc84-57da-420c-88ce-05caea40bdae,,25712130
494,4,mallemort,,3,27/01/2021,True,https://www.airbnb.fr/rooms/13633039?location=M%C3%A9nerbes&check_in=2021-01-27&check_out=2021-01-31&previous_page_section_name=1000&federated_search_id=e867bc84-57da-420c-88ce-05caea40bdae,villa,13633039
319,2,oppede,,1,27/01/2021,True,https://www.airbnb.fr/rooms/17196132?location=M%C3%A9nerbes&check_in=2021-01-27&check_out=2021-01-31&previous_page_section_name=1000&federated_search_id=e867bc84-57da-420c-88ce-05caea40bdae,,17196132
517,5,robion,,5,27/01/2021,False,https://www.airbnb.fr/rooms/19939828?location=M%C3%A9nerbes&check_in=2021-01-27&check_out=2021-01-31&previous_page_section_name=1000&federated_search_id=e867bc84-57da-420c-88ce-05caea40bdae,,19939828
264,3,lacoste,,,27/01/2021,False,https://www.airbnb.fr/rooms/10956579?location=M%C3%A9nerbes&check_in=2021-01-27&check_out=2021-01-31&previous_page_section_name=1000&federated_search_id=e867bc84-57da-420c-88ce-05caea40bdae,,10956579
305,,goult,,1,27/01/2021,False,https://www.airbnb.fr/rooms/plus/20593675?location=M%C3%A9nerbes&check_in=2021-01-27&check_out=2021-01-31&previous_page_section_name=1000&federated_search_id=e867bc84-57da-420c-88ce-05caea40bdae,,20593675
"1,822",5,oppede,,4,27/01/2021,False,https://www.airbnb.fr/rooms/17815467?location=M%C3%A9nerbes&check_in=2021-01-27&check_out=2021-01-31&previous_page_section_name=1000&federated_search_id=e867bc84-57da-420c-88ce-05caea40bdae,villa,17815467
395,3,gordes,,5,27/01/2021,False,https://www.airbnb.fr/rooms/32539403?location=M%C3%A9nerbes&check_in=2021-01-27&check_out=2021-01-31&previous_page_section_name=1000&federated_search_id=e867bc84-57da-420c-88ce-05caea40bdae,,32539403
385,5,lauris,,4,27/01/2021,False,https://www.airbnb.fr/rooms/33307379?location=M%C3%A9nerbes&check_in=2021-01-27&check_out=2021-01-31&previous_page_section_name=1000&federated_search_id=e867bc84-57da-420c-88ce-05caea40bdae,,33307379
482,3,menerbes,,3,27/01/2021,False,https://www.airbnb.fr/rooms/22626472?location=M%C3%A9nerbes&check_in=2021-01-27&check_out=2021-01-31&previous_page_section_name=1000&federated_search_id=e867bc84-57da-420c-88ce-05caea40bdae,,22626472
255,3,gordes,,,27/01/2021,False,https://www.airbnb.fr/rooms/20724454?location=M%C3%A9nerbes&check_in=2021-01-27&check_out=2021-01-31&previous_page_section_name=1000&federated_search_id=e867bc84-57da-420c-88ce-05caea40bdae,,20724454
391,3,bonnieux,,,27/01/2021,False,https://www.airbnb.fr/rooms/2225512?location=M%C3%A9nerbes&check_in=2021-01-27&check_out=2021-01-31&previous_page_section_name=1000&federated_search_id=e867bc84-57da-420c-88ce-05caea40bdae,,2225512
770,5,mallemort,,6,27/01/2021,False,https://www.airbnb.fr/rooms/42875208?location=M%C3%A9nerbes&check_in=2021-01-27&check_out=2021-01-31&previous_page_section_name=1000&federated_search_id=e867bc84-57da-420c-88ce-05caea40bdae,villa,42875208
284,,lagnes,,1,27/01/2021,False,https://www.airbnb.fr/rooms/plus/18241017?location=M%C3%A9nerbes&check_in=2021-01-27&check_out=2021-01-31&previous_page_section_name=1000&federated_search_id=e867bc84-57da-420c-88ce-05caea40bdae,appartement,18241017
497,3,lacoste,,5,27/01/2021,True,https://www.airbnb.fr/rooms/33575675?location=M%C3%A9nerbes&check_in=2021-01-27&check_out=2021-01-31&previous_page_section_name=1000&federated_search_id=e867bc84-57da-420c-88ce-05caea40bdae,,33575675
"1,118",7,beaumettes,,5,27/01/2021,False,https://www.airbnb.fr/rooms/31134953?location=M%C3%A9nerbes&check_in=2021-01-27&check_out=2021-01-31&previous_page_section_name=1000&federated_search_id=e2c6be13-9605-4926-9f90-ec54b3d0d591,,31134953
247,2,lagnes,,1,27/01/2021,False,https://www.airbnb.fr/rooms/6754679?location=M%C3%A9nerbes&check_in=2021-01-27&check_out=2021-01-31&previous_page_section_name=1000&federated_search_id=e2c6be13-9605-4926-9f90-ec54b3d0d591,,6754679
206,2,lagnes,,1,27/01/2021,False,https://www.airbnb.fr/rooms/22789245?location=M%C3%A9nerbes&check_in=2021-01-27&check_out=2021-01-31&previous_page_section_name=1000&federated_search_id=e2c6be13-9605-4926-9f90-ec54b3d0d591,,22789245
476,7,menerbes,,3,27/01/2021,False,https://www.airbnb.fr/rooms/6343785?location=M%C3%A9nerbes&check_in=2021-01-27&check_out=2021-01-31&previous_page_section_name=1000&federated_search_id=e2c6be13-9605-4926-9f90-ec54b3d0d591,,6343785
564,5,murs,,3,27/01/2021,False,https://www.airbnb.fr/rooms/4337692?location=M%C3%A9nerbes&check_in=2021-01-27&check_out=2021-01-31&previous_page_section_name=1000&federated_search_id=e2c6be13-9605-4926-9f90-ec54b3d0d591,,4337692
479,4,,,4,27/01/2021,True,https://www.airbnb.fr/rooms/36686672?location=M%C3%A9nerbes&check_in=2021-01-27&check_out=2021-01-31&previous_page_section_name=1000&federated_search_id=e2c6be13-9605-4926-9f90-ec54b3d0d591,,36686672
412,6,gordes,,7,27/01/2021,True,https://www.airbnb.fr/rooms/42987234?location=M%C3%A9nerbes&check_in=2021-01-27&check_out=2021-01-31&previous_page_section_name=1000&federated_search_id=e2c6be13-9605-4926-9f90-ec54b3d0d591,,42987234
377,2,,,,27/01/2021,False,https://www.airbnb.fr/rooms/35140067?location=M%C3%A9nerbes&check_in=2021-01-27&check_out=2021-01-31&previous_page_section_name=1000&federated_search_id=e2c6be13-9605-4926-9f90-ec54b3d0d591,,35140067
284,5,maubec,,,27/01/2021,False,https://www.airbnb.fr/rooms/6345166?location=M%C3%A9nerbes&check_in=2021-01-27&check_out=2021-01-31&previous_page_section_name=1000&federated_search_id=e2c6be13-9605-4926-9f90-ec54b3d0d591,,6345166
319,3,taillades,,,27/01/2021,False,https://www.airbnb.fr/rooms/25050812?location=M%C3%A9nerbes&check_in=2021-01-27&check_out=2021-01-31&previous_page_section_name=1000&federated_search_id=e2c6be13-9605-4926-9f90-ec54b3d0d591,villa,25050812
240,4,maubec,,,27/01/2021,False,https://www.airbnb.fr/rooms/40977794?location=M%C3%A9nerbes&check_in=2021-01-27&check_out=2021-01-31&previous_page_section_name=1000&federated_search_id=e2c6be13-9605-4926-9f90-ec54b3d0d591,,40977794
266,4,senas,,,27/01/2021,False,https://www.airbnb.fr/rooms/29297398?location=M%C3%A9nerbes&check_in=2021-01-27&check_out=2021-01-31&previous_page_section_name=1000&federated_search_id=e2c6be13-9605-4926-9f90-ec54b3d0d591,villa,29297398
295,6,apt,,3,27/01/2021,True,https://www.airbnb.fr/rooms/17484751?location=M%C3%A9nerbes&check_in=2021-01-27&check_out=2021-01-31&previous_page_section_name=1000&federated_search_id=e2c6be13-9605-4926-9f90-ec54b3d0d591,,17484751
588,4,gordes,,4,27/01/2021,True,https://www.airbnb.fr/rooms/6268629?location=M%C3%A9nerbes&check_in=2021-01-27&check_out=2021-01-31&previous_page_section_name=1000&federated_search_id=e2c6be13-9605-4926-9f90-ec54b3d0d591,,6268629
731,3,gordes,,,27/01/2021,False,https://www.airbnb.fr/rooms/plus/4704780?location=M%C3%A9nerbes&check_in=2021-01-27&check_out=2021-01-31&previous_page_section_name=1000&federated_search_id=e2c6be13-9605-4926-9f90-ec54b3d0d591,villa,4704780
588,6,lourmarin,,7,27/01/2021,False,https://www.airbnb.fr/rooms/36724503?location=M%C3%A9nerbes&check_in=2021-01-27&check_out=2021-01-31&previous_page_section_name=1000&federated_search_id=e2c6be13-9605-4926-9f90-ec54b3d0d591,villa,36724503
791,9,,,4,27/01/2021,False,https://www.airbnb.fr/rooms/14804666?location=M%C3%A9nerbes&check_in=2021-01-27&check_out=2021-01-31&previous_page_section_name=1000&federated_search_id=e2c6be13-9605-4926-9f90-ec54b3d0d591,,14804666
501,5,bonnieux,,5,27/01/2021,False,https://www.airbnb.fr/rooms/2792393?location=M%C3%A9nerbes&check_in=2021-01-27&check_out=2021-01-31&previous_page_section_name=1000&federated_search_id=e2c6be13-9605-4926-9f90-ec54b3d0d591,,2792393
270,3,,,,27/01/2021,True,https://www.airbnb.fr/rooms/32274516?location=M%C3%A9nerbes&check_in=2021-01-27&check_out=2021-01-31&previous_page_section_name=1000&federated_search_id=e2c6be13-9605-4926-9f90-ec54b3d0d591,,32274516
319,2,oppede,,1,27/01/2021,False,https://www.airbnb.fr/rooms/17193930?location=M%C3%A9nerbes&check_in=2021-01-27&check_out=2021-01-31&previous_page_section_name=1000&federated_search_id=e2c6be13-9605-4926-9f90-ec54b3d0d591,,17193930
295,6,apt,,3,27/01/2021,False,https://www.airbnb.fr/rooms/17484751?location=M%C3%A9nerbes&check_in=2021-01-27&check_out=2021-01-31&previous_page_section_name=1000&federated_search_id=741816d4-c877-46b8-9428-d4421cbeaa30,,17484751
276,4,taillades,,3,27/01/2021,False,https://www.airbnb.fr/rooms/8012646?location=M%C3%A9nerbes&check_in=2021-01-27&check_out=2021-01-31&previous_page_section_name=1000&federated_search_id=741816d4-c877-46b8-9428-d4421cbeaa30,,8012646
791,9,,,4,27/01/2021,False,https://www.airbnb.fr/rooms/14804666?location=M%C3%A9nerbes&check_in=2021-01-27&check_out=2021-01-31&previous_page_section_name=1000&federated_search_id=741816d4-c877-46b8-9428-d4421cbeaa30,,14804666
412,5,joucas,,4,27/01/2021,False,https://www.airbnb.fr/rooms/9947244?location=M%C3%A9nerbes&check_in=2021-01-27&check_out=2021-01-31&previous_page_section_name=1000&federated_search_id=741816d4-c877-46b8-9428-d4421cbeaa30,,9947244
501,5,bonnieux,,5,27/01/2021,False,https://www.airbnb.fr/rooms/2792393?location=M%C3%A9nerbes&check_in=2021-01-27&check_out=2021-01-31&previous_page_section_name=1000&federated_search_id=741816d4-c877-46b8-9428-d4421cbeaa30,,2792393
270,3,,,,27/01/2021,True,https://www.airbnb.fr/rooms/32274516?location=M%C3%A9nerbes&check_in=2021-01-27&check_out=2021-01-31&previous_page_section_name=1000&federated_search_id=741816d4-c877-46b8-9428-d4421cbeaa30,,32274516
319,2,oppede,,1,27/01/2021,False,https://www.airbnb.fr/rooms/17193930?location=M%C3%A9nerbes&check_in=2021-01-27&check_out=2021-01-31&previous_page_section_name=1000&federated_search_id=741816d4-c877-46b8-9428-d4421cbeaa30,,17193930
281,3,bonnieux,,,27/01/2021,False,https://www.airbnb.fr/rooms/12412092?location=M%C3%A9nerbes&check_in=2021-01-27&check_out=2021-01-31&previous_page_section_name=1000&federated_search_id=741816d4-c877-46b8-9428-d4421cbeaa30,,12412092
457,6,cheval blanc,,6,27/01/2021,False,https://www.airbnb.fr/rooms/2194583?location=M%C3%A9nerbes&check_in=2021-01-27&check_out=2021-01-31&previous_page_section_name=1000&federated_search_id=741816d4-c877-46b8-9428-d4421cbeaa30,,2194583
266,3,cabrieres d avignon,,,27/01/2021,True,https://www.airbnb.fr/rooms/36291842?location=M%C3%A9nerbes&check_in=2021-01-27&check_out=2021-01-31&previous_page_section_name=1000&federated_search_id=741816d4-c877-46b8-9428-d4421cbeaa30,,36291842
331,4,,,5,27/01/2021,False,https://www.airbnb.fr/rooms/32061486?location=M%C3%A9nerbes&check_in=2021-01-27&check_out=2021-01-31&previous_page_section_name=1000&federated_search_id=741816d4-c877-46b8-9428-d4421cbeaa30,villa,32061486
217,4,merindol,,,27/01/2021,False,https://www.airbnb.fr/rooms/3410909?location=M%C3%A9nerbes&check_in=2021-01-27&check_out=2021-01-31&previous_page_section_name=1000&federated_search_id=741816d4-c877-46b8-9428-d4421cbeaa30,,3410909
514,4,gordes,,4,27/01/2021,True,https://www.airbnb.fr/rooms/30458331?location=M%C3%A9nerbes&check_in=2021-01-27&check_out=2021-01-31&previous_page_section_name=1000&federated_search_id=741816d4-c877-46b8-9428-d4421cbeaa30,,30458331
266,2,gordes,,,27/01/2021,False,https://www.airbnb.fr/rooms/17873881?location=M%C3%A9nerbes&check_in=2021-01-27&check_out=2021-01-31&previous_page_section_name=1000&federated_search_id=741816d4-c877-46b8-9428-d4421cbeaa30,,17873881
769,6,roussillon,,3,27/01/2021,False,https://www.airbnb.fr/rooms/7700270?location=M%C3%A9nerbes&check_in=2021-01-27&check_out=2021-01-31&previous_page_section_name=1000&federated_search_id=741816d4-c877-46b8-9428-d4421cbeaa30,,7700270
763,5,saint pantaleon,,5,27/01/2021,True,https://www.airbnb.fr/rooms/42936820?location=M%C3%A9nerbes&check_in=2021-01-27&check_out=2021-01-31&previous_page_section_name=1000&federated_search_id=741816d4-c877-46b8-9428-d4421cbeaa30,villa,42936820
354,3,robion,,,27/01/2021,False,https://www.airbnb.fr/rooms/34032888?location=M%C3%A9nerbes&check_in=2021-01-27&check_out=2021-01-31&previous_page_section_name=1000&federated_search_id=741816d4-c877-46b8-9428-d4421cbeaa30,,34032888
240,3,oppede,,1,27/01/2021,False,https://www.airbnb.fr/rooms/24237021?location=M%C3%A9nerbes&check_in=2021-01-27&check_out=2021-01-31&previous_page_section_name=1000&federated_search_id=741816d4-c877-46b8-9428-d4421cbeaa30,,24237021
225,3,robion,,,27/01/2021,False,https://www.airbnb.fr/rooms/23794098?location=M%C3%A9nerbes&check_in=2021-01-27&check_out=2021-01-31&previous_page_section_name=1000&federated_search_id=741816d4-c877-46b8-9428-d4421cbeaa30,villa,23794098
398,4,oppede,,4,27/01/2021,False,https://www.airbnb.fr/rooms/34470900?location=M%C3%A9nerbes&check_in=2021-01-27&check_out=2021-01-31&previous_page_section_name=1000&federated_search_id=741816d4-c877-46b8-9428-d4421cbeaa30,,34470900
769,6,roussillon,,3,27/01/2021,False,https://www.airbnb.fr/rooms/7700270?location=M%C3%A9nerbes&check_in=2021-01-27&check_out=2021-01-31&previous_page_section_name=1000&federated_search_id=255b97a4-057b-4593-8504-8c60f9641315,,7700270
393,2,menerbes,,,27/01/2021,False,https://www.airbnb.fr/rooms/10656350?location=M%C3%A9nerbes&check_in=2021-01-27&check_out=2021-01-31&previous_page_section_name=1000&federated_search_id=255b97a4-057b-4593-8504-8c60f9641315,,10656350
276,4,taillades,,3,27/01/2021,False,https://www.airbnb.fr/rooms/8012646?location=M%C3%A9nerbes&check_in=2021-01-27&check_out=2021-01-31&previous_page_section_name=1000&federated_search_id=255b97a4-057b-4593-8504-8c60f9641315,,8012646
250,,gordes,,1,27/01/2021,False,https://www.airbnb.fr/rooms/5432011?location=M%C3%A9nerbes&check_in=2021-01-27&check_out=2021-01-31&previous_page_section_name=1000&federated_search_id=255b97a4-057b-4593-8504-8c60f9641315,,5432011
208,,oppede,,1,27/01/2021,False,https://www.airbnb.fr/rooms/4078553?location=M%C3%A9nerbes&check_in=2021-01-27&check_out=2021-01-31&previous_page_section_name=1000&federated_search_id=255b97a4-057b-4593-8504-8c60f9641315,,4078553
222,4,mallemort,,5,27/01/2021,True,https://www.airbnb.fr/rooms/24766495?location=M%C3%A9nerbes&check_in=2021-01-27&check_out=2021-01-31&previous_page_section_name=1000&federated_search_id=255b97a4-057b-4593-8504-8c60f9641315,,24766495
304,,gordes,,1,27/01/2021,False,https://www.airbnb.fr/rooms/1117005?location=M%C3%A9nerbes&check_in=2021-01-27&check_out=2021-01-31&previous_page_section_name=1000&federated_search_id=255b97a4-057b-4593-8504-8c60f9641315,,1117005
457,6,cheval blanc,,6,27/01/2021,False,https://www.airbnb.fr/rooms/2194583?location=M%C3%A9nerbes&check_in=2021-01-27&check_out=2021-01-31&previous_page_section_name=1000&federated_search_id=255b97a4-057b-4593-8504-8c60f9641315,,2194583
437,6,robion,,3,27/01/2021,False,https://www.airbnb.fr/rooms/42732085?location=M%C3%A9nerbes&check_in=2021-01-27&check_out=2021-01-31&previous_page_section_name=1000&federated_search_id=255b97a4-057b-4593-8504-8c60f9641315,,42732085
240,4,villars,,4,27/01/2021,False,https://www.airbnb.fr/rooms/12318210?location=M%C3%A9nerbes&check_in=2021-01-27&check_out=2021-01-31&previous_page_section_name=1000&federated_search_id=255b97a4-057b-4593-8504-8c60f9641315,villa,12318210
282,3,roussillon,,,27/01/2021,True,https://www.airbnb.fr/rooms/11411632?location=M%C3%A9nerbes&check_in=2021-01-27&check_out=2021-01-31&previous_page_section_name=1000&federated_search_id=255b97a4-057b-4593-8504-8c60f9641315,,11411632
399,2,gordes,,1,27/01/2021,False,https://www.airbnb.fr/rooms/18593857?location=M%C3%A9nerbes&check_in=2021-01-27&check_out=2021-01-31&previous_page_section_name=1000&federated_search_id=255b97a4-057b-4593-8504-8c60f9641315,,18593857
472,6,,,4,27/01/2021,False,https://www.airbnb.fr/rooms/17533513?location=M%C3%A9nerbes&check_in=2021-01-27&check_out=2021-01-31&previous_page_section_name=1000&federated_search_id=255b97a4-057b-4593-8504-8c60f9641315,villa,17533513
298,5,saumane de vaucluse,,4,27/01/2021,False,https://www.airbnb.fr/rooms/762820?location=M%C3%A9nerbes&check_in=2021-01-27&check_out=2021-01-31&previous_page_section_name=1000&federated_search_id=255b97a4-057b-4593-8504-8c60f9641315,,762820
209,3,gordes,,3,27/01/2021,False,https://www.airbnb.fr/rooms/23391537?location=M%C3%A9nerbes&check_in=2021-01-27&check_out=2021-01-31&previous_page_section_name=1000&federated_search_id=255b97a4-057b-4593-8504-8c60f9641315,villa,23391537
514,4,gordes,,4,27/01/2021,True,https://www.airbnb.fr/rooms/30458331?location=M%C3%A9nerbes&check_in=2021-01-27&check_out=2021-01-31&previous_page_section_name=1000&federated_search_id=255b97a4-057b-4593-8504-8c60f9641315,,30458331
519,6,gordes,,5,27/01/2021,True,https://www.airbnb.fr/rooms/20766304?location=M%C3%A9nerbes&check_in=2021-01-27&check_out=2021-01-31&previous_page_section_name=1000&federated_search_id=255b97a4-057b-4593-8504-8c60f9641315,,20766304
318,3,apt,,,27/01/2021,False,https://www.airbnb.fr/rooms/30923742?location=M%C3%A9nerbes&check_in=2021-01-27&check_out=2021-01-31&previous_page_section_name=1000&federated_search_id=255b97a4-057b-4593-8504-8c60f9641315,villa,30923742
258,,,,1,27/01/2021,False,https://www.airbnb.fr/rooms/35816686?location=M%C3%A9nerbes&check_in=2021-01-27&check_out=2021-01-31&previous_page_section_name=1000&federated_search_id=255b97a4-057b-4593-8504-8c60f9641315,appartement,35816686
403,5,maubec,,3,27/01/2021,False,https://www.airbnb.fr/rooms/30058343?location=M%C3%A9nerbes&check_in=2021-01-27&check_out=2021-01-31&previous_page_section_name=1000&federated_search_id=255b97a4-057b-4593-8504-8c60f9641315,,30058343
222,4,mallemort,,5,27/01/2021,False,https://www.airbnb.fr/rooms/24766495?location=M%C3%A9nerbes&check_in=2021-01-27&check_out=2021-01-31&previous_page_section_name=1000&federated_search_id=a563b46d-f100-46bb-af22-27f0fb6137f3,,24766495
298,5,saumane de vaucluse,,4,27/01/2021,False,https://www.airbnb.fr/rooms/762820?location=M%C3%A9nerbes&check_in=2021-01-27&check_out=2021-01-31&previous_page_section_name=1000&federated_search_id=a563b46d-f100-46bb-af22-27f0fb6137f3,,762820
209,3,gordes,,3,27/01/2021,False,https://www.airbnb.fr/rooms/23391537?location=M%C3%A9nerbes&check_in=2021-01-27&check_out=2021-01-31&previous_page_section_name=1000&federated_search_id=a563b46d-f100-46bb-af22-27f0fb6137f3,villa,23391537
519,6,gordes,,5,27/01/2021,True,https://www.airbnb.fr/rooms/20766304?location=M%C3%A9nerbes&check_in=2021-01-27&check_out=2021-01-31&previous_page_section_name=1000&federated_search_id=a563b46d-f100-46bb-af22-27f0fb6137f3,,20766304
514,4,puyvert,,3,27/01/2021,False,https://www.airbnb.fr/rooms/41315320?location=M%C3%A9nerbes&check_in=2021-01-27&check_out=2021-01-31&previous_page_section_name=1000&federated_search_id=a563b46d-f100-46bb-af22-27f0fb6137f3,,41315320
405,4,gordes,,,27/01/2021,False,https://www.airbnb.fr/rooms/15407002?location=M%C3%A9nerbes&check_in=2021-01-27&check_out=2021-01-31&previous_page_section_name=1000&federated_search_id=a563b46d-f100-46bb-af22-27f0fb6137f3,villa,15407002
"1,387",3,menerbes,,,27/01/2021,False,https://www.airbnb.fr/rooms/31247410?location=M%C3%A9nerbes&check_in=2021-01-27&check_out=2021-01-31&previous_page_section_name=1000&federated_search_id=a563b46d-f100-46bb-af22-27f0fb6137f3,,31247410
372,5,apt,,,27/01/2021,False,https://www.airbnb.fr/rooms/32721495?location=M%C3%A9nerbes&check_in=2021-01-27&check_out=2021-01-31&previous_page_section_name=1000&federated_search_id=a563b46d-f100-46bb-af22-27f0fb6137f3,villa,32721495
748,7,robion,,5,27/01/2021,False,https://www.airbnb.fr/rooms/29474658?location=M%C3%A9nerbes&check_in=2021-01-27&check_out=2021-01-31&previous_page_section_name=1000&federated_search_id=a563b46d-f100-46bb-af22-27f0fb6137f3,,29474658
318,3,apt,,,27/01/2021,False,https://www.airbnb.fr/rooms/30923742?location=M%C3%A9nerbes&check_in=2021-01-27&check_out=2021-01-31&previous_page_section_name=1000&federated_search_id=a563b46d-f100-46bb-af22-27f0fb6137f3,villa,30923742
403,5,maubec,,3,27/01/2021,True,https://www.airbnb.fr/rooms/30058343?location=M%C3%A9nerbes&check_in=2021-01-27&check_out=2021-01-31&previous_page_section_name=1000&federated_search_id=a563b46d-f100-46bb-af22-27f0fb6137f3,,30058343
412,4,robion,,3,27/01/2021,True,https://www.airbnb.fr/rooms/6711254?location=M%C3%A9nerbes&check_in=2021-01-27&check_out=2021-01-31&previous_page_section_name=1000&federated_search_id=a563b46d-f100-46bb-af22-27f0fb6137f3,,6711254
436,5,gordes,,4,27/01/2021,False,https://www.airbnb.fr/rooms/15701274?location=M%C3%A9nerbes&check_in=2021-01-27&check_out=2021-01-31&previous_page_section_name=1000&federated_search_id=a563b46d-f100-46bb-af22-27f0fb6137f3,,15701274
246,3,gordes,,,27/01/2021,False,https://www.airbnb.fr/rooms/8025423?location=M%C3%A9nerbes&check_in=2021-01-27&check_out=2021-01-31&previous_page_section_name=1000&federated_search_id=a563b46d-f100-46bb-af22-27f0fb6137f3,,8025423
310,2,gordes,,1,27/01/2021,False,https://www.airbnb.fr/rooms/2499781?location=M%C3%A9nerbes&check_in=2021-01-27&check_out=2021-01-31&previous_page_section_name=1000&federated_search_id=a563b46d-f100-46bb-af22-27f0fb6137f3,,2499781
258,,,,1,27/01/2021,False,https://www.airbnb.fr/rooms/35816686?location=M%C3%A9nerbes&check_in=2021-01-27&check_out=2021-01-31&previous_page_section_name=1000&federated_search_id=a563b46d-f100-46bb-af22-27f0fb6137f3,appartement,35816686
753,3,gordes,,3,27/01/2021,False,https://www.airbnb.fr/rooms/31819366?location=M%C3%A9nerbes&check_in=2021-01-27&check_out=2021-01-31&previous_page_section_name=1000&federated_search_id=a563b46d-f100-46bb-af22-27f0fb6137f3,,31819366
552,6,,,3,27/01/2021,False,https://www.airbnb.fr/rooms/1141165?location=M%C3%A9nerbes&check_in=2021-01-27&check_out=2021-01-31&previous_page_section_name=1000&federated_search_id=a563b46d-f100-46bb-af22-27f0fb6137f3,villa,1141165
529,6,cavaillon,,,27/01/2021,True,https://www.airbnb.fr/rooms/42812544?location=M%C3%A9nerbes&check_in=2021-01-27&check_out=2021-01-31&previous_page_section_name=1000&federated_search_id=a563b46d-f100-46bb-af22-27f0fb6137f3,,42812544
