pricePerNight,nbChambres,city,zipCode,nbSallesDeBain,Date,piscine,url,type,id
109,,,,1,25/08/2020,False,https://www.airbnb.fr/rooms/17262294?location=M%C3%A9nerbes&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=13cf67ee-e643-438a-a72c-99636224056d,,17262294
37,,,,1,25/08/2020,False,https://www.airbnb.fr/rooms/27596840?location=M%C3%A9nerbes&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=13cf67ee-e643-438a-a72c-99636224056d,,27596840
55,,,,1,25/08/2020,False,https://www.airbnb.fr/rooms/13678652?location=M%C3%A9nerbes&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=13cf67ee-e643-438a-a72c-99636224056d,,13678652
176,,,,1,25/08/2020,False,https://www.airbnb.fr/rooms/18625760?location=M%C3%A9nerbes&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=13cf67ee-e643-438a-a72c-99636224056d,,18625760
151,3,,,,25/08/2020,False,https://www.airbnb.fr/rooms/11358096?location=M%C3%A9nerbes&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=13cf67ee-e643-438a-a72c-99636224056d,,11358096
81,,,,,25/08/2020,False,https://www.airbnb.fr/rooms/34834320?location=M%C3%A9nerbes&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=13cf67ee-e643-438a-a72c-99636224056d,,34834320
78,,,,1,25/08/2020,False,https://www.airbnb.fr/rooms/5352591?location=M%C3%A9nerbes&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=13cf67ee-e643-438a-a72c-99636224056d,,5352591
213,4,,,1,25/08/2020,False,https://www.airbnb.fr/rooms/19343284?location=M%C3%A9nerbes&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=13cf67ee-e643-438a-a72c-99636224056d,,19343284
587,5,,,5,25/08/2020,False,https://www.airbnb.fr/rooms/17008010?location=M%C3%A9nerbes&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=13cf67ee-e643-438a-a72c-99636224056d,,17008010
56,,,,1,25/08/2020,False,https://www.airbnb.fr/rooms/5226105?location=M%C3%A9nerbes&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=13cf67ee-e643-438a-a72c-99636224056d,,5226105
540,2,,,,25/08/2020,False,https://www.airbnb.fr/rooms/24596959?location=M%C3%A9nerbes&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=13cf67ee-e643-438a-a72c-99636224056d,,24596959
122,3,,,1,25/08/2020,False,https://www.airbnb.fr/rooms/540253?location=M%C3%A9nerbes&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=13cf67ee-e643-438a-a72c-99636224056d,,540253
432,7,,,3,25/08/2020,False,https://www.airbnb.fr/rooms/6343785?location=M%C3%A9nerbes&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=13cf67ee-e643-438a-a72c-99636224056d,,6343785
607,7,,,4,25/08/2020,False,https://www.airbnb.fr/rooms/428880?location=M%C3%A9nerbes&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=13cf67ee-e643-438a-a72c-99636224056d,,428880
61,,,,1,25/08/2020,False,https://www.airbnb.fr/rooms/40105880?location=M%C3%A9nerbes&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=13cf67ee-e643-438a-a72c-99636224056d,,40105880
287,3,,,5,25/08/2020,False,https://www.airbnb.fr/rooms/17081840?location=M%C3%A9nerbes&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=f969b12a-d7e8-40f5-955d-8f20ae8d4381,,17081840
98,,,,1,25/08/2020,False,https://www.airbnb.fr/rooms/35827560?location=M%C3%A9nerbes&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=f969b12a-d7e8-40f5-955d-8f20ae8d4381,,35827560
98,,,,1,25/08/2020,False,https://www.airbnb.fr/rooms/7163632?location=M%C3%A9nerbes&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=f969b12a-d7e8-40f5-955d-8f20ae8d4381,,7163632
61,,,,1,25/08/2020,False,https://www.airbnb.fr/rooms/35764179?location=M%C3%A9nerbes&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=f969b12a-d7e8-40f5-955d-8f20ae8d4381,,35764179
192,,,,1,25/08/2020,False,https://www.airbnb.fr/rooms/11559297?location=M%C3%A9nerbes&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=f969b12a-d7e8-40f5-955d-8f20ae8d4381,,11559297
73,,,,1,25/08/2020,False,https://www.airbnb.fr/rooms/7127949?location=M%C3%A9nerbes&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=f969b12a-d7e8-40f5-955d-8f20ae8d4381,,7127949
285,3,,,,25/08/2020,False,https://www.airbnb.fr/rooms/41262520?location=M%C3%A9nerbes&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=f969b12a-d7e8-40f5-955d-8f20ae8d4381,,41262520
115,,,,1,25/08/2020,False,https://www.airbnb.fr/rooms/25273070?location=M%C3%A9nerbes&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=f969b12a-d7e8-40f5-955d-8f20ae8d4381,,25273070
112,,,,1,25/08/2020,False,https://www.airbnb.fr/rooms/6503543?location=M%C3%A9nerbes&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=f969b12a-d7e8-40f5-955d-8f20ae8d4381,,6503543
305,3,,,,25/08/2020,False,https://www.airbnb.fr/rooms/12825054?location=M%C3%A9nerbes&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=f969b12a-d7e8-40f5-955d-8f20ae8d4381,,12825054
482,5,,,3,25/08/2020,False,https://www.airbnb.fr/rooms/41468250?location=M%C3%A9nerbes&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=f969b12a-d7e8-40f5-955d-8f20ae8d4381,,41468250
307,2,,,,25/08/2020,False,https://www.airbnb.fr/rooms/43063564?location=M%C3%A9nerbes&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=f969b12a-d7e8-40f5-955d-8f20ae8d4381,,43063564
90,,,,1,25/08/2020,False,https://www.airbnb.fr/rooms/32606431?location=M%C3%A9nerbes&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=f969b12a-d7e8-40f5-955d-8f20ae8d4381,,32606431
147,,,,1,25/08/2020,False,https://www.airbnb.fr/rooms/5566170?location=M%C3%A9nerbes&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=f969b12a-d7e8-40f5-955d-8f20ae8d4381,,5566170
117,2,,,1,25/08/2020,False,https://www.airbnb.fr/rooms/33334295?location=M%C3%A9nerbes&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=f969b12a-d7e8-40f5-955d-8f20ae8d4381,,33334295
177,3,,,,25/08/2020,False,https://www.airbnb.fr/rooms/33865462?location=M%C3%A9nerbes&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=f969b12a-d7e8-40f5-955d-8f20ae8d4381,,33865462
119,3,,,1,25/08/2020,False,https://www.airbnb.fr/rooms/26891409?location=M%C3%A9nerbes&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=f969b12a-d7e8-40f5-955d-8f20ae8d4381,,26891409
92,2,,,1,25/08/2020,False,https://www.airbnb.fr/rooms/27926837?location=M%C3%A9nerbes&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=f969b12a-d7e8-40f5-955d-8f20ae8d4381,,27926837
72,,,,1,25/08/2020,False,https://www.airbnb.fr/rooms/20769369?location=M%C3%A9nerbes&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=f969b12a-d7e8-40f5-955d-8f20ae8d4381,,20769369
165,,,,1,25/08/2020,False,https://www.airbnb.fr/rooms/24767143?location=M%C3%A9nerbes&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=f969b12a-d7e8-40f5-955d-8f20ae8d4381,,24767143
466,2,,,,25/08/2020,False,https://www.airbnb.fr/rooms/24596921?location=M%C3%A9nerbes&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=6dc1463d-2888-4d50-95c2-5aaedf0e0002,,24596921
293,4,,,,25/08/2020,False,https://www.airbnb.fr/rooms/6381436?location=M%C3%A9nerbes&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=6dc1463d-2888-4d50-95c2-5aaedf0e0002,,6381436
670,7,,,6,25/08/2020,False,https://www.airbnb.fr/rooms/43262607?location=M%C3%A9nerbes&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=6dc1463d-2888-4d50-95c2-5aaedf0e0002,,43262607
217,,,,1,25/08/2020,False,https://www.airbnb.fr/rooms/2462354?location=M%C3%A9nerbes&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=6dc1463d-2888-4d50-95c2-5aaedf0e0002,,2462354
104,2,,,,25/08/2020,False,https://www.airbnb.fr/rooms/3008946?location=M%C3%A9nerbes&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=6dc1463d-2888-4d50-95c2-5aaedf0e0002,,3008946
63,,,,1,25/08/2020,False,https://www.airbnb.fr/rooms/6212787?location=M%C3%A9nerbes&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=6dc1463d-2888-4d50-95c2-5aaedf0e0002,,6212787
82,,,,1,25/08/2020,False,https://www.airbnb.fr/rooms/6970099?location=M%C3%A9nerbes&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=6dc1463d-2888-4d50-95c2-5aaedf0e0002,,6970099
47,,,,1,25/08/2020,False,https://www.airbnb.fr/rooms/31951763?location=M%C3%A9nerbes&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=6dc1463d-2888-4d50-95c2-5aaedf0e0002,,31951763
152,2,,,1,25/08/2020,False,https://www.airbnb.fr/rooms/35631124?location=M%C3%A9nerbes&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=6dc1463d-2888-4d50-95c2-5aaedf0e0002,,35631124
88,,,,1,25/08/2020,False,https://www.airbnb.fr/rooms/18357442?location=M%C3%A9nerbes&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=6dc1463d-2888-4d50-95c2-5aaedf0e0002,,18357442
97,,,,1,25/08/2020,False,https://www.airbnb.fr/rooms/36589960?location=M%C3%A9nerbes&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=6dc1463d-2888-4d50-95c2-5aaedf0e0002,,36589960
78,2,,,,25/08/2020,False,https://www.airbnb.fr/rooms/35754473?location=M%C3%A9nerbes&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=6dc1463d-2888-4d50-95c2-5aaedf0e0002,,35754473
229,2,,,1,25/08/2020,False,https://www.airbnb.fr/rooms/30280758?location=M%C3%A9nerbes&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=6dc1463d-2888-4d50-95c2-5aaedf0e0002,,30280758
120,,,,1,25/08/2020,False,https://www.airbnb.fr/rooms/8810015?location=M%C3%A9nerbes&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=6dc1463d-2888-4d50-95c2-5aaedf0e0002,,8810015
120,,,,1,25/08/2020,False,https://www.airbnb.fr/rooms/37120341?location=M%C3%A9nerbes&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=6dc1463d-2888-4d50-95c2-5aaedf0e0002,,37120341
81,,,,1,25/08/2020,False,https://www.airbnb.fr/rooms/35538906?location=M%C3%A9nerbes&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=6dc1463d-2888-4d50-95c2-5aaedf0e0002,,35538906
237,3,,,,25/08/2020,False,https://www.airbnb.fr/rooms/26091193?location=M%C3%A9nerbes&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=6dc1463d-2888-4d50-95c2-5aaedf0e0002,,26091193
83,,,,1,25/08/2020,False,https://www.airbnb.fr/rooms/37437183?location=M%C3%A9nerbes&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=6dc1463d-2888-4d50-95c2-5aaedf0e0002,,37437183
201,,,,,25/08/2020,False,https://www.airbnb.fr/rooms/2741530?location=M%C3%A9nerbes&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=6dc1463d-2888-4d50-95c2-5aaedf0e0002,,2741530
618,4,,,,25/08/2020,False,https://www.airbnb.fr/rooms/32562903?location=M%C3%A9nerbes&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=6dc1463d-2888-4d50-95c2-5aaedf0e0002,,32562903
309,2,,,,25/08/2020,False,https://www.airbnb.fr/rooms/26383326?location=M%C3%A9nerbes&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=6ec3345d-5967-49c8-b9fa-4d71c955bc02,,26383326
211,4,,,4,25/08/2020,False,https://www.airbnb.fr/rooms/12318210?location=M%C3%A9nerbes&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=6ec3345d-5967-49c8-b9fa-4d71c955bc02,,12318210
67,,,,1,25/08/2020,False,https://www.airbnb.fr/rooms/26734664?location=M%C3%A9nerbes&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=6ec3345d-5967-49c8-b9fa-4d71c955bc02,,26734664
127,,,,1,25/08/2020,False,https://www.airbnb.fr/rooms/35824017?location=M%C3%A9nerbes&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=6ec3345d-5967-49c8-b9fa-4d71c955bc02,,35824017
354,2,,,,25/08/2020,False,https://www.airbnb.fr/rooms/10656350?location=M%C3%A9nerbes&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=6ec3345d-5967-49c8-b9fa-4d71c955bc02,,10656350
348,3,,,,25/08/2020,False,https://www.airbnb.fr/rooms/36291842?location=M%C3%A9nerbes&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=6ec3345d-5967-49c8-b9fa-4d71c955bc02,,36291842
203,4,,,1,25/08/2020,False,https://www.airbnb.fr/rooms/24630956?location=M%C3%A9nerbes&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=6ec3345d-5967-49c8-b9fa-4d71c955bc02,,24630956
248,,,,1,25/08/2020,False,https://www.airbnb.fr/rooms/34080433?location=M%C3%A9nerbes&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=6ec3345d-5967-49c8-b9fa-4d71c955bc02,,34080433
202,3,,,1,25/08/2020,False,https://www.airbnb.fr/rooms/1251480?location=M%C3%A9nerbes&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=6ec3345d-5967-49c8-b9fa-4d71c955bc02,,1251480
119,,,,1,25/08/2020,False,https://www.airbnb.fr/rooms/5934874?location=M%C3%A9nerbes&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=6ec3345d-5967-49c8-b9fa-4d71c955bc02,,5934874
63,,,,1,25/08/2020,False,https://www.airbnb.fr/rooms/35483191?location=M%C3%A9nerbes&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=6ec3345d-5967-49c8-b9fa-4d71c955bc02,,35483191
79,,,,1,25/08/2020,False,https://www.airbnb.fr/rooms/28077225?location=M%C3%A9nerbes&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=6ec3345d-5967-49c8-b9fa-4d71c955bc02,,28077225
82,2,,,1,25/08/2020,False,https://www.airbnb.fr/rooms/41191429?location=M%C3%A9nerbes&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=6ec3345d-5967-49c8-b9fa-4d71c955bc02,,41191429
143,2,,,,25/08/2020,False,https://www.airbnb.fr/rooms/11747314?location=M%C3%A9nerbes&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=6ec3345d-5967-49c8-b9fa-4d71c955bc02,,11747314
64,,,,1,25/08/2020,False,https://www.airbnb.fr/rooms/41253073?location=M%C3%A9nerbes&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=6ec3345d-5967-49c8-b9fa-4d71c955bc02,,41253073
110,,,,,25/08/2020,False,https://www.airbnb.fr/rooms/33508490?location=M%C3%A9nerbes&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=6ec3345d-5967-49c8-b9fa-4d71c955bc02,,33508490
186,4,,,,25/08/2020,False,https://www.airbnb.fr/rooms/20118167?location=M%C3%A9nerbes&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=6ec3345d-5967-49c8-b9fa-4d71c955bc02,,20118167
49,,,,1,25/08/2020,False,https://www.airbnb.fr/rooms/6707588?location=M%C3%A9nerbes&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=6ec3345d-5967-49c8-b9fa-4d71c955bc02,,6707588
86,,,,1,25/08/2020,False,https://www.airbnb.fr/rooms/35295149?location=M%C3%A9nerbes&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=6ec3345d-5967-49c8-b9fa-4d71c955bc02,,35295149
104,2,,,,25/08/2020,False,https://www.airbnb.fr/rooms/3008946?location=M%C3%A9nerbes&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=6ec3345d-5967-49c8-b9fa-4d71c955bc02,,3008946
55,,,,1,25/08/2020,False,https://www.airbnb.fr/rooms/43236591?location=M%C3%A9nerbes&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=de8e2c0e-73ef-4bc3-8cd5-a23c0e0f405f,,43236591
151,3,,,,25/08/2020,False,https://www.airbnb.fr/rooms/11358096?location=M%C3%A9nerbes&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=de8e2c0e-73ef-4bc3-8cd5-a23c0e0f405f,,11358096
222,2,,,,25/08/2020,False,https://www.airbnb.fr/rooms/14036325?location=M%C3%A9nerbes&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=de8e2c0e-73ef-4bc3-8cd5-a23c0e0f405f,,14036325
133,,,,1,25/08/2020,False,https://www.airbnb.fr/rooms/19107152?location=M%C3%A9nerbes&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=de8e2c0e-73ef-4bc3-8cd5-a23c0e0f405f,,19107152
146,2,,,1,25/08/2020,False,https://www.airbnb.fr/rooms/6406892?location=M%C3%A9nerbes&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=de8e2c0e-73ef-4bc3-8cd5-a23c0e0f405f,,6406892
70,,,,1,25/08/2020,False,https://www.airbnb.fr/rooms/3009762?location=M%C3%A9nerbes&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=de8e2c0e-73ef-4bc3-8cd5-a23c0e0f405f,,3009762
109,2,,,1,25/08/2020,False,https://www.airbnb.fr/rooms/2626253?location=M%C3%A9nerbes&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=de8e2c0e-73ef-4bc3-8cd5-a23c0e0f405f,,2626253
87,,,,1,25/08/2020,False,https://www.airbnb.fr/rooms/25303521?location=M%C3%A9nerbes&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=de8e2c0e-73ef-4bc3-8cd5-a23c0e0f405f,,25303521
215,2,,,1,25/08/2020,False,https://www.airbnb.fr/rooms/10767291?location=M%C3%A9nerbes&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=de8e2c0e-73ef-4bc3-8cd5-a23c0e0f405f,,10767291
151,,,,1,25/08/2020,False,https://www.airbnb.fr/rooms/15190267?location=M%C3%A9nerbes&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=de8e2c0e-73ef-4bc3-8cd5-a23c0e0f405f,,15190267
201,,,,,25/08/2020,False,https://www.airbnb.fr/rooms/2741530?location=M%C3%A9nerbes&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=de8e2c0e-73ef-4bc3-8cd5-a23c0e0f405f,,2741530
115,,,,1,25/08/2020,False,https://www.airbnb.fr/rooms/39857698?location=M%C3%A9nerbes&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=de8e2c0e-73ef-4bc3-8cd5-a23c0e0f405f,,39857698
39,,,,1,25/08/2020,False,https://www.airbnb.fr/rooms/15088385?location=M%C3%A9nerbes&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=de8e2c0e-73ef-4bc3-8cd5-a23c0e0f405f,,15088385
618,4,,,,25/08/2020,False,https://www.airbnb.fr/rooms/32562903?location=M%C3%A9nerbes&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=de8e2c0e-73ef-4bc3-8cd5-a23c0e0f405f,,32562903
165,,,,1,25/08/2020,False,https://www.airbnb.fr/rooms/24767143?location=M%C3%A9nerbes&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=de8e2c0e-73ef-4bc3-8cd5-a23c0e0f405f,,24767143
108,2,,,1,25/08/2020,False,https://www.airbnb.fr/rooms/36300572?location=M%C3%A9nerbes&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=de8e2c0e-73ef-4bc3-8cd5-a23c0e0f405f,,36300572
61,,,,1,25/08/2020,False,https://www.airbnb.fr/rooms/35764179?location=M%C3%A9nerbes&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=de8e2c0e-73ef-4bc3-8cd5-a23c0e0f405f,,35764179
141,,,,1,25/08/2020,False,https://www.airbnb.fr/rooms/20381463?location=M%C3%A9nerbes&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=de8e2c0e-73ef-4bc3-8cd5-a23c0e0f405f,,20381463
153,,,,1,25/08/2020,False,https://www.airbnb.fr/rooms/20064337?location=M%C3%A9nerbes&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=de8e2c0e-73ef-4bc3-8cd5-a23c0e0f405f,,20064337
106,,,,1,25/08/2020,False,https://www.airbnb.fr/rooms/27006063?location=M%C3%A9nerbes&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=de8e2c0e-73ef-4bc3-8cd5-a23c0e0f405f,,27006063
108,2,,,1,25/08/2020,False,https://www.airbnb.fr/rooms/36300572?location=M%C3%A9nerbes&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=bc07037b-60fa-4c2d-9288-e21c647ddb7a,,36300572
141,,,,1,25/08/2020,False,https://www.airbnb.fr/rooms/20381463?location=M%C3%A9nerbes&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=bc07037b-60fa-4c2d-9288-e21c647ddb7a,,20381463
153,,,,1,25/08/2020,False,https://www.airbnb.fr/rooms/20064337?location=M%C3%A9nerbes&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=bc07037b-60fa-4c2d-9288-e21c647ddb7a,,20064337
127,,,,1,25/08/2020,False,https://www.airbnb.fr/rooms/35824017?location=M%C3%A9nerbes&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=bc07037b-60fa-4c2d-9288-e21c647ddb7a,,35824017
110,,,,,25/08/2020,False,https://www.airbnb.fr/rooms/33508490?location=M%C3%A9nerbes&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=bc07037b-60fa-4c2d-9288-e21c647ddb7a,,33508490
108,,,,1,25/08/2020,False,https://www.airbnb.fr/rooms/5844867?location=M%C3%A9nerbes&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=bc07037b-60fa-4c2d-9288-e21c647ddb7a,,5844867
106,,,,1,25/08/2020,False,https://www.airbnb.fr/rooms/27006063?location=M%C3%A9nerbes&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=bc07037b-60fa-4c2d-9288-e21c647ddb7a,,27006063
95,,,,,25/08/2020,False,https://www.airbnb.fr/rooms/19562637?location=M%C3%A9nerbes&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=bc07037b-60fa-4c2d-9288-e21c647ddb7a,,19562637
82,,,,1,25/08/2020,False,https://www.airbnb.fr/rooms/7308756?location=M%C3%A9nerbes&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=bc07037b-60fa-4c2d-9288-e21c647ddb7a,,7308756
39,,,,1,25/08/2020,False,https://www.airbnb.fr/rooms/15088385?location=M%C3%A9nerbes&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=bc07037b-60fa-4c2d-9288-e21c647ddb7a,,15088385
40,,,,1,25/08/2020,False,https://www.airbnb.fr/rooms/14751969?location=M%C3%A9nerbes&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=bc07037b-60fa-4c2d-9288-e21c647ddb7a,,14751969
143,3,,,1,25/08/2020,False,https://www.airbnb.fr/rooms/1541639?location=M%C3%A9nerbes&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=bc07037b-60fa-4c2d-9288-e21c647ddb7a,,1541639
73,,,,1,25/08/2020,False,https://www.airbnb.fr/rooms/26673466?location=M%C3%A9nerbes&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=bc07037b-60fa-4c2d-9288-e21c647ddb7a,,26673466
91,,,,1,25/08/2020,False,https://www.airbnb.fr/rooms/22863505?location=M%C3%A9nerbes&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=bc07037b-60fa-4c2d-9288-e21c647ddb7a,,22863505
225,2,,,1,25/08/2020,False,https://www.airbnb.fr/rooms/13588587?location=M%C3%A9nerbes&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=bc07037b-60fa-4c2d-9288-e21c647ddb7a,,13588587
639,5,,,5,25/08/2020,False,https://www.airbnb.fr/rooms/38940983?location=M%C3%A9nerbes&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=bc07037b-60fa-4c2d-9288-e21c647ddb7a,,38940983
48,,,,1,25/08/2020,False,https://www.airbnb.fr/rooms/32813149?location=M%C3%A9nerbes&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=bc07037b-60fa-4c2d-9288-e21c647ddb7a,,32813149
