pricePerNight,nbChambres,city,zipCode,nbSallesDeBain,Date,piscine,url,type,id
259,,,,1,29/09/2020,False,https://www.airbnb.fr/rooms/32653212?location=Yvetot&check_in=2020-09-29&check_out=2020-09-30&previous_page_section_name=1000&federated_search_id=e00be3db-9a12-4d18-82c5-a55e439749c0,,32653212
294,,,,,29/09/2020,False,https://www.airbnb.fr/rooms/35336190?location=Yvetot&check_in=2020-09-29&check_out=2020-09-30&previous_page_section_name=1000&federated_search_id=e00be3db-9a12-4d18-82c5-a55e439749c0,,35336190
248,3,,,1,29/09/2020,False,https://www.airbnb.fr/rooms/34387873?location=Yvetot&check_in=2020-09-29&check_out=2020-09-30&previous_page_section_name=1000&federated_search_id=e00be3db-9a12-4d18-82c5-a55e439749c0,,34387873
499,3,,,,29/09/2020,False,https://www.airbnb.fr/rooms/32692749?location=Yvetot&check_in=2020-09-29&check_out=2020-09-30&previous_page_section_name=1000&federated_search_id=e00be3db-9a12-4d18-82c5-a55e439749c0,,32692749
680,4,,,7,29/09/2020,False,https://www.airbnb.fr/rooms/39545902?location=Yvetot&check_in=2020-09-29&check_out=2020-09-30&previous_page_section_name=1000&federated_search_id=e00be3db-9a12-4d18-82c5-a55e439749c0,,39545902
233,,,,1,29/09/2020,False,https://www.airbnb.fr/rooms/26762118?location=Yvetot&check_in=2020-09-29&check_out=2020-09-30&previous_page_section_name=1000&federated_search_id=e00be3db-9a12-4d18-82c5-a55e439749c0,,26762118
247,3,,,1,29/09/2020,False,https://www.airbnb.fr/rooms/36517899?location=Yvetot&check_in=2020-09-29&check_out=2020-09-30&previous_page_section_name=1000&federated_search_id=e00be3db-9a12-4d18-82c5-a55e439749c0,,36517899
233,,,,,29/09/2020,False,https://www.airbnb.fr/rooms/19706510?location=Yvetot&check_in=2020-09-29&check_out=2020-09-30&previous_page_section_name=1000&federated_search_id=b136dbfe-1204-4aea-8618-aa767f15c08f,,19706510
247,3,,,1,29/09/2020,False,https://www.airbnb.fr/rooms/36517899?location=Yvetot&check_in=2020-09-29&check_out=2020-09-30&previous_page_section_name=1000&federated_search_id=b136dbfe-1204-4aea-8618-aa767f15c08f,,36517899
257,,fauville en caux,,,29/09/2020,False,https://www.airbnb.fr/rooms/12888381?location=Yvetot&check_in=2020-09-29&check_out=2020-09-30&previous_page_section_name=1000&federated_search_id=b136dbfe-1204-4aea-8618-aa767f15c08f,,12888381
233,,,,1,29/09/2020,False,https://www.airbnb.fr/rooms/26762118?location=Yvetot&check_in=2020-09-29&check_out=2020-09-30&previous_page_section_name=1000&federated_search_id=b136dbfe-1204-4aea-8618-aa767f15c08f,,26762118
236,,,,1,29/09/2020,False,https://www.airbnb.fr/rooms/34440211?location=Yvetot&check_in=2020-09-29&check_out=2020-09-30&previous_page_section_name=1000&federated_search_id=b136dbfe-1204-4aea-8618-aa767f15c08f,,34440211
409,,fauville en caux,,1,29/09/2020,False,https://www.airbnb.fr/rooms/12887830?location=Yvetot&check_in=2020-09-29&check_out=2020-09-30&previous_page_section_name=1000&federated_search_id=b136dbfe-1204-4aea-8618-aa767f15c08f,,12887830
266,,,,1,29/09/2020,False,https://www.airbnb.fr/rooms/28485021?location=Yvetot&check_in=2020-09-29&check_out=2020-09-30&previous_page_section_name=1000&federated_search_id=b136dbfe-1204-4aea-8618-aa767f15c08f,,28485021
230,,,,1,29/09/2020,False,https://www.airbnb.fr/rooms/24465644?location=Yvetot&check_in=2020-09-29&check_out=2020-09-30&previous_page_section_name=1000&federated_search_id=b136dbfe-1204-4aea-8618-aa767f15c08f,,24465644
411,2,,,1,29/09/2020,False,https://www.airbnb.fr/rooms/34273396?location=Yvetot&check_in=2020-09-29&check_out=2020-09-30&previous_page_section_name=1000&federated_search_id=b136dbfe-1204-4aea-8618-aa767f15c08f,appartement,34273396
329,,,,1,29/09/2020,False,https://www.airbnb.fr/rooms/24219464?location=Yvetot&check_in=2020-09-29&check_out=2020-09-30&previous_page_section_name=1000&federated_search_id=b136dbfe-1204-4aea-8618-aa767f15c08f,,24219464
225,,,,1,29/09/2020,True,https://www.airbnb.fr/rooms/24899178?location=Yvetot&check_in=2020-09-29&check_out=2020-09-30&previous_page_section_name=1000&federated_search_id=b136dbfe-1204-4aea-8618-aa767f15c08f,,24899178
528,,,,1,29/09/2020,False,https://www.airbnb.fr/rooms/33902249?location=Yvetot&check_in=2020-09-29&check_out=2020-09-30&previous_page_section_name=1000&federated_search_id=b136dbfe-1204-4aea-8618-aa767f15c08f,appartement,33902249
