pricePerNight,nbChambres,city,zipCode,nbSallesDeBain,Date,piscine,url,type,id
621,4,sainte marie de re,,5,17/11/2020,False,https://www.airbnb.fr/rooms/32785452?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=a5df7f43-ab95-46cc-8cc4-f483570edbf4,villa,32785452
467,4,sainte marie de re,,5,17/11/2020,False,https://www.airbnb.fr/rooms/1211378?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=a5df7f43-ab95-46cc-8cc4-f483570edbf4,,1211378
318,4,la flotte,,3,17/11/2020,False,https://www.airbnb.fr/rooms/41956735?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=a5df7f43-ab95-46cc-8cc4-f483570edbf4,,41956735
277,3,la flotte,,3,17/11/2020,False,https://www.airbnb.fr/rooms/21344501?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=a5df7f43-ab95-46cc-8cc4-f483570edbf4,villa,21344501
355,3,sainte marie de re,,,17/11/2020,False,https://www.airbnb.fr/rooms/17179410?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=a5df7f43-ab95-46cc-8cc4-f483570edbf4,,17179410
320,4,,,,17/11/2020,False,https://www.airbnb.fr/rooms/20782074?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=a5df7f43-ab95-46cc-8cc4-f483570edbf4,,20782074
316,4,le bois plage en re,,3,17/11/2020,False,https://www.airbnb.fr/rooms/32852482?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=a5df7f43-ab95-46cc-8cc4-f483570edbf4,villa,32852482
418,5,la couarde sur mer,,4,17/11/2020,False,https://www.airbnb.fr/rooms/7176598?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=a5df7f43-ab95-46cc-8cc4-f483570edbf4,,7176598
837,6,sainte marie de re,,6,17/11/2020,True,https://www.airbnb.fr/rooms/35798765?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=a5df7f43-ab95-46cc-8cc4-f483570edbf4,,35798765
321,5,,,3,17/11/2020,True,https://www.airbnb.fr/rooms/38472355?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=a5df7f43-ab95-46cc-8cc4-f483570edbf4,,38472355
340,3,le bois plage en re,,3,17/11/2020,False,https://www.airbnb.fr/rooms/16857198?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=a5df7f43-ab95-46cc-8cc4-f483570edbf4,villa,16857198
435,4,la flotte,,4,17/11/2020,False,https://www.airbnb.fr/rooms/plus/18236993?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=a5df7f43-ab95-46cc-8cc4-f483570edbf4,,18236993
881,6,saint martin de re,,5,17/11/2020,False,https://www.airbnb.fr/rooms/20600612?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=d3486f84-9637-4c12-acaa-b07c0d2a9ecd,villa,20600612
320,4,,,,17/11/2020,False,https://www.airbnb.fr/rooms/20782074?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=d3486f84-9637-4c12-acaa-b07c0d2a9ecd,,20782074
562,5,la flotte,,4,17/11/2020,True,https://www.airbnb.fr/rooms/26211665?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=d3486f84-9637-4c12-acaa-b07c0d2a9ecd,,26211665
254,3,sainte marie de re,,3,17/11/2020,True,https://www.airbnb.fr/rooms/18708964?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=d3486f84-9637-4c12-acaa-b07c0d2a9ecd,,18708964
318,4,la flotte,,3,17/11/2020,True,https://www.airbnb.fr/rooms/41956735?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=d3486f84-9637-4c12-acaa-b07c0d2a9ecd,,41956735
610,7,rivedoux plage,,6,17/11/2020,False,https://www.airbnb.fr/rooms/17001566?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=d3486f84-9637-4c12-acaa-b07c0d2a9ecd,,17001566
445,5,sainte marie de re,,3,17/11/2020,True,https://www.airbnb.fr/rooms/42172687?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=d3486f84-9637-4c12-acaa-b07c0d2a9ecd,,42172687
435,4,,,4,17/11/2020,False,https://www.airbnb.fr/rooms/plus/18236993?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=d3486f84-9637-4c12-acaa-b07c0d2a9ecd,,18236993
429,3,le bois plage en re,,,17/11/2020,False,https://www.airbnb.fr/rooms/15844141?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=d3486f84-9637-4c12-acaa-b07c0d2a9ecd,,15844141
465,3,la flotte,,3,17/11/2020,False,https://www.airbnb.fr/rooms/5018017?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=d3486f84-9637-4c12-acaa-b07c0d2a9ecd,villa,5018017
265,4,saint martin de re,,3,17/11/2020,False,https://www.airbnb.fr/rooms/42292241?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=d3486f84-9637-4c12-acaa-b07c0d2a9ecd,villa,42292241
274,3,le bois plage en re,,1,17/11/2020,False,https://www.airbnb.fr/rooms/14060596?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=d3486f84-9637-4c12-acaa-b07c0d2a9ecd,,14060596
328,4,la rochelle,,3,17/11/2020,True,https://www.airbnb.fr/rooms/34712442?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=d3486f84-9637-4c12-acaa-b07c0d2a9ecd,,34712442
542,5,la rochelle,,4,17/11/2020,False,https://www.airbnb.fr/rooms/27774687?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=d3486f84-9637-4c12-acaa-b07c0d2a9ecd,villa,27774687
306,3,le bois plage en re,,,17/11/2020,True,https://www.airbnb.fr/rooms/32638038?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=d3486f84-9637-4c12-acaa-b07c0d2a9ecd,villa,32638038
378,5,sainte marie de re,,3,17/11/2020,False,https://www.airbnb.fr/rooms/29669043?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=d3486f84-9637-4c12-acaa-b07c0d2a9ecd,,29669043
412,5,la couarde sur mer,,4,17/11/2020,True,https://www.airbnb.fr/rooms/7197354?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=d3486f84-9637-4c12-acaa-b07c0d2a9ecd,,7197354
281,4,l houmeau,,,17/11/2020,True,https://www.airbnb.fr/rooms/13964266?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=d3486f84-9637-4c12-acaa-b07c0d2a9ecd,,13964266
477,5,ars en re,,5,17/11/2020,False,https://www.airbnb.fr/rooms/23315373?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=d3486f84-9637-4c12-acaa-b07c0d2a9ecd,villa,23315373
715,5,saint martin de re,,,17/11/2020,False,https://www.airbnb.fr/rooms/18927199?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=d3486f84-9637-4c12-acaa-b07c0d2a9ecd,villa,18927199
369,3,sainte marie de re,,,17/11/2020,True,https://www.airbnb.fr/rooms/29877465?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=a9e7634d-145c-4060-8e96-6088a6ae5811,villa,29877465
328,3,rivedoux plage,,3,17/11/2020,False,https://www.airbnb.fr/rooms/13812715?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=a9e7634d-145c-4060-8e96-6088a6ae5811,,13812715
378,4,sainte marie de re,,,17/11/2020,False,https://www.airbnb.fr/rooms/3077929?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=a9e7634d-145c-4060-8e96-6088a6ae5811,,3077929
644,6,le bois plage en re,,5,17/11/2020,False,https://www.airbnb.fr/rooms/3136842?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=a9e7634d-145c-4060-8e96-6088a6ae5811,villa,3136842
268,5,sainte marie de re,,3,17/11/2020,True,https://www.airbnb.fr/rooms/11598740?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=a9e7634d-145c-4060-8e96-6088a6ae5811,,11598740
573,5,le bois plage en re,,4,17/11/2020,False,https://www.airbnb.fr/rooms/7745058?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=a9e7634d-145c-4060-8e96-6088a6ae5811,,7745058
513,5,,,5,17/11/2020,False,https://www.airbnb.fr/rooms/14958568?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=a9e7634d-145c-4060-8e96-6088a6ae5811,,14958568
346,4,,,,17/11/2020,False,https://www.airbnb.fr/rooms/17677293?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=a9e7634d-145c-4060-8e96-6088a6ae5811,,17677293
812,4,sainte marie de re,,3,17/11/2020,True,https://www.airbnb.fr/rooms/39165287?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=a9e7634d-145c-4060-8e96-6088a6ae5811,,39165287
274,5,,,3,17/11/2020,True,https://www.airbnb.fr/rooms/31428953?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=a9e7634d-145c-4060-8e96-6088a6ae5811,,31428953
458,5,rivedoux plage,,3,17/11/2020,False,https://www.airbnb.fr/rooms/40198678?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=a9e7634d-145c-4060-8e96-6088a6ae5811,villa,40198678
346,4,sainte marie de re,,3,17/11/2020,True,https://www.airbnb.fr/rooms/5633867?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=a9e7634d-145c-4060-8e96-6088a6ae5811,,5633867
349,3,la couarde sur mer,,,17/11/2020,False,https://www.airbnb.fr/rooms/29576834?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=a9e7634d-145c-4060-8e96-6088a6ae5811,,29576834
291,2,lagord,,1,17/11/2020,True,https://www.airbnb.fr/rooms/37264191?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=a9e7634d-145c-4060-8e96-6088a6ae5811,,37264191
259,3,sainte marie de re,,,17/11/2020,False,https://www.airbnb.fr/rooms/20086059?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=a9e7634d-145c-4060-8e96-6088a6ae5811,,20086059
613,3,,,3,17/11/2020,True,https://www.airbnb.fr/rooms/29960783?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=a9e7634d-145c-4060-8e96-6088a6ae5811,villa,29960783
368,4,sainte marie de re,,,17/11/2020,True,https://www.airbnb.fr/rooms/37900828?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=a9e7634d-145c-4060-8e96-6088a6ae5811,villa,37900828
669,6,,,5,17/11/2020,True,https://www.airbnb.fr/rooms/39274320?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=a9e7634d-145c-4060-8e96-6088a6ae5811,,39274320
644,5,la couarde sur mer,,3,17/11/2020,False,https://www.airbnb.fr/rooms/32959687?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=a9e7634d-145c-4060-8e96-6088a6ae5811,villa,32959687
325,5,la rochelle,,5,17/11/2020,True,https://www.airbnb.fr/rooms/14455346?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=a9e7634d-145c-4060-8e96-6088a6ae5811,,14455346
527,3,sainte marie de re,,3,17/11/2020,False,https://www.airbnb.fr/rooms/34273404?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=656d2777-d733-4170-99b5-83f0219fd979,villa,34273404
488,4,sainte marie de re,,,17/11/2020,True,https://www.airbnb.fr/rooms/24593561?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=656d2777-d733-4170-99b5-83f0219fd979,,24593561
264,3,loix,,,17/11/2020,False,https://www.airbnb.fr/rooms/23892072?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=656d2777-d733-4170-99b5-83f0219fd979,,23892072
720,4,le bois plage en re,,,17/11/2020,False,https://www.airbnb.fr/rooms/13507125?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=656d2777-d733-4170-99b5-83f0219fd979,,13507125
610,4,sainte marie de re,,3,17/11/2020,False,https://www.airbnb.fr/rooms/24323222?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=656d2777-d733-4170-99b5-83f0219fd979,villa,24323222
348,5,sainte marie de re,,5,17/11/2020,False,https://www.airbnb.fr/rooms/28240132?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=656d2777-d733-4170-99b5-83f0219fd979,,28240132
308,4,la rochelle,,1,17/11/2020,False,https://www.airbnb.fr/rooms/25107472?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=656d2777-d733-4170-99b5-83f0219fd979,villa,25107472
316,3,la couarde sur mer,,3,17/11/2020,False,https://www.airbnb.fr/rooms/11884365?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=656d2777-d733-4170-99b5-83f0219fd979,,11884365
490,3,,,,17/11/2020,False,https://www.airbnb.fr/rooms/plus/23107308?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=656d2777-d733-4170-99b5-83f0219fd979,villa,23107308
741,5,saint martin de re,,4,17/11/2020,False,https://www.airbnb.fr/rooms/33636418?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=656d2777-d733-4170-99b5-83f0219fd979,,33636418
370,4,nieul sur mer,,3,17/11/2020,True,https://www.airbnb.fr/rooms/20423674?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=656d2777-d733-4170-99b5-83f0219fd979,,20423674
"1,006",6,le bois plage en re,,5,17/11/2020,False,https://www.airbnb.fr/rooms/18305081?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=656d2777-d733-4170-99b5-83f0219fd979,,18305081
288,3,sainte marie de re,,,17/11/2020,False,https://www.airbnb.fr/rooms/41898522?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=656d2777-d733-4170-99b5-83f0219fd979,,41898522
391,3,rivedoux plage,,,17/11/2020,False,https://www.airbnb.fr/rooms/12256043?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=656d2777-d733-4170-99b5-83f0219fd979,,12256043
319,5,nieul sur mer,,3,17/11/2020,True,https://www.airbnb.fr/rooms/20351991?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=656d2777-d733-4170-99b5-83f0219fd979,,20351991
443,4,sainte marie de re,,4,17/11/2020,False,https://www.airbnb.fr/rooms/23621860?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=656d2777-d733-4170-99b5-83f0219fd979,,23621860
627,3,la couarde sur mer,,1,17/11/2020,False,https://www.airbnb.fr/rooms/17769304?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=656d2777-d733-4170-99b5-83f0219fd979,villa,17769304
340,5,ars en re,,5,17/11/2020,False,https://www.airbnb.fr/rooms/15862871?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=656d2777-d733-4170-99b5-83f0219fd979,villa,15862871
430,3,la couarde sur mer,,,17/11/2020,False,https://www.airbnb.fr/rooms/29098962?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=656d2777-d733-4170-99b5-83f0219fd979,villa,29098962
589,3,la couarde sur mer,,4,17/11/2020,False,https://www.airbnb.fr/rooms/6727209?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=656d2777-d733-4170-99b5-83f0219fd979,villa,6727209
720,4,le bois plage en re,,,17/11/2020,False,https://www.airbnb.fr/rooms/13507125?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=e2494962-c333-40c6-80be-ce714dfee779,,13507125
547,6,loix,,5,17/11/2020,False,https://www.airbnb.fr/rooms/21508247?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=e2494962-c333-40c6-80be-ce714dfee779,,21508247
563,3,rivedoux plage,,,17/11/2020,False,https://www.airbnb.fr/rooms/30150760?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=e2494962-c333-40c6-80be-ce714dfee779,villa,30150760
482,4,le bois plage en re,,,17/11/2020,False,https://www.airbnb.fr/rooms/42995578?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=e2494962-c333-40c6-80be-ce714dfee779,villa,42995578
490,3,,,,17/11/2020,False,https://www.airbnb.fr/rooms/plus/23107308?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=e2494962-c333-40c6-80be-ce714dfee779,villa,23107308
268,3,sainte marie de re,,3,17/11/2020,False,https://www.airbnb.fr/rooms/28533702?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=e2494962-c333-40c6-80be-ce714dfee779,,28533702
409,3,,,,17/11/2020,False,https://www.airbnb.fr/rooms/3887370?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=e2494962-c333-40c6-80be-ce714dfee779,,3887370
370,4,nieul sur mer,,3,17/11/2020,False,https://www.airbnb.fr/rooms/20423674?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=e2494962-c333-40c6-80be-ce714dfee779,,20423674
308,4,la rochelle,,1,17/11/2020,False,https://www.airbnb.fr/rooms/25107472?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=e2494962-c333-40c6-80be-ce714dfee779,villa,25107472
468,5,le bois plage en re,,3,17/11/2020,False,https://www.airbnb.fr/rooms/42582383?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=e2494962-c333-40c6-80be-ce714dfee779,,42582383
615,5,rivedoux plage,,,17/11/2020,True,https://www.airbnb.fr/rooms/31922291?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=e2494962-c333-40c6-80be-ce714dfee779,,31922291
470,7,nieul sur mer,,4,17/11/2020,True,https://www.airbnb.fr/rooms/20636522?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=e2494962-c333-40c6-80be-ce714dfee779,,20636522
326,4,sainte marie de re,,,17/11/2020,True,https://www.airbnb.fr/rooms/6442596?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=e2494962-c333-40c6-80be-ce714dfee779,,6442596
516,6,,,5,17/11/2020,False,https://www.airbnb.fr/rooms/25043269?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=e2494962-c333-40c6-80be-ce714dfee779,,25043269
380,3,la rochelle,,5,17/11/2020,False,https://www.airbnb.fr/rooms/23886892?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=e2494962-c333-40c6-80be-ce714dfee779,villa,23886892
589,3,la couarde sur mer,,4,17/11/2020,True,https://www.airbnb.fr/rooms/6727209?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=e2494962-c333-40c6-80be-ce714dfee779,villa,6727209
351,3,le bois plage en re,,,17/11/2020,False,https://www.airbnb.fr/rooms/39211506?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=e2494962-c333-40c6-80be-ce714dfee779,villa,39211506
542,7,,,5,17/11/2020,True,https://www.airbnb.fr/rooms/34838851?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=e2494962-c333-40c6-80be-ce714dfee779,villa,34838851
294,3,,,3,17/11/2020,False,https://www.airbnb.fr/rooms/12150146?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=e2494962-c333-40c6-80be-ce714dfee779,,12150146
470,5,nieul sur mer,,,17/11/2020,False,https://www.airbnb.fr/rooms/6411451?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=e2494962-c333-40c6-80be-ce714dfee779,villa,6411451
569,4,l houmeau,,,17/11/2020,False,https://www.airbnb.fr/rooms/29237359?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=937c6a5c-d980-4df5-9eb3-f8e056e8dc3c,,29237359
"1,504",6,le bois plage en re,,6,17/11/2020,False,https://www.airbnb.fr/rooms/586843?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=937c6a5c-d980-4df5-9eb3-f8e056e8dc3c,villa,586843
867,7,,,8,17/11/2020,False,https://www.airbnb.fr/rooms/5471931?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=937c6a5c-d980-4df5-9eb3-f8e056e8dc3c,,5471931
