pricePerNight,nbChambres,city,zipCode,nbSallesDeBain,Date,piscine,url,type,id
369,3,,,,27/10/2020,False,https://www.airbnb.fr/rooms/29877465?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=de582ec6-399d-4c73-8dfa-9a1f268e5fad,,29877465
465,3,,,3,27/10/2020,False,https://www.airbnb.fr/rooms/5018017?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=de582ec6-399d-4c73-8dfa-9a1f268e5fad,,5018017
429,3,,,,27/10/2020,False,https://www.airbnb.fr/rooms/15844141?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=de582ec6-399d-4c73-8dfa-9a1f268e5fad,,15844141
348,5,,,5,27/10/2020,False,https://www.airbnb.fr/rooms/28240132?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=de582ec6-399d-4c73-8dfa-9a1f268e5fad,,28240132
542,5,,,4,27/10/2020,False,https://www.airbnb.fr/rooms/27774687?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=3eeebf3a-3a4f-4de4-8b0d-794ce18e35ec,,27774687
465,3,,,3,27/10/2020,False,https://www.airbnb.fr/rooms/5018017?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=3eeebf3a-3a4f-4de4-8b0d-794ce18e35ec,,5018017
328,4,,,3,27/10/2020,False,https://www.airbnb.fr/rooms/34712442?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=3eeebf3a-3a4f-4de4-8b0d-794ce18e35ec,,34712442
176,3,,,,27/10/2020,False,https://www.airbnb.fr/rooms/40748352?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=3eeebf3a-3a4f-4de4-8b0d-794ce18e35ec,,40748352
478,4,,,5,27/10/2020,False,https://www.airbnb.fr/rooms/42241508?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=3eeebf3a-3a4f-4de4-8b0d-794ce18e35ec,,42241508
369,3,,,,27/10/2020,False,https://www.airbnb.fr/rooms/29877465?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=3eeebf3a-3a4f-4de4-8b0d-794ce18e35ec,,29877465
429,3,,,,27/10/2020,False,https://www.airbnb.fr/rooms/15844141?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=3eeebf3a-3a4f-4de4-8b0d-794ce18e35ec,,15844141
644,6,,,5,27/10/2020,False,https://www.airbnb.fr/rooms/3136842?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=3eeebf3a-3a4f-4de4-8b0d-794ce18e35ec,,3136842
259,3,,,,27/10/2020,False,https://www.airbnb.fr/rooms/20086059?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=3eeebf3a-3a4f-4de4-8b0d-794ce18e35ec,,20086059
458,5,,,3,27/10/2020,False,https://www.airbnb.fr/rooms/40198678?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=3eeebf3a-3a4f-4de4-8b0d-794ce18e35ec,,40198678
331,3,,,3,27/10/2020,False,https://www.airbnb.fr/rooms/11884365?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=3eeebf3a-3a4f-4de4-8b0d-794ce18e35ec,,11884365
443,4,,,4,27/10/2020,False,https://www.airbnb.fr/rooms/23621860?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=3eeebf3a-3a4f-4de4-8b0d-794ce18e35ec,,23621860
278,5,,,,27/10/2020,False,https://www.airbnb.fr/rooms/8725810?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=3eeebf3a-3a4f-4de4-8b0d-794ce18e35ec,,8725810
349,3,,,,27/10/2020,False,https://www.airbnb.fr/rooms/29576834?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=3eeebf3a-3a4f-4de4-8b0d-794ce18e35ec,,29576834
319,5,,,3,27/10/2020,False,https://www.airbnb.fr/rooms/20351991?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=3eeebf3a-3a4f-4de4-8b0d-794ce18e35ec,,20351991
414,4,,,,27/10/2020,False,https://www.airbnb.fr/rooms/3077929?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=3eeebf3a-3a4f-4de4-8b0d-794ce18e35ec,,3077929
715,5,,,,27/10/2020,False,https://www.airbnb.fr/rooms/18927199?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=3eeebf3a-3a4f-4de4-8b0d-794ce18e35ec,,18927199
513,5,,,5,27/10/2020,False,https://www.airbnb.fr/rooms/14958568?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=3eeebf3a-3a4f-4de4-8b0d-794ce18e35ec,,14958568
291,2,,,1,27/10/2020,False,https://www.airbnb.fr/rooms/37264191?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=3eeebf3a-3a4f-4de4-8b0d-794ce18e35ec,,37264191
573,5,,,4,27/10/2020,False,https://www.airbnb.fr/rooms/7745058?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=3eeebf3a-3a4f-4de4-8b0d-794ce18e35ec,,7745058
308,4,,,1,27/10/2020,False,https://www.airbnb.fr/rooms/25107472?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=11c493ab-afea-4ad8-aa64-ef445cc82e03,,25107472
346,4,,,3,27/10/2020,False,https://www.airbnb.fr/rooms/5633867?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=11c493ab-afea-4ad8-aa64-ef445cc82e03,,5633867
104,3,,,1,27/10/2020,False,https://www.airbnb.fr/rooms/41807117?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=11c493ab-afea-4ad8-aa64-ef445cc82e03,,41807117
325,5,,,5,27/10/2020,False,https://www.airbnb.fr/rooms/14455346?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=11c493ab-afea-4ad8-aa64-ef445cc82e03,,14455346
307,4,,,3,27/10/2020,False,https://www.airbnb.fr/rooms/22441928?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=11c493ab-afea-4ad8-aa64-ef445cc82e03,,22441928
741,5,,,4,27/10/2020,False,https://www.airbnb.fr/rooms/33636418?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=11c493ab-afea-4ad8-aa64-ef445cc82e03,,33636418
488,4,,,,27/10/2020,False,https://www.airbnb.fr/rooms/24593561?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=11c493ab-afea-4ad8-aa64-ef445cc82e03,,24593561
429,5,,,3,27/10/2020,False,https://www.airbnb.fr/rooms/35900610?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=11c493ab-afea-4ad8-aa64-ef445cc82e03,,35900610
326,4,,,,27/10/2020,False,https://www.airbnb.fr/rooms/6442596?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=11c493ab-afea-4ad8-aa64-ef445cc82e03,,6442596
268,3,,,3,27/10/2020,False,https://www.airbnb.fr/rooms/28533702?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=11c493ab-afea-4ad8-aa64-ef445cc82e03,,28533702
364,5,,,4,27/10/2020,False,https://www.airbnb.fr/rooms/37707361?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=11c493ab-afea-4ad8-aa64-ef445cc82e03,,37707361
288,3,,,,27/10/2020,False,https://www.airbnb.fr/rooms/41898522?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=11c493ab-afea-4ad8-aa64-ef445cc82e03,,41898522
104,3,,,1,27/10/2020,False,https://www.airbnb.fr/rooms/42885442?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=11c493ab-afea-4ad8-aa64-ef445cc82e03,,42885442
370,4,,,3,27/10/2020,False,https://www.airbnb.fr/rooms/20423674?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=11c493ab-afea-4ad8-aa64-ef445cc82e03,,20423674
613,3,,,3,27/10/2020,False,https://www.airbnb.fr/rooms/29960783?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=11c493ab-afea-4ad8-aa64-ef445cc82e03,,29960783
391,3,,,,27/10/2020,False,https://www.airbnb.fr/rooms/12256043?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=11c493ab-afea-4ad8-aa64-ef445cc82e03,,12256043
116,2,,,1,27/10/2020,False,https://www.airbnb.fr/rooms/28659319?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=11c493ab-afea-4ad8-aa64-ef445cc82e03,,28659319
104,3,,,1,27/10/2020,False,https://www.airbnb.fr/rooms/42216319?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=11c493ab-afea-4ad8-aa64-ef445cc82e03,,42216319
"1,006",6,,,5,27/10/2020,False,https://www.airbnb.fr/rooms/18305081?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=11c493ab-afea-4ad8-aa64-ef445cc82e03,,18305081
490,3,,,,27/10/2020,False,https://www.airbnb.fr/rooms/plus/23107308?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=11c493ab-afea-4ad8-aa64-ef445cc82e03,villa,23107308
470,7,,,4,27/10/2020,False,https://www.airbnb.fr/rooms/20636522?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=40b54d60-e60a-4080-9b27-a74a29f64952,,20636522
644,5,,,3,27/10/2020,False,https://www.airbnb.fr/rooms/32959687?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=40b54d60-e60a-4080-9b27-a74a29f64952,,32959687
97,2,,,1,27/10/2020,False,https://www.airbnb.fr/rooms/42261111?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=40b54d60-e60a-4080-9b27-a74a29f64952,,42261111
812,4,,,3,27/10/2020,False,https://www.airbnb.fr/rooms/39165287?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=40b54d60-e60a-4080-9b27-a74a29f64952,,39165287
545,5,,,5,27/10/2020,False,https://www.airbnb.fr/rooms/35829263?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=40b54d60-e60a-4080-9b27-a74a29f64952,,35829263
468,5,,,3,27/10/2020,False,https://www.airbnb.fr/rooms/42582383?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=40b54d60-e60a-4080-9b27-a74a29f64952,,42582383
298,4,,,3,27/10/2020,False,https://www.airbnb.fr/rooms/979153?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=40b54d60-e60a-4080-9b27-a74a29f64952,,979153
720,4,,,,27/10/2020,False,https://www.airbnb.fr/rooms/13507125?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=40b54d60-e60a-4080-9b27-a74a29f64952,,13507125
506,3,,,,27/10/2020,False,https://www.airbnb.fr/rooms/23892072?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=40b54d60-e60a-4080-9b27-a74a29f64952,,23892072
547,6,,,5,27/10/2020,False,https://www.airbnb.fr/rooms/21508247?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=40b54d60-e60a-4080-9b27-a74a29f64952,,21508247
610,4,,,3,27/10/2020,False,https://www.airbnb.fr/rooms/24323222?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=40b54d60-e60a-4080-9b27-a74a29f64952,,24323222
438,4,,,3,27/10/2020,False,https://www.airbnb.fr/rooms/3007671?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=40b54d60-e60a-4080-9b27-a74a29f64952,,3007671
528,3,,,3,27/10/2020,False,https://www.airbnb.fr/rooms/34273404?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=40b54d60-e60a-4080-9b27-a74a29f64952,,34273404
311,3,,,,27/10/2020,False,https://www.airbnb.fr/rooms/16317728?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=40b54d60-e60a-4080-9b27-a74a29f64952,,16317728
410,5,,,,27/10/2020,False,https://www.airbnb.fr/rooms/6411451?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=40b54d60-e60a-4080-9b27-a74a29f64952,,6411451
563,3,,,,27/10/2020,False,https://www.airbnb.fr/rooms/30150760?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=40b54d60-e60a-4080-9b27-a74a29f64952,,30150760
615,5,,,,27/10/2020,False,https://www.airbnb.fr/rooms/31922291?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=40b54d60-e60a-4080-9b27-a74a29f64952,,31922291
"1,504",6,,,6,27/10/2020,False,https://www.airbnb.fr/rooms/586843?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=40b54d60-e60a-4080-9b27-a74a29f64952,,586843
430,3,,,,27/10/2020,False,https://www.airbnb.fr/rooms/29098962?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=40b54d60-e60a-4080-9b27-a74a29f64952,,29098962
360,3,,,,27/10/2020,False,https://www.airbnb.fr/rooms/7772030?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=40b54d60-e60a-4080-9b27-a74a29f64952,,7772030
298,4,,,3,27/10/2020,False,https://www.airbnb.fr/rooms/979153?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=e9ce8123-d1ba-43f1-876b-7be06edf3dae,,979153
311,3,,,,27/10/2020,False,https://www.airbnb.fr/rooms/16317728?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=e9ce8123-d1ba-43f1-876b-7be06edf3dae,,16317728
627,3,,,1,27/10/2020,False,https://www.airbnb.fr/rooms/17769304?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=e9ce8123-d1ba-43f1-876b-7be06edf3dae,,17769304
321,4,,,5,27/10/2020,False,https://www.airbnb.fr/rooms/23010483?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=e9ce8123-d1ba-43f1-876b-7be06edf3dae,,23010483
563,3,,,,27/10/2020,False,https://www.airbnb.fr/rooms/30150760?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=e9ce8123-d1ba-43f1-876b-7be06edf3dae,,30150760
368,3,,,5,27/10/2020,False,https://www.airbnb.fr/rooms/23886892?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=e9ce8123-d1ba-43f1-876b-7be06edf3dae,,23886892
116,2,,,,27/10/2020,False,https://www.airbnb.fr/rooms/28663922?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=e9ce8123-d1ba-43f1-876b-7be06edf3dae,,28663922
731,5,,,3,27/10/2020,False,https://www.airbnb.fr/rooms/1049817?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=e9ce8123-d1ba-43f1-876b-7be06edf3dae,,1049817
364,5,,,4,27/10/2020,False,https://www.airbnb.fr/rooms/37707361?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=e9ce8123-d1ba-43f1-876b-7be06edf3dae,,37707361
"1,060",6,,,7,27/10/2020,False,https://www.airbnb.fr/rooms/34239481?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=e9ce8123-d1ba-43f1-876b-7be06edf3dae,,34239481
867,7,,,8,27/10/2020,False,https://www.airbnb.fr/rooms/5471931?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=e9ce8123-d1ba-43f1-876b-7be06edf3dae,,5471931
385,3,,,,27/10/2020,False,https://www.airbnb.fr/rooms/13561680?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=e9ce8123-d1ba-43f1-876b-7be06edf3dae,,13561680
"1,170",7,,,6,27/10/2020,False,https://www.airbnb.fr/rooms/40301127?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=e9ce8123-d1ba-43f1-876b-7be06edf3dae,,40301127
109,2,,,1,27/10/2020,False,https://www.airbnb.fr/rooms/32096374?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=e9ce8123-d1ba-43f1-876b-7be06edf3dae,,32096374
351,3,,,,27/10/2020,False,https://www.airbnb.fr/rooms/39211506?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=e9ce8123-d1ba-43f1-876b-7be06edf3dae,,39211506
518,4,,,3,27/10/2020,False,https://www.airbnb.fr/rooms/17679050?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=e9ce8123-d1ba-43f1-876b-7be06edf3dae,,17679050
719,4,,,,27/10/2020,False,https://www.airbnb.fr/rooms/32510158?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=e9ce8123-d1ba-43f1-876b-7be06edf3dae,,32510158
569,4,,,,27/10/2020,False,https://www.airbnb.fr/rooms/29237359?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=e9ce8123-d1ba-43f1-876b-7be06edf3dae,,29237359
632,6,,,4,27/10/2020,False,https://www.airbnb.fr/rooms/5359200?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=e9ce8123-d1ba-43f1-876b-7be06edf3dae,,5359200
445,3,,,5,27/10/2020,False,https://www.airbnb.fr/rooms/15925057?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=e9ce8123-d1ba-43f1-876b-7be06edf3dae,,15925057
518,4,,,3,27/10/2020,False,https://www.airbnb.fr/rooms/17679050?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=e37f822e-3108-4cbe-b62e-80d1aa93b0d8,,17679050
719,4,,,,27/10/2020,False,https://www.airbnb.fr/rooms/32510158?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=e37f822e-3108-4cbe-b62e-80d1aa93b0d8,,32510158
261,3,,,,27/10/2020,False,https://www.airbnb.fr/rooms/24147504?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=e37f822e-3108-4cbe-b62e-80d1aa93b0d8,,24147504
632,6,,,4,27/10/2020,False,https://www.airbnb.fr/rooms/5359200?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=e37f822e-3108-4cbe-b62e-80d1aa93b0d8,,5359200
435,4,,,3,27/10/2020,False,https://www.airbnb.fr/rooms/16573701?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=e37f822e-3108-4cbe-b62e-80d1aa93b0d8,,16573701
280,2,,,1,27/10/2020,False,https://www.airbnb.fr/rooms/18251171?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=e37f822e-3108-4cbe-b62e-80d1aa93b0d8,,18251171
480,5,,,,27/10/2020,False,https://www.airbnb.fr/rooms/16172560?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=e37f822e-3108-4cbe-b62e-80d1aa93b0d8,,16172560
"1,170",7,,,6,27/10/2020,False,https://www.airbnb.fr/rooms/40301127?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=e37f822e-3108-4cbe-b62e-80d1aa93b0d8,,40301127
819,4,,,5,27/10/2020,False,https://www.airbnb.fr/rooms/7126485?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=e37f822e-3108-4cbe-b62e-80d1aa93b0d8,,7126485
577,4,,,,27/10/2020,False,https://www.airbnb.fr/rooms/31688375?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=e37f822e-3108-4cbe-b62e-80d1aa93b0d8,,31688375
311,3,,,,27/10/2020,False,https://www.airbnb.fr/rooms/2050360?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=e37f822e-3108-4cbe-b62e-80d1aa93b0d8,,2050360
"1,420",6,,,5,27/10/2020,False,https://www.airbnb.fr/rooms/24168343?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=e37f822e-3108-4cbe-b62e-80d1aa93b0d8,,24168343
767,5,,,3,27/10/2020,False,https://www.airbnb.fr/rooms/1358373?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=e37f822e-3108-4cbe-b62e-80d1aa93b0d8,,1358373
"1,145",5,,,4,27/10/2020,False,https://www.airbnb.fr/rooms/33548662?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=e37f822e-3108-4cbe-b62e-80d1aa93b0d8,,33548662
