pricePerNight,nbChambres,city,zipCode,nbSallesDeBain,Date,piscine,url,type,id
470,5,nieul sur mer,,,01/12/2020,False,https://www.airbnb.fr/rooms/6411451?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-01&check_out=2020-12-08&previous_page_section_name=1000&federated_search_id=b8cd7cb7-9d9e-4a27-ba23-f1e738d4fe06,villa,6411451
615,5,rivedoux plage,,,01/12/2020,False,https://www.airbnb.fr/rooms/31922291?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-01&check_out=2020-12-08&previous_page_section_name=1000&federated_search_id=b8cd7cb7-9d9e-4a27-ba23-f1e738d4fe06,,31922291
380,3,la rochelle,,5,01/12/2020,False,https://www.airbnb.fr/rooms/23886892?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-01&check_out=2020-12-08&previous_page_section_name=1000&federated_search_id=b8cd7cb7-9d9e-4a27-ba23-f1e738d4fe06,villa,23886892
"1,504",6,le bois plage en re,,6,01/12/2020,False,https://www.airbnb.fr/rooms/586843?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-01&check_out=2020-12-08&previous_page_section_name=1000&federated_search_id=b8cd7cb7-9d9e-4a27-ba23-f1e738d4fe06,villa,586843
327,3,sainte marie de re,,,01/12/2020,True,https://www.airbnb.fr/rooms/37957213?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-01&check_out=2020-12-08&previous_page_section_name=1000&federated_search_id=b8cd7cb7-9d9e-4a27-ba23-f1e738d4fe06,,37957213
428,5,le bois plage en re,,3,01/12/2020,True,https://www.airbnb.fr/rooms/35900610?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-01&check_out=2020-12-08&previous_page_section_name=1000&federated_search_id=b8cd7cb7-9d9e-4a27-ba23-f1e738d4fe06,,35900610
"1,060",6,sainte marie de re,,7,01/12/2020,False,https://www.airbnb.fr/rooms/34239481?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-01&check_out=2020-12-08&previous_page_section_name=1000&federated_search_id=b8cd7cb7-9d9e-4a27-ba23-f1e738d4fe06,villa,34239481
563,3,rivedoux plage,,,01/12/2020,False,https://www.airbnb.fr/rooms/30150760?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-01&check_out=2020-12-08&previous_page_section_name=1000&federated_search_id=b8cd7cb7-9d9e-4a27-ba23-f1e738d4fe06,villa,30150760
364,5,rivedoux plage,,4,01/12/2020,False,https://www.airbnb.fr/rooms/37707361?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-01&check_out=2020-12-08&previous_page_section_name=1000&federated_search_id=b8cd7cb7-9d9e-4a27-ba23-f1e738d4fe06,villa,37707361
867,7,,,8,01/12/2020,False,https://www.airbnb.fr/rooms/5471931?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-01&check_out=2020-12-08&previous_page_section_name=1000&federated_search_id=b8cd7cb7-9d9e-4a27-ba23-f1e738d4fe06,,5471931
438,4,loix,,3,01/12/2020,True,https://www.airbnb.fr/rooms/3007671?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-01&check_out=2020-12-08&previous_page_section_name=1000&federated_search_id=b8cd7cb7-9d9e-4a27-ba23-f1e738d4fe06,,3007671
294,3,,,3,01/12/2020,False,https://www.airbnb.fr/rooms/12150146?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-01&check_out=2020-12-08&previous_page_section_name=1000&federated_search_id=b8cd7cb7-9d9e-4a27-ba23-f1e738d4fe06,,12150146
340,4,le bois plage en re,,,01/12/2020,True,https://www.airbnb.fr/rooms/29974396?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-01&check_out=2020-12-08&previous_page_section_name=1000&federated_search_id=66e5ab3f-cfb7-4393-b20c-281331b34d18,villa,29974396
"1,504",6,le bois plage en re,,6,01/12/2020,False,https://www.airbnb.fr/rooms/586843?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-01&check_out=2020-12-08&previous_page_section_name=1000&federated_search_id=66e5ab3f-cfb7-4393-b20c-281331b34d18,villa,586843
278,5,loix,,,01/12/2020,True,https://www.airbnb.fr/rooms/8725810?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-01&check_out=2020-12-08&previous_page_section_name=1000&federated_search_id=66e5ab3f-cfb7-4393-b20c-281331b34d18,,8725810
867,7,,,8,01/12/2020,True,https://www.airbnb.fr/rooms/5471931?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-01&check_out=2020-12-08&previous_page_section_name=1000&federated_search_id=66e5ab3f-cfb7-4393-b20c-281331b34d18,,5471931
298,4,loix,,3,01/12/2020,True,https://www.airbnb.fr/rooms/979153?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-01&check_out=2020-12-08&previous_page_section_name=1000&federated_search_id=66e5ab3f-cfb7-4393-b20c-281331b34d18,,979153
311,3,la rochelle,,,01/12/2020,True,https://www.airbnb.fr/rooms/16317728?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-01&check_out=2020-12-08&previous_page_section_name=1000&federated_search_id=66e5ab3f-cfb7-4393-b20c-281331b34d18,,16317728
435,4,sainte marie de re,,3,01/12/2020,True,https://www.airbnb.fr/rooms/16573701?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-01&check_out=2020-12-08&previous_page_section_name=1000&federated_search_id=66e5ab3f-cfb7-4393-b20c-281331b34d18,,16573701
"1,060",6,sainte marie de re,,7,01/12/2020,True,https://www.airbnb.fr/rooms/34239481?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-01&check_out=2020-12-08&previous_page_section_name=1000&federated_search_id=66e5ab3f-cfb7-4393-b20c-281331b34d18,villa,34239481
388,5,sainte marie de re,,3,01/12/2020,False,https://www.airbnb.fr/rooms/26373652?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-01&check_out=2020-12-08&previous_page_section_name=1000&federated_search_id=66e5ab3f-cfb7-4393-b20c-281331b34d18,villa,26373652
585,4,ars en re,,3,01/12/2020,False,https://www.airbnb.fr/rooms/8994377?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-01&check_out=2020-12-08&previous_page_section_name=1000&federated_search_id=66e5ab3f-cfb7-4393-b20c-281331b34d18,,8994377
385,3,la flotte,,,01/12/2020,False,https://www.airbnb.fr/rooms/13561680?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-01&check_out=2020-12-08&previous_page_section_name=1000&federated_search_id=66e5ab3f-cfb7-4393-b20c-281331b34d18,,13561680
321,4,,,5,01/12/2020,False,https://www.airbnb.fr/rooms/23010483?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-01&check_out=2020-12-08&previous_page_section_name=1000&federated_search_id=66e5ab3f-cfb7-4393-b20c-281331b34d18,,23010483
438,4,loix,,3,01/12/2020,False,https://www.airbnb.fr/rooms/3007671?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-01&check_out=2020-12-08&previous_page_section_name=1000&federated_search_id=66e5ab3f-cfb7-4393-b20c-281331b34d18,,3007671
602,6,la couarde sur mer,,3,01/12/2020,True,https://www.airbnb.fr/rooms/40408890?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-01&check_out=2020-12-08&previous_page_section_name=1000&federated_search_id=66e5ab3f-cfb7-4393-b20c-281331b34d18,villa,40408890
498,4,,,,01/12/2020,False,https://www.airbnb.fr/rooms/33860869?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-01&check_out=2020-12-08&previous_page_section_name=1000&federated_search_id=66e5ab3f-cfb7-4393-b20c-281331b34d18,villa,33860869
445,3,loix,,5,01/12/2020,False,https://www.airbnb.fr/rooms/15925057?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-01&check_out=2020-12-08&previous_page_section_name=1000&federated_search_id=66e5ab3f-cfb7-4393-b20c-281331b34d18,,15925057
518,4,la rochelle,,3,01/12/2020,True,https://www.airbnb.fr/rooms/17679050?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-01&check_out=2020-12-08&previous_page_section_name=1000&federated_search_id=66e5ab3f-cfb7-4393-b20c-281331b34d18,villa,17679050
719,4,lagord,,,01/12/2020,False,https://www.airbnb.fr/rooms/32510158?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-01&check_out=2020-12-08&previous_page_section_name=1000&federated_search_id=66e5ab3f-cfb7-4393-b20c-281331b34d18,,32510158
819,4,le bois plage en re,,5,01/12/2020,False,https://www.airbnb.fr/rooms/7126485?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-01&check_out=2020-12-08&previous_page_section_name=1000&federated_search_id=66e5ab3f-cfb7-4393-b20c-281331b34d18,,7126485
"1,006",6,le bois plage en re,,5,01/12/2020,True,https://www.airbnb.fr/rooms/18305081?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-01&check_out=2020-12-08&previous_page_section_name=1000&federated_search_id=66e5ab3f-cfb7-4393-b20c-281331b34d18,,18305081
480,5,rivedoux plage,,,01/12/2020,True,https://www.airbnb.fr/rooms/16172560?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-01&check_out=2020-12-08&previous_page_section_name=1000&federated_search_id=0a3eee72-d52f-409f-9737-1834a9da6041,villa,16172560
632,6,sainte marie de re,,4,01/12/2020,False,https://www.airbnb.fr/rooms/5359200?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-01&check_out=2020-12-08&previous_page_section_name=1000&federated_search_id=0a3eee72-d52f-409f-9737-1834a9da6041,,5359200
280,2,la couarde sur mer,,1,01/12/2020,False,https://www.airbnb.fr/rooms/18251171?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-01&check_out=2020-12-08&previous_page_section_name=1000&federated_search_id=0a3eee72-d52f-409f-9737-1834a9da6041,,18251171
"1,145",5,,,4,01/12/2020,False,https://www.airbnb.fr/rooms/33548662?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-01&check_out=2020-12-08&previous_page_section_name=1000&federated_search_id=0a3eee72-d52f-409f-9737-1834a9da6041,,33548662
"1,420",6,rivedoux plage,,5,01/12/2020,False,https://www.airbnb.fr/rooms/24168343?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-01&check_out=2020-12-08&previous_page_section_name=1000&federated_search_id=0a3eee72-d52f-409f-9737-1834a9da6041,villa,24168343
577,4,la rochelle,,,01/12/2020,False,https://www.airbnb.fr/rooms/31688375?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-01&check_out=2020-12-08&previous_page_section_name=1000&federated_search_id=0a3eee72-d52f-409f-9737-1834a9da6041,,31688375
767,5,la couarde sur mer,,3,01/12/2020,False,https://www.airbnb.fr/rooms/1358373?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-01&check_out=2020-12-08&previous_page_section_name=1000&federated_search_id=0a3eee72-d52f-409f-9737-1834a9da6041,,1358373
311,3,la rochelle,,,01/12/2020,False,https://www.airbnb.fr/rooms/2050360?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-01&check_out=2020-12-08&previous_page_section_name=1000&federated_search_id=0a3eee72-d52f-409f-9737-1834a9da6041,,2050360
702,5,rivedoux plage,,5,01/12/2020,False,https://www.airbnb.fr/rooms/6817965?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-01&check_out=2020-12-08&previous_page_section_name=1000&federated_search_id=0a3eee72-d52f-409f-9737-1834a9da6041,villa,6817965
544,3,la couarde sur mer,,,01/12/2020,True,https://www.airbnb.fr/rooms/1275210?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-01&check_out=2020-12-08&previous_page_section_name=1000&federated_search_id=0a3eee72-d52f-409f-9737-1834a9da6041,,1275210
723,3,ars en re,,3,01/12/2020,False,https://www.airbnb.fr/rooms/3187314?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-01&check_out=2020-12-08&previous_page_section_name=1000&federated_search_id=0a3eee72-d52f-409f-9737-1834a9da6041,villa,3187314
"1,170",7,sainte marie de re,,6,01/12/2020,True,https://www.airbnb.fr/rooms/40301127?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-01&check_out=2020-12-08&previous_page_section_name=1000&federated_search_id=0a3eee72-d52f-409f-9737-1834a9da6041,villa,40301127
545,5,la flotte,,5,01/12/2020,False,https://www.airbnb.fr/rooms/35829263?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-01&check_out=2020-12-08&previous_page_section_name=1000&federated_search_id=0a3eee72-d52f-409f-9737-1834a9da6041,villa,35829263
366,4,,,,01/12/2020,False,https://www.airbnb.fr/rooms/42342665?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-01&check_out=2020-12-08&previous_page_section_name=1000&federated_search_id=0a3eee72-d52f-409f-9737-1834a9da6041,villa,42342665
366,3,,,1,01/12/2020,False,https://www.airbnb.fr/rooms/31563031?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-01&check_out=2020-12-08&previous_page_section_name=1000&federated_search_id=0a3eee72-d52f-409f-9737-1834a9da6041,,31563031
297,4,la flotte,,3,08/12/2020,False,https://www.airbnb.fr/rooms/plus/13664992?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-08&check_out=2020-12-15&previous_page_section_name=1000&federated_search_id=71fc8f47-330c-4e06-b753-c1e9eba154d5,,13664992
560,6,saint martin de re,,6,08/12/2020,False,https://www.airbnb.fr/rooms/33418725?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-08&check_out=2020-12-15&previous_page_section_name=1000&federated_search_id=71fc8f47-330c-4e06-b753-c1e9eba154d5,,33418725
419,5,saint martin de re,,5,08/12/2020,False,https://www.airbnb.fr/rooms/39050748?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-08&check_out=2020-12-15&previous_page_section_name=1000&federated_search_id=71fc8f47-330c-4e06-b753-c1e9eba154d5,villa,39050748
333,4,la flotte,,,08/12/2020,True,https://www.airbnb.fr/rooms/12734232?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-08&check_out=2020-12-15&previous_page_section_name=1000&federated_search_id=71fc8f47-330c-4e06-b753-c1e9eba154d5,,12734232
432,5,la flotte,,4,08/12/2020,True,https://www.airbnb.fr/rooms/38939476?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-08&check_out=2020-12-15&previous_page_section_name=1000&federated_search_id=71fc8f47-330c-4e06-b753-c1e9eba154d5,villa,38939476
512,4,saint martin de re,,,08/12/2020,True,https://www.airbnb.fr/rooms/12749062?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-08&check_out=2020-12-15&previous_page_section_name=1000&federated_search_id=71fc8f47-330c-4e06-b753-c1e9eba154d5,villa,12749062
385,4,le bois plage en re,,5,08/12/2020,False,https://www.airbnb.fr/rooms/32300208?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-08&check_out=2020-12-15&previous_page_section_name=1000&federated_search_id=71fc8f47-330c-4e06-b753-c1e9eba154d5,villa,32300208
628,5,le bois plage en re,,4,08/12/2020,False,https://www.airbnb.fr/rooms/21742914?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-08&check_out=2020-12-15&previous_page_section_name=1000&federated_search_id=71fc8f47-330c-4e06-b753-c1e9eba154d5,villa,21742914
467,4,sainte marie de re,,5,08/12/2020,False,https://www.airbnb.fr/rooms/1211378?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-08&check_out=2020-12-15&previous_page_section_name=1000&federated_search_id=71fc8f47-330c-4e06-b753-c1e9eba154d5,,1211378
621,4,sainte marie de re,,5,08/12/2020,False,https://www.airbnb.fr/rooms/32785452?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-08&check_out=2020-12-15&previous_page_section_name=1000&federated_search_id=71fc8f47-330c-4e06-b753-c1e9eba154d5,villa,32785452
277,3,la flotte,,3,08/12/2020,True,https://www.airbnb.fr/rooms/21344501?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-08&check_out=2020-12-15&previous_page_section_name=1000&federated_search_id=71fc8f47-330c-4e06-b753-c1e9eba154d5,villa,21344501
316,4,le bois plage en re,,3,08/12/2020,False,https://www.airbnb.fr/rooms/32852482?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-08&check_out=2020-12-15&previous_page_section_name=1000&federated_search_id=71fc8f47-330c-4e06-b753-c1e9eba154d5,villa,32852482
355,3,sainte marie de re,,,08/12/2020,False,https://www.airbnb.fr/rooms/17179410?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-08&check_out=2020-12-15&previous_page_section_name=1000&federated_search_id=71fc8f47-330c-4e06-b753-c1e9eba154d5,,17179410
837,6,sainte marie de re,,6,08/12/2020,True,https://www.airbnb.fr/rooms/35798765?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-08&check_out=2020-12-15&previous_page_section_name=1000&federated_search_id=71fc8f47-330c-4e06-b753-c1e9eba154d5,,35798765
414,5,,,4,08/12/2020,True,https://www.airbnb.fr/rooms/38771864?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-08&check_out=2020-12-15&previous_page_section_name=1000&federated_search_id=71fc8f47-330c-4e06-b753-c1e9eba154d5,,38771864
881,6,saint martin de re,,5,08/12/2020,False,https://www.airbnb.fr/rooms/20600612?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-08&check_out=2020-12-15&previous_page_section_name=1000&federated_search_id=71fc8f47-330c-4e06-b753-c1e9eba154d5,villa,20600612
270,2,,,,08/12/2020,False,https://www.airbnb.fr/rooms/3278118?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-08&check_out=2020-12-15&previous_page_section_name=1000&federated_search_id=71fc8f47-330c-4e06-b753-c1e9eba154d5,,3278118
451,6,sainte marie de re,,3,08/12/2020,True,https://www.airbnb.fr/rooms/8985490?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-08&check_out=2020-12-15&previous_page_section_name=1000&federated_search_id=71fc8f47-330c-4e06-b753-c1e9eba154d5,,8985490
322,5,,,3,08/12/2020,True,https://www.airbnb.fr/rooms/38472355?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-08&check_out=2020-12-15&previous_page_section_name=1000&federated_search_id=71fc8f47-330c-4e06-b753-c1e9eba154d5,,38472355
254,3,sainte marie de re,,3,08/12/2020,False,https://www.airbnb.fr/rooms/18708964?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-08&check_out=2020-12-15&previous_page_section_name=1000&federated_search_id=71fc8f47-330c-4e06-b753-c1e9eba154d5,,18708964
562,5,la flotte,,4,08/12/2020,False,https://www.airbnb.fr/rooms/26211665?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-08&check_out=2020-12-15&previous_page_section_name=1000&federated_search_id=3d94b834-e52f-4d2f-8e45-2f08ef07ce93,,26211665
320,4,,,,08/12/2020,False,https://www.airbnb.fr/rooms/20782074?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-08&check_out=2020-12-15&previous_page_section_name=1000&federated_search_id=3d94b834-e52f-4d2f-8e45-2f08ef07ce93,,20782074
610,7,rivedoux plage,,6,08/12/2020,True,https://www.airbnb.fr/rooms/17001566?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-08&check_out=2020-12-15&previous_page_section_name=1000&federated_search_id=3d94b834-e52f-4d2f-8e45-2f08ef07ce93,,17001566
445,5,sainte marie de re,,3,08/12/2020,False,https://www.airbnb.fr/rooms/42172687?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-08&check_out=2020-12-15&previous_page_section_name=1000&federated_search_id=3d94b834-e52f-4d2f-8e45-2f08ef07ce93,,42172687
465,3,la flotte,,3,08/12/2020,False,https://www.airbnb.fr/rooms/5018017?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-08&check_out=2020-12-15&previous_page_section_name=1000&federated_search_id=3d94b834-e52f-4d2f-8e45-2f08ef07ce93,villa,5018017
435,4,la flotte,,4,08/12/2020,False,https://www.airbnb.fr/rooms/plus/18236993?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-08&check_out=2020-12-15&previous_page_section_name=1000&federated_search_id=3d94b834-e52f-4d2f-8e45-2f08ef07ce93,,18236993
274,3,le bois plage en re,,1,08/12/2020,True,https://www.airbnb.fr/rooms/14060596?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-08&check_out=2020-12-15&previous_page_section_name=1000&federated_search_id=3d94b834-e52f-4d2f-8e45-2f08ef07ce93,,14060596
328,4,la rochelle,,3,08/12/2020,True,https://www.airbnb.fr/rooms/34712442?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-08&check_out=2020-12-15&previous_page_section_name=1000&federated_search_id=3d94b834-e52f-4d2f-8e45-2f08ef07ce93,,34712442
542,5,la rochelle,,4,08/12/2020,False,https://www.airbnb.fr/rooms/27774687?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-08&check_out=2020-12-15&previous_page_section_name=1000&federated_search_id=3d94b834-e52f-4d2f-8e45-2f08ef07ce93,villa,27774687
281,4,l houmeau,,,08/12/2020,False,https://www.airbnb.fr/rooms/13964266?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-08&check_out=2020-12-15&previous_page_section_name=1000&federated_search_id=3d94b834-e52f-4d2f-8e45-2f08ef07ce93,,13964266
412,5,la couarde sur mer,,4,08/12/2020,False,https://www.airbnb.fr/rooms/7197354?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-08&check_out=2020-12-15&previous_page_section_name=1000&federated_search_id=3d94b834-e52f-4d2f-8e45-2f08ef07ce93,,7197354
