pricePerNight,nbChambres,city,zipCode,nbSallesDeBain,Date,piscine,url,type,id
245,3,roussillon,,3,30/12/2020,False,https://www.airbnb.fr/rooms/32655353?location=M%C3%A9nerbes&check_in=2020-12-30&check_out=2021-01-06&previous_page_section_name=1000&federated_search_id=3b2b990f-2a80-43e0-876b-62a7a2f2cfbd,villa,32655353
"1,076",7,beaumettes,,5,30/12/2020,False,https://www.airbnb.fr/rooms/31134953?location=M%C3%A9nerbes&check_in=2020-12-30&check_out=2021-01-06&previous_page_section_name=1000&federated_search_id=3b2b990f-2a80-43e0-876b-62a7a2f2cfbd,,31134953
428,5,charleval,,3,30/12/2020,False,https://www.airbnb.fr/rooms/31064891?location=M%C3%A9nerbes&check_in=2020-12-30&check_out=2021-01-06&previous_page_section_name=1000&federated_search_id=3b2b990f-2a80-43e0-876b-62a7a2f2cfbd,villa,31064891
579,7,roussillon,,5,30/12/2020,False,https://www.airbnb.fr/rooms/3816042?location=M%C3%A9nerbes&check_in=2020-12-30&check_out=2021-01-06&previous_page_section_name=1000&federated_search_id=3b2b990f-2a80-43e0-876b-62a7a2f2cfbd,,3816042
377,2,,,,30/12/2020,False,https://www.airbnb.fr/rooms/35140067?location=M%C3%A9nerbes&check_in=2020-12-30&check_out=2021-01-06&previous_page_section_name=1000&federated_search_id=3b2b990f-2a80-43e0-876b-62a7a2f2cfbd,,35140067
722,5,cabrieres d avignon,,5,30/12/2020,False,https://www.airbnb.fr/rooms/41466723?location=M%C3%A9nerbes&check_in=2020-12-30&check_out=2021-01-06&previous_page_section_name=1000&federated_search_id=3b2b990f-2a80-43e0-876b-62a7a2f2cfbd,,41466723
700,3,gordes,,,30/12/2020,False,https://www.airbnb.fr/rooms/plus/4704780?location=M%C3%A9nerbes&check_in=2020-12-30&check_out=2021-01-06&previous_page_section_name=1000&federated_search_id=3b2b990f-2a80-43e0-876b-62a7a2f2cfbd,villa,4704780
664,4,oppede,,4,30/12/2020,True,https://www.airbnb.fr/rooms/33679523?location=M%C3%A9nerbes&check_in=2020-12-30&check_out=2021-01-06&previous_page_section_name=1000&federated_search_id=3b2b990f-2a80-43e0-876b-62a7a2f2cfbd,,33679523
420,3,,,,30/12/2020,True,https://www.airbnb.fr/rooms/33929449?location=M%C3%A9nerbes&check_in=2020-12-30&check_out=2021-01-06&previous_page_section_name=1000&federated_search_id=3b2b990f-2a80-43e0-876b-62a7a2f2cfbd,,33929449
295,5,roussillon,,5,30/12/2020,False,https://www.airbnb.fr/rooms/22726200?location=M%C3%A9nerbes&check_in=2020-12-30&check_out=2021-01-06&previous_page_section_name=1000&federated_search_id=3b2b990f-2a80-43e0-876b-62a7a2f2cfbd,,22726200
563,4,gordes,,4,30/12/2020,False,https://www.airbnb.fr/rooms/6268629?location=M%C3%A9nerbes&check_in=2020-12-30&check_out=2021-01-06&previous_page_section_name=1000&federated_search_id=3b2b990f-2a80-43e0-876b-62a7a2f2cfbd,,6268629
490,3,gordes,,3,30/12/2020,False,https://www.airbnb.fr/rooms/3291204?location=M%C3%A9nerbes&check_in=2020-12-30&check_out=2021-01-06&previous_page_section_name=1000&federated_search_id=3b2b990f-2a80-43e0-876b-62a7a2f2cfbd,,3291204
420,5,gordes,,3,30/12/2020,True,https://www.airbnb.fr/rooms/31851034?location=M%C3%A9nerbes&check_in=2020-12-30&check_out=2021-01-06&previous_page_section_name=1000&federated_search_id=3b2b990f-2a80-43e0-876b-62a7a2f2cfbd,,31851034
447,4,goult,,4,30/12/2020,False,https://www.airbnb.fr/rooms/13246684?location=M%C3%A9nerbes&check_in=2020-12-30&check_out=2021-01-06&previous_page_section_name=1000&federated_search_id=3b2b990f-2a80-43e0-876b-62a7a2f2cfbd,,13246684
402,3,gordes,,,30/12/2020,False,https://www.airbnb.fr/rooms/5487183?location=M%C3%A9nerbes&check_in=2020-12-30&check_out=2021-01-06&previous_page_section_name=1000&federated_search_id=3b2b990f-2a80-43e0-876b-62a7a2f2cfbd,,5487183
418,4,,,4,30/12/2020,False,https://www.airbnb.fr/rooms/36686672?location=M%C3%A9nerbes&check_in=2020-12-30&check_out=2021-01-06&previous_page_section_name=1000&federated_search_id=3b2b990f-2a80-43e0-876b-62a7a2f2cfbd,,36686672
220,5,cavaillon,,3,30/12/2020,False,https://www.airbnb.fr/rooms/27844820?location=M%C3%A9nerbes&check_in=2020-12-30&check_out=2021-01-06&previous_page_section_name=1000&federated_search_id=3b2b990f-2a80-43e0-876b-62a7a2f2cfbd,,27844820
588,6,lourmarin,,7,30/12/2020,True,https://www.airbnb.fr/rooms/36724503?location=M%C3%A9nerbes&check_in=2020-12-30&check_out=2021-01-06&previous_page_section_name=1000&federated_search_id=3b2b990f-2a80-43e0-876b-62a7a2f2cfbd,villa,36724503
533,5,gordes,,5,30/12/2020,False,https://www.airbnb.fr/rooms/38940983?location=M%C3%A9nerbes&check_in=2020-12-30&check_out=2021-01-06&previous_page_section_name=1000&federated_search_id=3b2b990f-2a80-43e0-876b-62a7a2f2cfbd,,38940983
220,5,cavaillon,,3,30/12/2020,False,https://www.airbnb.fr/rooms/27844820?location=M%C3%A9nerbes&check_in=2020-12-30&check_out=2021-01-06&previous_page_section_name=1000&federated_search_id=f011c2d1-37e4-442f-9ae9-987cc7f2eac6,,27844820
215,3,beaumettes,,5,30/12/2020,False,https://www.airbnb.fr/rooms/35048578?location=M%C3%A9nerbes&check_in=2020-12-30&check_out=2021-01-06&previous_page_section_name=1000&federated_search_id=f011c2d1-37e4-442f-9ae9-987cc7f2eac6,,35048578
259,4,senas,,,30/12/2020,False,https://www.airbnb.fr/rooms/29297398?location=M%C3%A9nerbes&check_in=2020-12-30&check_out=2021-01-06&previous_page_section_name=1000&federated_search_id=f011c2d1-37e4-442f-9ae9-987cc7f2eac6,villa,29297398
653,5,lacoste,,5,30/12/2020,True,https://www.airbnb.fr/rooms/514335?location=M%C3%A9nerbes&check_in=2020-12-30&check_out=2021-01-06&previous_page_section_name=1000&federated_search_id=f011c2d1-37e4-442f-9ae9-987cc7f2eac6,,514335
336,3,lacoste,,,30/12/2020,True,https://www.airbnb.fr/rooms/19659336?location=M%C3%A9nerbes&check_in=2020-12-30&check_out=2021-01-06&previous_page_section_name=1000&federated_search_id=f011c2d1-37e4-442f-9ae9-987cc7f2eac6,,19659336
309,3,lagnes,,3,30/12/2020,False,https://www.airbnb.fr/rooms/41542292?location=M%C3%A9nerbes&check_in=2020-12-30&check_out=2021-01-06&previous_page_section_name=1000&federated_search_id=f011c2d1-37e4-442f-9ae9-987cc7f2eac6,,41542292
469,5,joucas,,4,30/12/2020,False,https://www.airbnb.fr/rooms/9947244?location=M%C3%A9nerbes&check_in=2020-12-30&check_out=2021-01-06&previous_page_section_name=1000&federated_search_id=f011c2d1-37e4-442f-9ae9-987cc7f2eac6,,9947244
"1,750",9,,,9,30/12/2020,False,https://www.airbnb.fr/rooms/11134490?location=M%C3%A9nerbes&check_in=2020-12-30&check_out=2021-01-06&previous_page_section_name=1000&federated_search_id=f011c2d1-37e4-442f-9ae9-987cc7f2eac6,,11134490
"1,051",7,menerbes,,6,30/12/2020,False,https://www.airbnb.fr/rooms/7444172?location=M%C3%A9nerbes&check_in=2020-12-30&check_out=2021-01-06&previous_page_section_name=1000&federated_search_id=f011c2d1-37e4-442f-9ae9-987cc7f2eac6,,7444172
571,5,gordes,,3,30/12/2020,False,https://www.airbnb.fr/rooms/20532174?location=M%C3%A9nerbes&check_in=2020-12-30&check_out=2021-01-06&previous_page_section_name=1000&federated_search_id=f011c2d1-37e4-442f-9ae9-987cc7f2eac6,,20532174
523,6,gordes,,7,30/12/2020,True,https://www.airbnb.fr/rooms/42987234?location=M%C3%A9nerbes&check_in=2020-12-30&check_out=2021-01-06&previous_page_section_name=1000&federated_search_id=f011c2d1-37e4-442f-9ae9-987cc7f2eac6,,42987234
218,3,taillades,,,30/12/2020,False,https://www.airbnb.fr/rooms/25050812?location=M%C3%A9nerbes&check_in=2020-12-30&check_out=2021-01-06&previous_page_section_name=1000&federated_search_id=f011c2d1-37e4-442f-9ae9-987cc7f2eac6,villa,25050812
342,4,apt,,4,30/12/2020,False,https://www.airbnb.fr/rooms/39549568?location=M%C3%A9nerbes&check_in=2020-12-30&check_out=2021-01-06&previous_page_section_name=1000&federated_search_id=f011c2d1-37e4-442f-9ae9-987cc7f2eac6,villa,39549568
671,5,la roque d antheron,,3,30/12/2020,False,https://www.airbnb.fr/rooms/36570525?location=M%C3%A9nerbes&check_in=2020-12-30&check_out=2021-01-06&previous_page_section_name=1000&federated_search_id=f011c2d1-37e4-442f-9ae9-987cc7f2eac6,,36570525
254,4,,,,30/12/2020,False,https://www.airbnb.fr/rooms/33506022?location=M%C3%A9nerbes&check_in=2020-12-30&check_out=2021-01-06&previous_page_section_name=1000&federated_search_id=f011c2d1-37e4-442f-9ae9-987cc7f2eac6,,33506022
266,2,gordes,,,30/12/2020,False,https://www.airbnb.fr/rooms/17873881?location=M%C3%A9nerbes&check_in=2020-12-30&check_out=2021-01-06&previous_page_section_name=1000&federated_search_id=f011c2d1-37e4-442f-9ae9-987cc7f2eac6,,17873881
357,2,menerbes,,,30/12/2020,False,https://www.airbnb.fr/rooms/10656350?location=M%C3%A9nerbes&check_in=2020-12-30&check_out=2021-01-06&previous_page_section_name=1000&federated_search_id=f011c2d1-37e4-442f-9ae9-987cc7f2eac6,,10656350
287,3,oppede,,5,30/12/2020,False,https://www.airbnb.fr/rooms/17081840?location=M%C3%A9nerbes&check_in=2020-12-30&check_out=2021-01-06&previous_page_section_name=1000&federated_search_id=f011c2d1-37e4-442f-9ae9-987cc7f2eac6,,17081840
267,3,cabrieres d avignon,,,30/12/2020,False,https://www.airbnb.fr/rooms/36291842?location=M%C3%A9nerbes&check_in=2020-12-30&check_out=2021-01-06&previous_page_section_name=1000&federated_search_id=f011c2d1-37e4-442f-9ae9-987cc7f2eac6,,36291842
488,5,bonnieux,,5,30/12/2020,False,https://www.airbnb.fr/rooms/2792393?location=M%C3%A9nerbes&check_in=2020-12-30&check_out=2021-01-06&previous_page_section_name=1000&federated_search_id=f011c2d1-37e4-442f-9ae9-987cc7f2eac6,,2792393
"1,750",9,,,9,30/12/2020,True,https://www.airbnb.fr/rooms/11134490?location=M%C3%A9nerbes&check_in=2020-12-30&check_out=2021-01-06&previous_page_section_name=1000&federated_search_id=6efc071c-29a0-4eb5-a839-36c57d361d75,,11134490
260,3,bonnieux,,1,30/12/2020,True,https://www.airbnb.fr/rooms/36573729?location=M%C3%A9nerbes&check_in=2020-12-30&check_out=2021-01-06&previous_page_section_name=1000&federated_search_id=6efc071c-29a0-4eb5-a839-36c57d361d75,,36573729
420,3,maubec,,3,30/12/2020,True,https://www.airbnb.fr/rooms/27564103?location=M%C3%A9nerbes&check_in=2020-12-30&check_out=2021-01-06&previous_page_section_name=1000&federated_search_id=6efc071c-29a0-4eb5-a839-36c57d361d75,villa,27564103
523,6,gordes,,7,30/12/2020,False,https://www.airbnb.fr/rooms/42987234?location=M%C3%A9nerbes&check_in=2020-12-30&check_out=2021-01-06&previous_page_section_name=1000&federated_search_id=6efc071c-29a0-4eb5-a839-36c57d361d75,,42987234
224,4,taillades,,3,30/12/2020,False,https://www.airbnb.fr/rooms/8012646?location=M%C3%A9nerbes&check_in=2020-12-30&check_out=2021-01-06&previous_page_section_name=1000&federated_search_id=6efc071c-29a0-4eb5-a839-36c57d361d75,,8012646
218,3,taillades,,,30/12/2020,True,https://www.airbnb.fr/rooms/25050812?location=M%C3%A9nerbes&check_in=2020-12-30&check_out=2021-01-06&previous_page_section_name=1000&federated_search_id=6efc071c-29a0-4eb5-a839-36c57d361d75,villa,25050812
414,5,cabrieres d avignon,,5,30/12/2020,False,https://www.airbnb.fr/rooms/10826395?location=M%C3%A9nerbes&check_in=2020-12-30&check_out=2021-01-06&previous_page_section_name=1000&federated_search_id=6efc071c-29a0-4eb5-a839-36c57d361d75,,10826395
342,4,apt,,4,30/12/2020,True,https://www.airbnb.fr/rooms/39549568?location=M%C3%A9nerbes&check_in=2020-12-30&check_out=2021-01-06&previous_page_section_name=1000&federated_search_id=6efc071c-29a0-4eb5-a839-36c57d361d75,villa,39549568
254,4,,,,30/12/2020,False,https://www.airbnb.fr/rooms/33506022?location=M%C3%A9nerbes&check_in=2020-12-30&check_out=2021-01-06&previous_page_section_name=1000&federated_search_id=6efc071c-29a0-4eb5-a839-36c57d361d75,,33506022
633,5,menerbes,,5,30/12/2020,True,https://www.airbnb.fr/rooms/42377286?location=M%C3%A9nerbes&check_in=2020-12-30&check_out=2021-01-06&previous_page_section_name=1000&federated_search_id=6efc071c-29a0-4eb5-a839-36c57d361d75,,42377286
402,5,oppede,,3,30/12/2020,True,https://www.airbnb.fr/rooms/13002504?location=M%C3%A9nerbes&check_in=2020-12-30&check_out=2021-01-06&previous_page_section_name=1000&federated_search_id=6efc071c-29a0-4eb5-a839-36c57d361d75,,13002504
220,5,cavaillon,,3,30/12/2020,False,https://www.airbnb.fr/rooms/27844820?location=M%C3%A9nerbes&check_in=2020-12-30&check_out=2021-01-06&previous_page_section_name=1000&federated_search_id=6efc071c-29a0-4eb5-a839-36c57d361d75,,27844820
266,2,gordes,,,30/12/2020,False,https://www.airbnb.fr/rooms/17873881?location=M%C3%A9nerbes&check_in=2020-12-30&check_out=2021-01-06&previous_page_section_name=1000&federated_search_id=6efc071c-29a0-4eb5-a839-36c57d361d75,,17873881
568,3,gordes,,,30/12/2020,False,https://www.airbnb.fr/rooms/42949690?location=M%C3%A9nerbes&check_in=2020-12-30&check_out=2021-01-06&previous_page_section_name=1000&federated_search_id=6efc071c-29a0-4eb5-a839-36c57d361d75,,42949690
234,3,oppede,,1,30/12/2020,True,https://www.airbnb.fr/rooms/24237021?location=M%C3%A9nerbes&check_in=2020-12-30&check_out=2021-01-06&previous_page_section_name=1000&federated_search_id=6efc071c-29a0-4eb5-a839-36c57d361d75,,24237021
267,3,cabrieres d avignon,,,30/12/2020,False,https://www.airbnb.fr/rooms/36291842?location=M%C3%A9nerbes&check_in=2020-12-30&check_out=2021-01-06&previous_page_section_name=1000&federated_search_id=6efc071c-29a0-4eb5-a839-36c57d361d75,,36291842
488,5,bonnieux,,5,30/12/2020,False,https://www.airbnb.fr/rooms/2792393?location=M%C3%A9nerbes&check_in=2020-12-30&check_out=2021-01-06&previous_page_section_name=1000&federated_search_id=6efc071c-29a0-4eb5-a839-36c57d361d75,,2792393
354,2,menerbes,,,30/12/2020,False,https://www.airbnb.fr/rooms/23795161?location=M%C3%A9nerbes&check_in=2020-12-30&check_out=2021-01-06&previous_page_section_name=1000&federated_search_id=6efc071c-29a0-4eb5-a839-36c57d361d75,,23795161
262,3,bonnieux,,,30/12/2020,False,https://www.airbnb.fr/rooms/12412092?location=M%C3%A9nerbes&check_in=2020-12-30&check_out=2021-01-06&previous_page_section_name=1000&federated_search_id=6efc071c-29a0-4eb5-a839-36c57d361d75,,12412092
323,2,goult,,1,30/12/2020,False,https://www.airbnb.fr/rooms/34612615?location=M%C3%A9nerbes&check_in=2020-12-30&check_out=2021-01-06&previous_page_section_name=1000&federated_search_id=6efc071c-29a0-4eb5-a839-36c57d361d75,,34612615
378,3,maubec,,,30/12/2020,False,https://www.airbnb.fr/rooms/13647237?location=M%C3%A9nerbes&check_in=2020-12-30&check_out=2021-01-06&previous_page_section_name=1000&federated_search_id=921ba1e9-9d03-4146-a550-043373e7d0d6,,13647237
568,4,gordes,,4,30/12/2020,True,https://www.airbnb.fr/rooms/30458331?location=M%C3%A9nerbes&check_in=2020-12-30&check_out=2021-01-06&previous_page_section_name=1000&federated_search_id=921ba1e9-9d03-4146-a550-043373e7d0d6,,30458331
251,3,,,,30/12/2020,True,https://www.airbnb.fr/rooms/32274516?location=M%C3%A9nerbes&check_in=2020-12-30&check_out=2021-01-06&previous_page_section_name=1000&federated_search_id=921ba1e9-9d03-4146-a550-043373e7d0d6,,32274516
451,6,cheval blanc,,6,30/12/2020,True,https://www.airbnb.fr/rooms/2194583?location=M%C3%A9nerbes&check_in=2020-12-30&check_out=2021-01-06&previous_page_section_name=1000&federated_search_id=921ba1e9-9d03-4146-a550-043373e7d0d6,,2194583
980,5,lacoste,,4,30/12/2020,True,https://www.airbnb.fr/rooms/42549203?location=M%C3%A9nerbes&check_in=2020-12-30&check_out=2021-01-06&previous_page_section_name=1000&federated_search_id=921ba1e9-9d03-4146-a550-043373e7d0d6,villa,42549203
250,3,maubec,,,30/12/2020,True,https://www.airbnb.fr/rooms/7610475?location=M%C3%A9nerbes&check_in=2020-12-30&check_out=2021-01-06&previous_page_section_name=1000&federated_search_id=921ba1e9-9d03-4146-a550-043373e7d0d6,villa,7610475
214,3,robion,,,30/12/2020,False,https://www.airbnb.fr/rooms/23794098?location=M%C3%A9nerbes&check_in=2020-12-30&check_out=2021-01-06&previous_page_section_name=1000&federated_search_id=921ba1e9-9d03-4146-a550-043373e7d0d6,villa,23794098
229,4,lacoste,,3,30/12/2020,False,https://www.airbnb.fr/rooms/957424?location=M%C3%A9nerbes&check_in=2020-12-30&check_out=2021-01-06&previous_page_section_name=1000&federated_search_id=921ba1e9-9d03-4146-a550-043373e7d0d6,,957424
768,9,,,4,30/12/2020,True,https://www.airbnb.fr/rooms/14804666?location=M%C3%A9nerbes&check_in=2020-12-30&check_out=2021-01-06&previous_page_section_name=1000&federated_search_id=921ba1e9-9d03-4146-a550-043373e7d0d6,,14804666
242,2,puyvert,,,30/12/2020,True,https://www.airbnb.fr/rooms/34781908?location=M%C3%A9nerbes&check_in=2020-12-30&check_out=2021-01-06&previous_page_section_name=1000&federated_search_id=921ba1e9-9d03-4146-a550-043373e7d0d6,appartement,34781908
237,3,gordes,,,30/12/2020,False,https://www.airbnb.fr/rooms/26091193?location=M%C3%A9nerbes&check_in=2020-12-30&check_out=2021-01-06&previous_page_section_name=1000&federated_search_id=921ba1e9-9d03-4146-a550-043373e7d0d6,,26091193
663,4,joucas,,4,30/12/2020,False,https://www.airbnb.fr/rooms/43124105?location=M%C3%A9nerbes&check_in=2020-12-30&check_out=2021-01-06&previous_page_section_name=1000&federated_search_id=921ba1e9-9d03-4146-a550-043373e7d0d6,villa,43124105
731,6,roussillon,,3,30/12/2020,False,https://www.airbnb.fr/rooms/7700270?location=M%C3%A9nerbes&check_in=2020-12-30&check_out=2021-01-06&previous_page_section_name=1000&federated_search_id=921ba1e9-9d03-4146-a550-043373e7d0d6,,7700270
349,3,robion,,,30/12/2020,True,https://www.airbnb.fr/rooms/34032888?location=M%C3%A9nerbes&check_in=2020-12-30&check_out=2021-01-06&previous_page_section_name=1000&federated_search_id=921ba1e9-9d03-4146-a550-043373e7d0d6,,34032888
237,2,,,1,30/12/2020,False,https://www.airbnb.fr/rooms/6732060?location=M%C3%A9nerbes&check_in=2020-12-30&check_out=2021-01-06&previous_page_section_name=1000&federated_search_id=921ba1e9-9d03-4146-a550-043373e7d0d6,,6732060
345,5,vaugines,,3,30/12/2020,False,https://www.airbnb.fr/rooms/12722629?location=M%C3%A9nerbes&check_in=2020-12-30&check_out=2021-01-06&previous_page_section_name=1000&federated_search_id=921ba1e9-9d03-4146-a550-043373e7d0d6,,12722629
237,3,mallemort,,,30/12/2020,False,https://www.airbnb.fr/rooms/37705605?location=M%C3%A9nerbes&check_in=2020-12-30&check_out=2021-01-06&previous_page_section_name=1000&federated_search_id=921ba1e9-9d03-4146-a550-043373e7d0d6,villa,37705605
446,4,roussillon,,,30/12/2020,True,https://www.airbnb.fr/rooms/25565052?location=M%C3%A9nerbes&check_in=2020-12-30&check_out=2021-01-06&previous_page_section_name=1000&federated_search_id=921ba1e9-9d03-4146-a550-043373e7d0d6,,25565052
567,3,menerbes,,3,30/12/2020,False,https://www.airbnb.fr/rooms/5753378?location=M%C3%A9nerbes&check_in=2020-12-30&check_out=2021-01-06&previous_page_section_name=1000&federated_search_id=921ba1e9-9d03-4146-a550-043373e7d0d6,,5753378
794,3,menerbes,,,30/12/2020,False,https://www.airbnb.fr/rooms/31247410?location=M%C3%A9nerbes&check_in=2020-12-30&check_out=2021-01-06&previous_page_section_name=1000&federated_search_id=921ba1e9-9d03-4146-a550-043373e7d0d6,,31247410
441,5,,,3,30/12/2020,True,https://www.airbnb.fr/rooms/37651029?location=M%C3%A9nerbes&check_in=2020-12-30&check_out=2021-01-06&previous_page_section_name=1000&federated_search_id=f856197c-d3ee-464a-a3a1-153c9275d40c,,37651029
217,,gordes,,1,30/12/2020,True,https://www.airbnb.fr/rooms/2462354?location=M%C3%A9nerbes&check_in=2020-12-30&check_out=2021-01-06&previous_page_section_name=1000&federated_search_id=f856197c-d3ee-464a-a3a1-153c9275d40c,,2462354
763,5,saint pantaleon,,5,30/12/2020,False,https://www.airbnb.fr/rooms/42936820?location=M%C3%A9nerbes&check_in=2020-12-30&check_out=2021-01-06&previous_page_section_name=1000&federated_search_id=f856197c-d3ee-464a-a3a1-153c9275d40c,villa,42936820
227,3,menerbes,,,30/12/2020,False,https://www.airbnb.fr/rooms/4503449?location=M%C3%A9nerbes&check_in=2020-12-30&check_out=2021-01-06&previous_page_section_name=1000&federated_search_id=f856197c-d3ee-464a-a3a1-153c9275d40c,,4503449
247,2,puyvert,,,30/12/2020,True,https://www.airbnb.fr/rooms/11980961?location=M%C3%A9nerbes&check_in=2020-12-30&check_out=2021-01-06&previous_page_section_name=1000&federated_search_id=f856197c-d3ee-464a-a3a1-153c9275d40c,,11980961
430,5,goult,,4,30/12/2020,False,https://www.airbnb.fr/rooms/3224682?location=M%C3%A9nerbes&check_in=2020-12-30&check_out=2021-01-06&previous_page_section_name=1000&federated_search_id=f856197c-d3ee-464a-a3a1-153c9275d40c,,3224682
399,4,buoux,,3,30/12/2020,True,https://www.airbnb.fr/rooms/34296736?location=M%C3%A9nerbes&check_in=2020-12-30&check_out=2021-01-06&previous_page_section_name=1000&federated_search_id=f856197c-d3ee-464a-a3a1-153c9275d40c,,34296736
427,4,oppede,,3,30/12/2020,False,https://www.airbnb.fr/rooms/11563371?location=M%C3%A9nerbes&check_in=2020-12-30&check_out=2021-01-06&previous_page_section_name=1000&federated_search_id=f856197c-d3ee-464a-a3a1-153c9275d40c,,11563371
497,4,cabrieres d avignon,,5,30/12/2020,False,https://www.airbnb.fr/rooms/21816256?location=M%C3%A9nerbes&check_in=2020-12-30&check_out=2021-01-06&previous_page_section_name=1000&federated_search_id=f856197c-d3ee-464a-a3a1-153c9275d40c,,21816256
"1,791",3,gordes,,3,30/12/2020,False,https://www.airbnb.fr/rooms/15637836?location=M%C3%A9nerbes&check_in=2020-12-30&check_out=2021-01-06&previous_page_section_name=1000&federated_search_id=f856197c-d3ee-464a-a3a1-153c9275d40c,villa,15637836
"1,341",3,lauris,,,30/12/2020,False,https://www.airbnb.fr/rooms/40174672?location=M%C3%A9nerbes&check_in=2020-12-30&check_out=2021-01-06&previous_page_section_name=1000&federated_search_id=f856197c-d3ee-464a-a3a1-153c9275d40c,villa,40174672
654,5,goult,,4,30/12/2020,False,https://www.airbnb.fr/rooms/1281629?location=M%C3%A9nerbes&check_in=2020-12-30&check_out=2021-01-06&previous_page_section_name=1000&federated_search_id=f856197c-d3ee-464a-a3a1-153c9275d40c,,1281629
312,3,lacoste,,,30/12/2020,False,https://www.airbnb.fr/rooms/29626008?location=M%C3%A9nerbes&check_in=2020-12-30&check_out=2021-01-06&previous_page_section_name=1000&federated_search_id=f856197c-d3ee-464a-a3a1-153c9275d40c,,29626008
513,4,roussillon,,3,30/12/2020,False,https://www.airbnb.fr/rooms/2099291?location=M%C3%A9nerbes&check_in=2020-12-30&check_out=2021-01-06&previous_page_section_name=1000&federated_search_id=f856197c-d3ee-464a-a3a1-153c9275d40c,,2099291
480,5,merindol,,5,30/12/2020,False,https://www.airbnb.fr/rooms/39334749?location=M%C3%A9nerbes&check_in=2020-12-30&check_out=2021-01-06&previous_page_section_name=1000&federated_search_id=f856197c-d3ee-464a-a3a1-153c9275d40c,villa,39334749
203,3,gordes,,3,30/12/2020,False,https://www.airbnb.fr/rooms/23391537?location=M%C3%A9nerbes&check_in=2020-12-30&check_out=2021-01-06&previous_page_section_name=1000&federated_search_id=f856197c-d3ee-464a-a3a1-153c9275d40c,villa,23391537
495,3,beaumettes,,,30/12/2020,False,https://www.airbnb.fr/rooms/12458489?location=M%C3%A9nerbes&check_in=2020-12-30&check_out=2021-01-06&previous_page_section_name=1000&federated_search_id=f856197c-d3ee-464a-a3a1-153c9275d40c,,12458489
270,3,roussillon,,,30/12/2020,False,https://www.airbnb.fr/rooms/11411632?location=M%C3%A9nerbes&check_in=2020-12-30&check_out=2021-01-06&previous_page_section_name=1000&federated_search_id=f856197c-d3ee-464a-a3a1-153c9275d40c,,11411632
"1,406",6,puget,,7,30/12/2020,False,https://www.airbnb.fr/rooms/29020650?location=M%C3%A9nerbes&check_in=2020-12-30&check_out=2021-01-06&previous_page_section_name=1000&federated_search_id=f856197c-d3ee-464a-a3a1-153c9275d40c,,29020650
248,,gordes,,1,30/12/2020,False,https://www.airbnb.fr/rooms/5432011?location=M%C3%A9nerbes&check_in=2020-12-30&check_out=2021-01-06&previous_page_section_name=1000&federated_search_id=f856197c-d3ee-464a-a3a1-153c9275d40c,,5432011
392,4,,,3,30/12/2020,True,https://www.airbnb.fr/rooms/13490678?location=M%C3%A9nerbes&check_in=2020-12-30&check_out=2021-01-06&previous_page_section_name=1000&federated_search_id=8ff95155-e4cc-4535-8ace-906f52a97b50,,13490678
412,4,robion,,3,30/12/2020,False,https://www.airbnb.fr/rooms/6711254?location=M%C3%A9nerbes&check_in=2020-12-30&check_out=2021-01-06&previous_page_section_name=1000&federated_search_id=8ff95155-e4cc-4535-8ace-906f52a97b50,,6711254
359,3,gordes,,1,30/12/2020,False,https://www.airbnb.fr/rooms/35761710?location=M%C3%A9nerbes&check_in=2020-12-30&check_out=2021-01-06&previous_page_section_name=1000&federated_search_id=8ff95155-e4cc-4535-8ace-906f52a97b50,,35761710
397,2,gordes,,1,30/12/2020,False,https://www.airbnb.fr/rooms/18593857?location=M%C3%A9nerbes&check_in=2020-12-30&check_out=2021-01-06&previous_page_section_name=1000&federated_search_id=8ff95155-e4cc-4535-8ace-906f52a97b50,,18593857
646,4,lourmarin,,5,30/12/2020,False,https://www.airbnb.fr/rooms/35101596?location=M%C3%A9nerbes&check_in=2020-12-30&check_out=2021-01-06&previous_page_section_name=1000&federated_search_id=8ff95155-e4cc-4535-8ace-906f52a97b50,villa,35101596
378,3,gordes,,5,30/12/2020,False,https://www.airbnb.fr/rooms/34584529?location=M%C3%A9nerbes&check_in=2020-12-30&check_out=2021-01-06&previous_page_section_name=1000&federated_search_id=8ff95155-e4cc-4535-8ace-906f52a97b50,villa,34584529
604,5,roussillon,,3,30/12/2020,True,https://www.airbnb.fr/rooms/7230891?location=M%C3%A9nerbes&check_in=2020-12-30&check_out=2021-01-06&previous_page_section_name=1000&federated_search_id=8ff95155-e4cc-4535-8ace-906f52a97b50,,7230891
420,4,lauris,,3,30/12/2020,False,https://www.airbnb.fr/rooms/22756474?location=M%C3%A9nerbes&check_in=2020-12-30&check_out=2021-01-06&previous_page_section_name=1000&federated_search_id=8ff95155-e4cc-4535-8ace-906f52a97b50,villa,22756474
273,3,apt,,,30/12/2020,False,https://www.airbnb.fr/rooms/30923742?location=M%C3%A9nerbes&check_in=2020-12-30&check_out=2021-01-06&previous_page_section_name=1000&federated_search_id=8ff95155-e4cc-4535-8ace-906f52a97b50,villa,30923742
290,3,robion,,5,30/12/2020,False,https://www.airbnb.fr/rooms/7334584?location=M%C3%A9nerbes&check_in=2020-12-30&check_out=2021-01-06&previous_page_section_name=1000&federated_search_id=8ff95155-e4cc-4535-8ace-906f52a97b50,,7334584
