pricePerNight,nbChambres,city,zipCode,nbSallesDeBain,Date,piscine,url,type,id
674,5,rivedoux plage,,,25/08/2020,False,https://www.airbnb.fr/rooms/31922291?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=1355a7f0-b949-482c-8c79-6bdf8d7024e7,,31922291
"1,370",7,rivedoux plage,,6,25/08/2020,False,https://www.airbnb.fr/rooms/17001566?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=39b3df4c-3758-4bee-8d84-99ad60c10100,,17001566
604,4,la rochelle,,3,25/08/2020,False,https://www.airbnb.fr/rooms/31679853?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=39b3df4c-3758-4bee-8d84-99ad60c10100,,31679853
468,5,le bois plage en re,,3,25/08/2020,False,https://www.airbnb.fr/rooms/42582383?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=39b3df4c-3758-4bee-8d84-99ad60c10100,,42582383
674,5,rivedoux plage,,,25/08/2020,False,https://www.airbnb.fr/rooms/31922291?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=39b3df4c-3758-4bee-8d84-99ad60c10100,,31922291
645,3,loix,,,25/08/2020,False,https://www.airbnb.fr/rooms/23892072?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=39b3df4c-3758-4bee-8d84-99ad60c10100,,23892072
542,7,,,5,25/08/2020,False,https://www.airbnb.fr/rooms/34838851?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=39b3df4c-3758-4bee-8d84-99ad60c10100,villa,34838851
335,3,la rochelle,,,25/08/2020,False,https://www.airbnb.fr/rooms/16317728?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=39b3df4c-3758-4bee-8d84-99ad60c10100,,16317728
"1,053",5,la flotte,,3,25/08/2020,True,https://www.airbnb.fr/rooms/1510704?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=39b3df4c-3758-4bee-8d84-99ad60c10100,villa,1510704
761,5,sainte marie de re,,,25/08/2020,True,https://www.airbnb.fr/rooms/36513210?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=39b3df4c-3758-4bee-8d84-99ad60c10100,,36513210
563,3,rivedoux plage,,,25/08/2020,True,https://www.airbnb.fr/rooms/30150760?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=39b3df4c-3758-4bee-8d84-99ad60c10100,villa,30150760
464,6,la rochelle,,5,25/08/2020,False,https://www.airbnb.fr/rooms/7926407?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=39b3df4c-3758-4bee-8d84-99ad60c10100,,7926407
599,7,nieul sur mer,,4,25/08/2020,False,https://www.airbnb.fr/rooms/20636522?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=39b3df4c-3758-4bee-8d84-99ad60c10100,,20636522
622,4,sainte marie de re,,,25/08/2020,False,https://www.airbnb.fr/rooms/25654302?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=39b3df4c-3758-4bee-8d84-99ad60c10100,,25654302
"1,121",6,sainte marie de re,,7,25/08/2020,False,https://www.airbnb.fr/rooms/34239481?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=39b3df4c-3758-4bee-8d84-99ad60c10100,villa,34239481
617,5,la rochelle,,,25/08/2020,False,https://www.airbnb.fr/rooms/25997381?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=39b3df4c-3758-4bee-8d84-99ad60c10100,,25997381
550,4,,,3,25/08/2020,False,https://www.airbnb.fr/rooms/35180336?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=39b3df4c-3758-4bee-8d84-99ad60c10100,villa,35180336
355,3,l houmeau,,4,25/08/2020,False,https://www.airbnb.fr/rooms/34859421?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=39b3df4c-3758-4bee-8d84-99ad60c10100,,34859421
510,4,l houmeau,,,25/08/2020,True,https://www.airbnb.fr/rooms/29237359?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=39b3df4c-3758-4bee-8d84-99ad60c10100,,29237359
"1,093",5,nieul sur mer,,3,25/08/2020,False,https://www.airbnb.fr/rooms/20351991?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=39b3df4c-3758-4bee-8d84-99ad60c10100,,20351991
688,4,,,3,25/08/2020,False,https://www.airbnb.fr/rooms/13507540?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=39b3df4c-3758-4bee-8d84-99ad60c10100,villa,13507540
819,4,le bois plage en re,,5,25/08/2020,False,https://www.airbnb.fr/rooms/7126485?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=bfb425e8-8ee5-4ce9-ac5d-f00508aa07c5,,7126485
480,5,rivedoux plage,,,25/08/2020,False,https://www.airbnb.fr/rooms/16172560?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=bfb425e8-8ee5-4ce9-ac5d-f00508aa07c5,villa,16172560
"1,093",5,nieul sur mer,,3,25/08/2020,True,https://www.airbnb.fr/rooms/20351991?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=bfb425e8-8ee5-4ce9-ac5d-f00508aa07c5,,20351991
688,4,,,3,25/08/2020,False,https://www.airbnb.fr/rooms/13507540?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=bfb425e8-8ee5-4ce9-ac5d-f00508aa07c5,villa,13507540
838,5,,,3,25/08/2020,True,https://www.airbnb.fr/rooms/1049817?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=bfb425e8-8ee5-4ce9-ac5d-f00508aa07c5,villa,1049817
719,4,lagord,,,25/08/2020,False,https://www.airbnb.fr/rooms/32510158?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=bfb425e8-8ee5-4ce9-ac5d-f00508aa07c5,,32510158
538,4,la rochelle,,3,25/08/2020,False,https://www.airbnb.fr/rooms/17679050?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=bfb425e8-8ee5-4ce9-ac5d-f00508aa07c5,villa,17679050
"1,145",5,,,4,25/08/2020,False,https://www.airbnb.fr/rooms/33548662?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=bfb425e8-8ee5-4ce9-ac5d-f00508aa07c5,,33548662
619,3,la flotte,,,25/08/2020,False,https://www.airbnb.fr/rooms/13561680?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=bfb425e8-8ee5-4ce9-ac5d-f00508aa07c5,,13561680
908,6,la couarde sur mer,,3,25/08/2020,True,https://www.airbnb.fr/rooms/40408890?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=bfb425e8-8ee5-4ce9-ac5d-f00508aa07c5,villa,40408890
656,3,le bois plage en re,,,25/08/2020,False,https://www.airbnb.fr/rooms/39211506?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=bfb425e8-8ee5-4ce9-ac5d-f00508aa07c5,villa,39211506
335,3,la rochelle,,,25/08/2020,False,https://www.airbnb.fr/rooms/2050360?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=bfb425e8-8ee5-4ce9-ac5d-f00508aa07c5,,2050360
639,4,le bois plage en re,,4,25/08/2020,False,https://www.airbnb.fr/rooms/16119700?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=bfb425e8-8ee5-4ce9-ac5d-f00508aa07c5,villa,16119700
366,4,,,,25/08/2020,False,https://www.airbnb.fr/rooms/42342665?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=bfb425e8-8ee5-4ce9-ac5d-f00508aa07c5,villa,42342665
577,4,la rochelle,,,25/08/2020,False,https://www.airbnb.fr/rooms/31688375?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=bfb425e8-8ee5-4ce9-ac5d-f00508aa07c5,,31688375
"1,420",6,rivedoux plage,,5,25/08/2020,False,https://www.airbnb.fr/rooms/24168343?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=bfb425e8-8ee5-4ce9-ac5d-f00508aa07c5,villa,24168343
428,4,,,,25/08/2020,False,https://www.airbnb.fr/rooms/31452798?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=bfb425e8-8ee5-4ce9-ac5d-f00508aa07c5,,31452798
702,5,rivedoux plage,,5,25/08/2020,True,https://www.airbnb.fr/rooms/6817965?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=bfb425e8-8ee5-4ce9-ac5d-f00508aa07c5,villa,6817965
544,3,la couarde sur mer,,,25/08/2020,True,https://www.airbnb.fr/rooms/1275210?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=bfb425e8-8ee5-4ce9-ac5d-f00508aa07c5,,1275210
366,3,,,1,25/08/2020,False,https://www.airbnb.fr/rooms/31563031?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-08-25&check_out=2020-09-01&previous_page_section_name=1000&federated_search_id=bfb425e8-8ee5-4ce9-ac5d-f00508aa07c5,,31563031
